row,pixel,A,B,R,v
0,109,0.346524176851,0.0751399412708,2.44234426743,0.0752171921989
0,110,0.344985607369,0.0808192735261,2.36366803711,0.0718638709862
0,111,0.348551474993,0.084067624505,2.34934131436,0.0706690529187
0,112,0.347631315762,0.0671767499248,2.55574045572,0.0724659421222
0,113,0.350018327102,0.077242647513,2.43939541459,0.0723843415276
0,114,0.346142024248,0.087545875186,2.29576614209,0.0673152696366
0,115,0.346614981188,0.0675443972578,2.54352684392,0.0682153288862
0,116,0.346167549684,0.0897606914585,2.27237421675,0.0669822926748
0,117,0.343656618791,0.0752632015475,2.42180892705,0.0663238206917
0,118,0.346025294423,0.0874550372097,2.29601472678,0.062420341867
0,119,0.347760519516,0.0809527617396,2.38003354406,0.0635924869705
0,120,0.346641583375,0.0675511833542,2.54361626725,0.0678443887142
0,121,0.342232829734,0.0721449411267,2.45189444895,0.0671868219025
0,122,0.339933032465,0.0970776229249,2.16147360805,0.0618583200963
0,123,0.342609322441,0.0869160554398,2.28052044836,0.067185598147
0,124,0.344664058316,0.0839783330724,2.32560190591,0.0640445878772
0,125,0.344951494441,0.0837967431355,2.3294571505,0.0706781230332
0,126,0.346525029828,0.0771166727791,2.41784791909,0.0691201763709
0,127,0.345490407191,0.0869081649606,2.29857485571,0.0729133014731
0,128,0.346086422207,0.0737084051246,2.4575630296,0.069943330906
0,129,0.34726120375,0.086659894854,2.31238996951,0.075148570709
0,130,0.347625394287,0.0795465915547,2.39574190938,0.0776671301565
0,131,0.351655833501,0.097564172385,2.22681059845,0.0693098382126
0,132,0.352061607573,0.102939125055,2.17790071421,0.0710042288878
0,133,0.355258198266,0.102652887659,2.19961257344,0.0766640725934
0,134,0.352671014292,0.0886343337298,2.32507229641,0.0793103299787
0,135,0.353952749072,0.0756376006572,2.48586752476,0.0811714468069
0,136,0.352543349111,0.0892501085137,2.31762428794,0.0776011715842
0,137,0.351704408205,0.0835405496416,2.37560590811,0.079670417379
0,138,0.352715538529,0.0970674313104,2.23813854252,0.0749627193574
0,139,0.353187923369,0.104106555989,2.1737491737,0.0716018913126
0,140,0.354281526159,0.0920204945742,2.29915012518,0.0761252901025
0,141,0.352271127917,0.107611869347,2.13659410584,0.0732162275084
0,142,0.35287970274,0.0756867701882,2.47799765144,0.0723391764361
0,143,0.349852366498,0.102394680179,2.16989620329,0.0674847052832
0,144,0.3517998679,0.102525347587,2.18020567299,0.0730118207242
0,145,0.354060805632,0.108564933111,2.13852976121,0.0699862389012
0,146,0.353629245328,0.101981986751,2.19619564036,0.0677146238348
0,147,0.355746431617,0.106880123607,2.16349028192,0.0669679626251
0,148,0.357464814207,0.0991531631028,2.24657170444,0.0687859012522
0,149,0.357624218556,0.110310813556,2.14384153287,0.0634500421136
0,150,0.357052472353,0.102508532388,2.21173900864,0.0686920356054
0,151,0.353128813233,0.110078627502,2.11981259931,0.0687343917824
0,152,0.355452748575,0.0831350959145,2.40465720782,0.0684206577039
0,153,0.351833028393,0.127691139967,1.97026969482,0.0605961298006
0,154,0.351729287738,0.110673220561,2.10660076415,0.0630357355012
0,155,0.352266677777,0.100075467666,2.20615677888,0.0621967773573
0,156,0.349870629179,0.105662124501,2.14009358069,0.0641182863272
0,157,0.351588365666,0.120095831202,2.02762557628,0.0613347273589
0,158,0.351547371279,0.11006853275,2.11079899456,0.0652613079545
0,159,0.350807582101,0.120776079435,2.01793022338,0.0602018075643
0,160,0.349565240549,0.0983840791673,2.20621573205,0.0663049190966
0,161,0.349577833169,0.0771182837983,2.43800577965,0.0726320071284
0,162,0.352409085823,0.0872347084149,2.33867733034,0.0692162350886
0,163,0.352473329453,0.0714932925873,2.5299208196,0.0742732157146
0,164,0.352597183919,0.0798838344061,2.42432029425,0.0749960194446
0,165,0.352028423304,0.0895701111039,2.31095152913,0.0732356965217
0,166,0.351376832797,0.08339023393,2.37521129787,0.0748949471607
0,167,0.353668248411,0.0908991608089,2.30711356396,0.0787516318163
0,168,0.357190424278,0.0904522944192,2.33410861834,0.0803001295951
0,169,0.356532350643,0.063970023434,2.66581976138,0.0836643866663
0,170,0.353626930617,0.0775388996924,2.4597826616,0.0811434872303
0,171,0.350297219014,0.0882879790296,2.31383520151,0.0815218692819
0,172,0.350195796372,0.0844782302186,2.35523575282,0.0775958237093
0,173,0.351903686282,0.0775609764475,2.44800492556,0.0762609270906
0,174,0.349951205524,0.0755981395062,2.45944588463,0.0756512812609
0,175,0.347897486937,0.0780169309589,2.41590722585,0.0743529898573
0,176,0.350168796225,0.0842142668272,2.3580450692,0.0722332568802
0,177,0.352046986451,0.0898829994507,2.30772805402,0.0731362406051
0,178,0.351109624913,0.0664025858248,2.59112569204,0.0743133287558
0,179,0.348891744298,0.0877319722774,2.31100065346,0.0657856467804
0,180,0.35347349642,0.0816730222835,2.4088074559,0.0750374425797
0,181,0.352371041932,0.085130461721,2.36184438979,0.0710162560322
0,182,0.351727675791,0.069670827064,2.54950575893,0.0713634657389
0,183,0.349747615336,0.0947564715526,2.24307244076,0.0713119969393
0,184,0.351111254535,0.0970710091319,2.22835498392,0.0712000316459
0,185,0.349406106001,0.0724223397547,2.4966139056,0.072551877178
0,186,0.349780051055,0.082418766865,2.37606772187,0.0716549635852
0,187,0.345641189785,0.0746928574745,2.44209618168,0.0765426101318
0,188,0.346791613431,0.0988443478624,2.18521311986,0.0719963092176
0,189,0.347897433974,0.0762583385534,2.43750005035,0.0793507849118
1,0,0.332154014405,0.0694801796529,2.41954178593,0.0721139247625
1,1,0.335357136475,0.0773440503471,2.34265707452,0.0692963472093
1,2,0.337935053551,0.0794179232514,2.33480282124,0.0691110909849
1,3,0.333951322183,0.0739694352309,2.37436013064,0.0711275168975
1,4,0.334633970915,0.0704356188999,2.42350657383,0.0719825416785
1,5,0.332761242475,0.0730388051662,2.37816320239,0.0723782960767
1,6,0.334188060776,0.0792428894949,2.3130645332,0.0731841209388
1,7,0.331126615397,0.0754324981049,2.33839102002,0.0687851297951
1,8,0.328870867677,0.0668750034061,2.43229394033,0.0747315257877
1,9,0.329215713264,0.0668699078577,2.43465685989,0.0679812367842
1,10,0.329139657432,0.082675026455,2.24322683433,0.0671941492267
1,11,0.327447557828,0.0739114831454,2.33323470561,0.0679918674133
1,12,0.328082563824,0.0808415469567,2.25687470349,0.0742199590773
1,13,0.329892670558,0.0791279925132,2.28739063576,0.0744348493948
1,14,0.327435641658,0.0914061182567,2.14287552811,0.0694240190942
1,15,0.327070030807,0.0821171955431,2.2366234808,0.0713908758211
1,16,0.327963770263,0.0790572107618,2.27616149815,0.0729369292652
1,17,0.32548987978,0.0704235216535,2.36383770486,0.0777345363668
1,18,0.327056371585,0.0739912568115,2.32977396361,0.0750395980934
1,19,0.327014955031,0.0735847401775,2.33443888893,0.0760198697936
1,20,0.334518997575,0.0733973843189,2.38513245564,0.0725028294172
1,21,0.32933349118,0.0787640621227,2.28804732655,0.0738057740188
1,22,0.332854171327,0.0828492046591,2.2641982669,0.0762023513308
1,23,0.332118693078,0.0626151529601,2.51369075279,0.086449627462
1,24,0.332971800434,0.0840084406226,2.25229033958,0.0796671904792
1,25,0.332495687445,0.0760772698431,2.33942360611,0.0847768810238
1,26,0.335329520765,0.0703484421718,2.4292454839,0.0810575773676
1,27,0.336834272552,0.0771859202607,2.353999625,0.0881205364519
1,28,0.338137049055,0.0729594421767,2.414315165,0.0888841915711
1,29,0.334496124031,0.0667486359548,2.47168961638,0.088431884939
1,30,0.337869579807,0.0749313168775,2.38797764633,0.079348968159
1,31,0.330901556096,0.079228117652,2.2925628416,0.083347610284
1,32,0.330893617021,0.0736807503776,2.35814820097,0.0824047634839
1,33,0.333991986888,0.0876916906897,2.21944480754,0.0827467660423
1,34,0.334218311462,0.0853558425191,2.24545094667,0.0830495148764
1,35,0.333754882071,0.0828660739546,2.26958862575,0.0849503318579
1,36,0.331978716978,0.0720347685222,2.38563848221,0.0792886666683
1,37,0.332600259868,0.0799518167642,2.29496652004,0.0773162252152
1,38,0.332442978791,0.0847181750265,2.24140054785,0.0720870076611
1,39,0.330449662925,0.0799805446584,2.28119726173,0.0781987472012
1,40,0.329965678305,0.0690823107046,2.41029671353,0.0821122602917
1,41,0.327791105685,0.0766144209544,2.3032265633,0.0740035052067
1,42,0.331647088356,0.0814351085138,2.2723434455,0.0760964854342
1,43,0.33261112852,0.0807875975141,2.28558745263,0.072409374746
1,44,0.33216144062,0.0826823214009,2.26174775731,0.0747312369604
1,45,0.334320653324,0.092437478296,2.17333322153,0.0717151569265
1,46,0.331126472593,0.0644541263046,2.48069614312,0.0765848542636
1,47,0.331822750809,0.0679473057008,2.43757623322,0.0707980566062
1,48,0.330355141926,0.0959990357451,2.11578602765,0.0688501556587
1,49,0.336008732503,0.0842634754475,2.26826118974,0.0702334389647
1,50,0.333869638753,0.086112820649,2.23526576683,0.0697498043898
1,51,0.334612862744,0.0715825700297,2.40861282022,0.0738050483797
1,52,0.337038683859,0.0714996191289,2.42567679898,0.079324358947
1,53,0.335844989784,0.0793435918747,2.32238536156,0.0776960097941
1,54,0.337541315135,0.0931997327515,2.18495694659,0.0758887138422
1,55,0.336501624998,0.0713703208526,2.42378698412,0.0781074574376
1,56,0.338574263471,0.0851515041831,2.2745118378,0.0729393355
1,57,0.339064685356,0.0827094194598,2.30445994343,0.072508691989
1,58,0.339387593653,0.0887190872085,2.241580833,0.078213481181
1,59,0.337237104165,0.0720409193015,2.42005148492,0.0707993908085
1,60,0.338755682758,0.0889040305409,2.23579784319,0.0663441496102
1,61,0.340473419819,0.0739622716858,2.41707455175,0.0755957768462
1,62,0.345285074803,0.0757582027452,2.42641075203,0.0755474994228
1,63,0.345755230317,0.103506139772,2.13566167978,0.0726986880708
1,64,0.349420946206,0.103228853752,2.15963340832,0.0705973762225
1,65,0.355093176089,0.106500702255,2.16308446561,0.0721656435598
1,66,0.357216115518,0.107747978569,2.16429894028,0.0667977177229
1,67,0.356892413332,0.0930175061835,2.30507558524,0.0693525176719
1,68,0.360725773094,0.0920715043466,2.33925330265,0.0687896182806
1,69,0.358923608758,0.116077274207,2.10170124977,0.06776563853
1,70,0.35210413502,0.0896076386784,2.31102633326,0.0745260276355
1,71,0.353232592593,0.0821913230149,2.40115031856,0.0772135606297
1,72,0.350576440523,0.0925005859177,2.27112541239,0.0837427372195
1,73,0.345680524092,0.0928252019924,2.23775841231,0.0832374110628
1,74,0.346705406599,0.0865394809723,2.31020592287,0.0813156596291
1,75,0.345360568834,0.0965500999931,2.19880302543,0.0747804100589
1,76,0.343445622548,0.0836133036385,2.32197168726,0.084265777875
1,77,0.341898661616,0.0991895716268,2.15303237291,0.0788311325337
1,78,0.342453114031,0.0916657224043,2.22990015363,0.0802664237807
1,79,0.341087264471,0.0912616973863,2.22572185723,0.0780567223373
1,80,0.339422172584,0.0931013250092,2.19717128521,0.0757439361266
1,81,0.345876718034,0.0957562115005,2.20967290314,0.0721609244986
1,82,0.345302572774,0.0878915879288,2.28681737592,0.0757274907702
1,83,0.343682528309,0.0777798133121,2.39118449691,0.0801878939037
1,84,0.344926872521,0.0822632591147,2.34665265001,0.0703245037416
1,85,0.343869606977,0.0865376065472,2.29245230744,0.0700598271175
1,86,0.346526415022,0.0933549865273,2.23754899955,0.0705063198739
1,87,0.346425342848,0.0824563402699,2.35403708526,0.0683664385418
1,88,0.347551535098,0.104911210541,2.13337491543,0.0707683222614
1,89,0.346229254819,0.100414385027,2.16701158682,0.0669102635556
1,90,0.345292932708,0.090157550848,2.26281948483,0.0660074449287
1,91,0.349487252695,0.0919793352244,2.26977851062,0.0625070562711
1,92,0.348166720382,0.104523927108,2.14045614341,0.0593175728742
1,93,0.351198560625,0.11988296176,2.0271714487,0.0581408782773
1,94,0.351117257102,0.104288498213,2.15986862738,0.0650808811095
1,95,0.352607593521,0.102824143909,2.18221051385,0.0663496288864
1,96,0.352671419604,0.101349186346,2.1964525502,0.0654471177094
1,97,0.353073484477,0.120351234336,2.03379446839,0.0629832925194
1,98,0.351182858433,0.10676351749,2.13784012403,0.0684348119835
1,99,0.352436090156,0.106010628644,2.1519283677,0.067264348403
1,100,0.352962988714,0.101328360972,2.19839289247,0.0648706040263
1,101,0.351497072045,0.0910392197064,2.29205293473,0.0725781990626
1,102,0.354922642849,0.105795515162,2.16849485488,0.070582619015
1,103,0.358948236053,0.0981008412079,2.26606602836,0.0643424296513
1,104,0.355459148248,0.116291357941,2.08021176191,0.0662775977743
1,105,0.351770777055,0.103854503723,2.16770428197,0.0685262914794
1,106,0.355358485721,0.0940942636142,2.2843551338,0.0769007217025
1,107,0.353073964662,0.106322586762,2.15284364295,0.065702702793
1,108,0.352180830533,0.0952720515105,2.25277414551,0.0700009248293
1,109,0.351864596524,0.104438438541,2.16288975811,0.0663065339689
1,110,0.350685426186,0.092007965945,2.27689499429,0.0697981559024
1,111,0.350203968107,0.0727657489384,2.49753258967,0.0663006862247
1,112,0.34956097967,0.0948707046879,2.24078706396,0.0624838485561
1,113,0.350746305023,0.122102079388,2.00717164778,0.0651903817165
1,114,0.34759639752,0.0829671055289,2.35571104065,0.0624169743044
1,115,0.348785750859,0.0980223828417,2.20503662362,0.0666952429596
1,116,0.350218601139,0.0853908437434,2.34514076331,0.0677165344497
1,117,0.34929744066,0.0660359023727,2.58364274859,0.0706256900829
1,118,0.34929961848,0.0969582588148,2.2185004424,0.066558268833
1,119,0.34895572264,0.121532374489,2.00185610552,0.0587421122139
1,120,0.347013482153,0.0879037365017,2.29736598459,0.0666039756294
1,121,0.345621094402,0.0743896686708,2.44579099518,0.0682080923066
1,122,0.345553364216,0.0841321829666,2.32951912785,0.0647464035315
1,123,0.34532003333,0.0943226485961,2.22051182861,0.063042705468
1,124,0.348481911832,0.0965362388455,2.21770599702,0.0632079705741
1,125,0.34383256629,0.0823772602407,2.3383708865,0.067144509908
1,126,0.344580866601,0.0621712222356,2.60727802776,0.071797244725
1,127,0.346198692976,0.0885334178681,2.28554564117,0.0677373649444
1,128,0.349010739,0.0931356516712,2.25496831429,0.0690779144461
1,129,0.349040603599,0.0786166688963,2.4161611367,0.0726291815069
1,130,0.350287091357,0.0749003419581,2.47053516538,0.0765464723133
1,131,0.35349773034,0.0993166929986,2.22087700635,0.0732805316562
1,132,0.353409278218,0.0955261762965,2.25775473904,0.0770253789423
1,133,0.355533756434,0.0806009623436,2.43512161986,0.0789056080912
1,134,0.355682743559,0.0974261195347,2.25270836186,0.0788472549027
1,135,0.356541946387,0.106912419979,2.16788320336,0.0777555226905
1,136,0.35566379638,0.0937401016155,2.28990066188,0.0770333417478
1,137,0.355521119152,0.101734410782,2.2098768066,0.0748523519539
1,138,0.355568534334,0.0860086843129,2.37255183114,0.0753364908179
1,139,0.354647715015,0.0738756475189,2.51330870038,0.0835641352488
1,140,0.352205224279,0.0903463598624,2.30379446199,0.0743344575379
1,141,0.352783244307,0.0970758462833,2.23846764666,0.078725415584
1,142,0.353609789763,0.109787290973,2.12513738545,0.0723954453798
1,143,0.352893645707,0.0887936222157,2.32475716371,0.073749870924
1,144,0.353584447145,0.0936895751057,2.27750418232,0.0723067921904
1,145,0.355353473321,0.0967671107421,2.25725174823,0.0712020702996
1,146,0.358331768524,0.104964172674,2.19638019912,0.0658444036522
1,147,0.357684145288,0.0920576898753,2.32013260574,0.0693431561269
1,148,0.358703161104,0.100422070369,2.24174656973,0.0686951297976
1,149,0.357501447694,0.118073948519,2.07700876121,0.069266211445
1,150,0.35584310554,0.0923347415437,2.30563696637,0.0646967240439
1,151,0.359418036202,0.103254137756,2.21892943381,0.0650508130884
1,152,0.35597904037,0.106055705994,2.17235627939,0.0698393650778
1,153,0.357179516976,0.105678604915,2.18292005982,0.0665364006263
1,154,0.355496569293,0.116292036662,2.08041785233,0.0658761737966
1,155,0.35341534672,0.102980777114,2.185547788,0.064730772628
1,156,0.355774137114,0.0968204658405,2.25930244038,0.0700839716754
1,157,0.352120094812,0.0958764855149,2.2463429305,0.0677448483277
1,158,0.354928657898,0.11631457723,2.07701967151,0.0618013603958
1,159,0.355060923141,0.111317815638,2.12017217238,0.0609577866977
1,160,0.353435773327,0.0943902224384,2.26941959378,0.0652980271569
1,161,0.354508214696,0.0972945717179,2.2468261277,0.0720881126888
1,162,0.352974028353,0.0866489914687,2.34874397498,0.0712343065603
1,163,0.356198416896,0.090964443905,2.32235047363,0.0751913180789
1,164,0.355892378312,0.0855841643578,2.37943180469,0.0764931109663
1,165,0.354120236933,0.0955022998708,2.26236632513,0.0784593547688
1,166,0.356441443955,0.0896995331197,2.33746031732,0.0769932471904
1,167,0.360321168159,0.0968313568834,2.28730114799,0.0804000512362
1,168,0.358358309015,0.0776436782083,2.49032404402,0.0814277188926
1,169,0.355860120235,0.0826366113633,2.41314374633,0.0843812478199
1,170,0.358340524331,0.0826658476531,2.42913165248,0.0839157290543
1,171,0.36090247037,0.0860734431236,2.40647629869,0.0836991472606
1,172,0.355638503921,0.0756318444701,2.49736574954,0.0760751328734
1,173,0.358522727273,0.0755287118553,2.51836129562,0.0828856777769
1,174,0.356377238052,0.0900216369728,2.33357806536,0.0760142622084
1,175,0.353221308804,0.0760319711749,2.47592889316,0.0778689941509
1,176,0.355258752356,0.0777265932237,2.46838913687,0.0732604055661
1,177,0.35544827966,0.0839097264721,2.39566161357,0.0709990909654
1,178,0.355455870491,0.0730929543142,2.52913689935,0.0804182214265
1,179,0.353724809246,0.0753303367471,2.48824351681,0.0747408869578
1,180,0.353335184928,0.106826016995,2.14983349248,0.0688503016074
1,181,0.355212639604,0.0802155999582,2.43762606052,0.0702838257302
1,182,0.355657239856,0.0838122350246,2.39814808062,0.0695245915482
1,183,0.355205871956,0.0977262106155,2.24681715539,0.0635007134717
1,184,0.353835825733,0.0798487479459,2.4329261431,0.0727140330713
1,185,0.354773832259,0.0823322441439,2.40958527298,0.073258880904
1,186,0.354227660349,0.0973797257329,2.2442691644,0.0760052561143
1,187,0.350631045897,0.0751826868052,2.46925862809,0.0781621139851
1,188,0.351766633227,0.0846923432811,2.36290208209,0.0811173810761
1,189,0.350373526541,0.0894548122162,2.30179649161,0.0798416638219
2,0,0.334140840364,0.0731725427667,2.3854702134,0.07392150901
2,1,0.335009838398,0.0708940243857,2.42006246692,0.0714170537961
2,2,0.336335821809,0.0727960965586,2.40453779614,0.0714425413846
2,3,0.335236240001,0.0710167886433,2.41997534139,0.0749678510159
2,4,0.335466299289,0.0718229920126,2.41116021775,0.0717236306989
2,5,0.333504597321,0.0733715655742,2.37885627052,0.0762005107918
2,6,0.333540825582,0.0734888408154,2.37763704284,0.0753169525167
2,7,0.33089432333,0.0819954023056,2.26147478422,0.0732331364719
2,8,0.330798104401,0.0800493784933,2.28259285504,0.0724822540234
2,9,0.331342110785,0.0953851706109,2.12730755402,0.0664526315371
2,10,0.332985937165,0.0828873408601,2.26459470063,0.0690160222086
2,11,0.330086714428,0.0904943748596,2.16750977004,0.0712788147903
2,12,0.329448489294,0.0621543767335,2.50206772994,0.0697678930289
2,13,0.327669733114,0.0751150282755,2.32017633293,0.0722146638534
2,14,0.325088602382,0.0589155246309,2.52003000828,0.0780773401683
2,15,0.327044025157,0.0719898894564,2.35422977958,0.0731011380066
2,16,0.326064368873,0.0724988525548,2.34164104325,0.0743895491659
2,17,0.327106321102,0.0813039211636,2.24575244794,0.0814156685141
2,18,0.326572377492,0.0768216456152,2.29314663608,0.0718217896644
2,19,0.328812869246,0.0889218350432,2.17573540529,0.0772269867367
2,20,0.333873426894,0.09092573399,2.18571268725,0.0699842570945
2,21,0.331196683257,0.0820280679728,2.26298351305,0.0805462542108
2,22,0.335728341733,0.098992757658,2.11892650122,0.0756534479694
2,23,0.329012397978,0.0674077635148,2.42609741991,0.0859448172622
2,24,0.330805466163,0.0718118787821,2.3808048719,0.0875365497274
2,25,0.331596362175,0.0778697396321,2.31258623756,0.0820360769658
2,26,0.33405277936,0.0974686854377,2.12340808983,0.0782095193527
2,27,0.33442450542,0.0691607267257,2.43879714578,0.0910449298789
2,28,0.337841851194,0.0799861928525,2.32763903344,0.0842087204764
2,29,0.335643079405,0.0761424297962,2.35882864234,0.08593642521
2,30,0.337717963096,0.0832999818116,2.28945724965,0.0790211661541
2,31,0.332482534444,0.0742064286403,2.36195077901,0.088156236161
2,32,0.328273924055,0.0871336169177,2.19076885612,0.0805023085427
2,33,0.331140079763,0.0764801356128,2.32599724777,0.0895892668174
2,34,0.33258530026,0.077091436778,2.32796687072,0.081966888312
