A,P,B,R,v
0.26372518679,0.0490738746123,0.592221434022,0.393049167631,0.126135923754
0.259543501478,0.0158864878338,0.656415783682,0.312093129808,0.12891314357
0.256177471281,0.0320247309869,0.629493647117,0.339852172632,0.12887285464
0.254605292989,0.0664791825081,0.623048252586,0.345845906021,0.123115833734
0.253904345238,0.0141806130843,0.666831148987,0.295607748702,0.124292256794
0.253215928555,-0.0369338201113,0.671018622525,0.290465748382,0.121905542151
0.25247038752,0.0629297267783,0.658537833214,0.303483506208,0.118697615015
0.253239680486,-0.0266564777689,0.624010601567,0.343367872841,0.119640650198
0.250563524016,-0.00705827134887,0.642739453027,0.319365731723,0.117781613223
0.250008432625,0.00928344228944,0.675368019075,0.283134004104,0.1148376417
0.251251947736,0.130920814119,0.646026688135,0.316306926896,0.114519401238
0.249657691503,0.0450379299261,0.66247566981,0.296737025924,0.118737515691
0.249860724822,0.0579830047536,0.737059886785,0.219984696869,0.117707964706
0.252603478911,0.0220280127145,0.609592517675,0.35972978507,0.118592598049
0.255363640571,0.213141739619,0.595283155541,0.379994685868,0.123144072983
0.250674480909,0.0497541043577,0.612246494494,0.354596909391,0.126736728672
0.246181977022,0.00616789719861,0.677760715647,0.277495430127,0.118932730061
0.242787197344,0.11892492659,0.695395717294,0.256627528681,0.114288700143
0.245121325785,0.0120087033112,0.601678394832,0.361331072187,0.11347646235
0.247900116327,0.0496609798121,0.614254048252,0.349420244015,0.119755513083
0.248549717196,0.0386054139351,0.628623761985,0.333466147664,0.121720996496
0.245736338109,0.144752313681,0.638913434705,0.319193120104,0.126186028236
0.240873399749,0.0536262748433,0.671348765499,0.279923458549,0.118425481603
0.240113124727,0.027691857949,0.70109672386,0.248912233488,0.112517383166
0.242006490828,0.0133200836823,0.654626562803,0.298627788883,0.117368813856
0.239660757406,0.0575484800887,0.622930667455,0.331333445931,0.119624056941
0.23780037978,0.0133652404337,0.669993274497,0.27882823723,0.114829378557
0.237025709644,-0.0531584378771,0.663629017145,0.284826196958,0.113964722192
0.235896957679,0.0233126850589,0.610968439849,0.341126803457,0.112122804757
0.23814865308,0.0933796016753,0.675701541493,0.273199998888,0.112757918807
0.237958202186,0.0685600663788,0.643376830515,0.307192929773,0.11568398815
0.23742992768,0.01065326734,0.653155816073,0.296226910912,0.111421060354
0.240308469737,0.160055938708,0.651321319484,0.300703177653,0.110591210745
0.242391612746,-0.0399223520969,0.695870085059,0.255851069176,0.112218916591
0.239340952079,0.0700796572464,0.601836864372,0.355116354186,0.114393391505
0.234199596579,0.0737710264018,0.672819150019,0.272997894924,0.115698411352
0.233389229329,0.0165299181007,0.614527852993,0.334628907617,0.111523795676
0.232160915698,0.0681992662553,0.679223505556,0.264876077061,0.107707188896
0.232187697193,0.0539326309089,0.65048716206,0.294501444215,0.113221191863
0.23330293251,0.00863018967694,0.675942224427,0.269096438137,0.108428723661
0.232985775675,0.00812241684965,0.656675292565,0.288695769671,0.107032173613
0.234783341604,0.0324358911447,0.64666806043,0.300824321685,0.112419196357
0.231802177554,0.0722372260535,0.634528215113,0.311158466692,0.112772247419
0.231104181901,0.0369240676549,0.685805516232,0.25746783296,0.113533821656
0.231223181453,0.071718709227,0.634917264673,0.310208483377,0.110266814869
0.232546358409,0.0318059989431,0.625470051653,0.321699368675,0.105802605633
0.231723544721,0.00463717211596,0.69422160722,0.249597521505,0.107432040261
0.230379124215,-0.0649094433518,0.693279271716,0.24953347735,0.109704918159
0.229169353946,0.0313018977664,0.638037692964,0.305002201789,0.110585057288
0.229389322412,0.0110719410463,0.545367019524,0.411792449873,0.111682972927
0.228064445298,0.0517376877603,0.731817033993,0.211229983892,0.111938146264
0.230752429229,-0.027758018099,0.592954882983,0.356405786225,0.111326028335
0.232494547286,0.0358900094603,0.594757582773,0.356162501766,0.105488507123
0.229814636661,0.0472627088177,0.669311750204,0.273043309814,0.109973714411
0.228811677067,0.00670982997428,0.663796664191,0.277843673753,0.113154534377
0.228406982749,0.0704365999066,0.687396714181,0.253851440013,0.112981935576
0.231067336631,0.011681936201,0.735936233795,0.209284745853,0.110002072299
0.22860642828,-0.0935764435048,0.663534563186,0.277942325716,0.109704647849
0.227924204391,-0.0222915885083,0.722559787881,0.219751031473,0.110662803294
0.229395334091,0.0686927248242,0.635799459373,0.307593216526,0.110261591378
0.22813064081,0.0405854105658,0.686615411382,0.254413034727,0.108356118017
0.226569177929,-0.00194713509423,0.691493000197,0.248468389788,0.107911866719
0.230488455714,-0.0839070461402,0.634312684307,0.310184904721,0.103921681306
0.23037377134,-0.0134457189797,0.58758168244,0.362207835677,0.102798360171
0.228661202713,-0.0855265402699,0.666743547464,0.274717717945,0.106144368278
0.229436611861,0.0249599686462,0.665068962372,0.277057705239,0.107130281719
0.229089070516,-0.0449490692339,0.670225201801,0.271531925777,0.110559539148
0.223282365988,-0.0192944005571,0.615914614322,0.323244907358,0.109522658522
0.223280766826,-0.0200848233625,0.616075973456,0.323068652235,0.109518026033
0.225871883792,-0.0152154287858,0.64631563762,0.293366722298,0.111059560626
0.225873715407,-0.015217619359,0.646589350796,0.293083730639,0.111051200225
0.231635485909,-0.149505722255,0.614803685047,0.332596397873,0.113129540742
0.229548745911,0.0135883467403,0.602358515246,0.344447361382,0.108985221046
0.23013568163,-0.0717142226737,0.605029081636,0.342034895655,0.115614595638
0.230954951018,-0.0388848245526,0.713551337024,0.230292313243,0.116022433064
0.232228265813,-0.12627223484,0.695397091327,0.248810727053,0.117401569012
0.231399535304,0.0476321622233,0.654678509226,0.289428975033,0.115683079095
0.230947994952,-0.0597556261264,0.681934829822,0.26121105355,0.113533634427
0.231483217525,-0.051956664063,0.683948002328,0.259609724072,0.1100002106
0.230651124638,-0.0520114478965,0.584371629924,0.366239570999,0.107263549312
0.232177511429,-0.0595621414753,0.614533431819,0.333429840627,0.109934900357
0.232741036028,-0.0735259238933,0.713514576336,0.231544606014,0.116788631154
0.236250074804,-0.139941367247,0.685939559677,0.261262085069,0.119410716688
0.235095146795,-0.219643611441,0.598500227875,0.354566096717,0.113533211455
0.23242270047,-0.0765335037208,0.622173584053,0.32520349371,0.108661376723
0.230108592203,-0.0616256866708,0.709864238892,0.233243003497,0.112028500059
0.231575882504,-0.0230448678619,0.64231439853,0.302613447734,0.11423647931
0.235767801981,-0.0465283241286,0.643277629266,0.305333573128,0.117762257483
0.237036386595,-0.0680642746014,0.701940868832,0.245846390334,0.105576642823
0.233890436223,-0.0976343129962,0.632002610529,0.315824190532,0.108598978513
0.233174850589,-0.155906436711,0.689642609658,0.255213102703,0.116980420001
0.234045631871,-0.064641543014,0.683303199384,0.26222718792,0.116591119654
0.237636987848,-0.0886266952839,0.665588349212,0.283285155839,0.123001119481
0.242929751334,-0.143917303267,0.592966848392,0.369344931204,0.122208152565
0.242139193525,-0.0772035544375,0.570906815853,0.395228081341,0.115540751445
0.241977175282,-0.0429126824876,0.653672937413,0.299629706408,0.117406450867
0.239388583187,-0.0344711873739,0.659524394852,0.291142109504,0.109671873099
0.237592350654,-0.166839154337,0.604997637913,0.349659834871,0.111329799706
0.238752714862,-0.146790505638,0.628492793549,0.324249099753,0.119433808686
0.240610383219,-0.129039899134,0.670566133579,0.280527580059,0.11810961744
0.240898481607,-0.158183166306,0.650578986435,0.302022413663,0.11641985262
0.241010604763,-0.191646911366,0.633596813939,0.320709724483,0.120780459822
0.245284373374,-0.0762943522249,0.679026496425,0.275446473076,0.122773541315
0.245677706596,-0.207639320679,0.661037793627,0.294887811189,0.121310197615
0.244759026913,-0.0504289666598,0.615614632551,0.344682498531,0.112636224907
0.241792569942,-0.105962794053,0.639383933574,0.315036996608,0.111462631076
0.241568684614,-0.179362212803,0.611254912813,0.346501972855,0.124472278358
0.246044416296,-0.102779049166,0.642529657637,0.315453340662,0.125636615323
0.244585597996,-0.0640777994658,0.621176830797,0.338121636358,0.125295515549
0.246382323957,-0.185575910681,0.667938987261,0.288076851751,0.122362889887
0.247303318631,-0.074007185891,0.679998261363,0.27603899721,0.124788484193
0.248475030356,-0.189702294104,0.640239746502,0.320244492473,0.118482962596
0.24799732014,-0.107841421235,0.566535391728,0.407516682157,0.12399005694
0.252098332914,-0.0979229622874,0.621662509114,0.344978216314,0.12736712956
0.25408500204,-0.104178459542,0.5917879214,0.382900628533,0.12586388065
0.255505105022,-0.204819405987,0.649956489541,0.315753600401,0.121148972784
0.256857804493,-0.0975001409331,0.598792552429,0.377301169794,0.120998697445
0.253685028792,-0.0964176486662,0.658497583814,0.304589964699,0.114649327066
0.251176470588,-0.0743372611524,0.62042817684,0.345502025504,0.123498577812
0.255063209355,-0.160261759355,0.633104543623,0.334581343628,0.131010682192
0.258580907127,-0.119996677501,0.72254071051,0.240273793562,0.131689974501
0.263960215529,-0.147440634252,0.695459826153,0.272668008747,0.132237086028
0.262679707124,-0.0863984003774,0.636213972149,0.338280691978,0.124587329642
0.25826818319,-0.116794034191,0.605140220882,0.371037908016,0.125715637918
0.256865270316,-0.117220518278,0.698884161095,0.263588382838,0.13278058201
0.262502921243,-0.0902288631547,0.587826557041,0.397253158272,0.139292345884
0.265939770839,-0.102526836815,0.652793769715,0.322007333924,0.132326307392
0.268388455303,-0.247022955013,0.684692324248,0.287979910292,0.135280362037
0.265876941196,-0.0858893043972,0.598716447081,0.387226364927,0.132042534777
0.264235563357,-0.202880341608,0.682985190657,0.286481335276,0.119845352332
0.261687538529,-0.149045607643,0.668621326142,0.300265687987,0.124769326526
0.262716411009,-0.133307908909,0.660456174686,0.310339403341,0.135679704117
0.269258152117,-0.186195522859,0.642349808848,0.337342745265,0.135814241809
0.273445388632,-0.214410169579,0.605090578983,0.387441341721,0.140551815195
0.276321417882,-0.0459950517119,0.610009231914,0.38429857385,0.135442712862
0.275033684468,-0.0961460517981,0.623724343591,0.365683454192,0.133835243309
0.273311760649,-0.152572080354,0.573131123283,0.429128565341,0.143452908512
0.275002386848,-0.0911467098495,0.639139628526,0.34673960646,0.141527726596
0.278202469972,-0.182526958496,0.65882748796,0.326161920262,0.135642488955
0.281144110516,-0.0841579824191,0.604329987928,0.396910472283,0.141209797304
0.282229024687,-0.193705938441,0.664745855263,0.322797419938,0.139299158166
0.280120385213,-0.115589153655,0.635683811875,0.356024547928,0.138440719879
0.281649409809,-0.139463981048,0.647020884473,0.343603017153,0.140433982334
0.285614630158,-0.156124583066,0.694151777349,0.291326469121,0.134685767276
0.281124620506,-0.119571025674,0.676397232226,0.308107119885,0.129895160908
0.281138636448,-0.200302446942,0.641463648153,0.34990951772,0.140207931199
0.290507661201,-0.107144708293,0.632733670993,0.370274498048,0.145598999616
0.299552003875,-0.103951246946,0.671042243287,0.330928269764,0.138690710259
0.295066548265,-0.14992729675,0.627941510314,0.381226980346,0.132826784156
0.288974150586,-0.163095996594,0.622154201969,0.382278401671,0.138088674431
0.289542431716,-0.126224205088,0.666769395115,0.327007872618,0.145488048402
0.293179528472,-0.142071221225,0.658585194345,0.340400616727,0.133493001861
0.289149601391,-0.0919053323575,0.641448103642,0.35785221968,0.136909197022
0.291790673019,-0.118521679834,0.626291233539,0.379908027781,0.146860805699
0.299597523178,-0.168502893532,0.683907718188,0.315214025022,0.147952893373
0.302176654956,-0.18024486586,0.691885333996,0.307781111673,0.139937631506
0.301696736899,-0.229041483578,0.68778075314,0.312338207039,0.144793781635
0.301891532437,-0.163687338379,0.654561192871,0.353840384787,0.13877490558
0.297391648691,-0.16660936429,0.633106960437,0.376938970515,0.135764630573
0.297151590365,-0.22620499196,0.694816056124,0.300044726645,0.144936999563
0.305671537926,-0.155689245088,0.660559661463,0.34985857405,0.15287637365
0.316919333522,-0.0657835888597,0.695840841781,0.315578969555,0.144281277917
0.31382857046,-0.0823628901977,0.674544874058,0.339730972269,0.143871033528
0.309717227007,-0.0973461215791,0.690154696011,0.316390164161,0.141170508549
0.313209336009,-0.11160639215,0.706918695597,0.298772113486,0.145987254553
0.29525284805,0.0968509660161,0.712624893378,0.277722482396,0.135136013369
0.29096890936,0.134377795709,0.671348333276,0.322765985424,0.133278770124
0.289884870448,0.102240719336,0.685341783567,0.305133108048,0.135495963775
0.285862800872,0.0179978464121,0.708701067351,0.274963712693,0.127509649814
0.286426377103,0.0484490342208,0.643509723729,0.352577298861,0.12695391925
0.288255925988,0.1554811499,0.640685065565,0.357918571967,0.128910331273
0.287978489103,0.123627149801,0.694907054553,0.292381795106,0.135329134842
0.281100728508,0.0952813427658,0.655270461996,0.333091528675,0.132014803546
0.283735870965,0.00829769476159,0.632094729615,0.364143699153,0.120313745563
0.285587287476,-0.0111062371698,0.657685021742,0.334365324324,0.125736908032
0.282992386773,0.0802422084585,0.696616622051,0.286389887343,0.132058383001
0.279661605102,0.126008501979,0.694900362257,0.285664699753,0.13080995993
0.277258000818,0.0478293895765,0.646321223372,0.340237244262,0.129558415729
0.275994922336,0.143446537524,0.59328274644,0.405542343633,0.123096671679
0.277046903329,0.118788655623,0.702184801906,0.275449786869,0.129391968842
0.273432253544,0.0184982482935,0.620968423806,0.367451634954,0.127646050371
0.276723062299,0.0237394408947,0.617095907738,0.375742608285,0.12337592589
0.278699976552,0.0400233178334,0.57066726956,0.439057940031,0.131436424702
0.274184554363,0.0560789039836,0.64543259742,0.338369483275,0.133482235588
0.268185670218,0.15193235074,0.664205269286,0.310897028687,0.131602518658
0.267887235278,0.0653054067367,0.650630320887,0.326311267622,0.125899814883
0.268598677558,0.0417423116076,0.59701577672,0.392390454817,0.125758286422
0.269347553651,0.0541422031655,0.6942740466,0.278168677044,0.121624308899
0.268933929887,0.0964175612415,0.628066958795,0.354155333274,0.126605121028
0.264933213594,0.085750157458,0.631976956138,0.34548680093,0.125695326084
0.264434408206,0.0258239770318,0.62194763132,0.357023707354,0.11741058979
0.266619921504,0.0771364982954,0.679018311389,0.292834603149,0.11932278937
0.265964548611,0.0830871914712,0.616003529272,0.365830126463,0.131016967321
0.262583711032,-0.0183044148991,0.605957043944,0.374627332348,0.126493956935
0.261773375509,-0.00409295242483,0.642093608132,0.330544706005,0.124202816672
0.260905550473,0.0435403193069,0.654213690255,0.315809946379,0.123952602907
0.261814056709,0.0532295549321,0.643837952434,0.328558614082,0.123331500025
0.261158737947,0.0789216639179,0.629960683625,0.344174454182,0.125433659804
0.258564859055,-0.0478038122235,0.613133334723,0.361651415454,0.12557338304
0.256880607286,0.0440088467197,0.714346121257,0.247499679078,0.122168454676
0.256597294002,0.111778340751,0.646103723493,0.321114551848,0.122611963578
0.25371417159,-7.7319882501e-06,0.624747611112,0.342975886862,0.122772614501
0.252508594474,0.00162090669326,0.637818859315,0.326743944097,0.123440120208
0.252274794324,0.02708145944,0.647188517679,0.315935358983,0.120342225677
0.253422373039,-0.0115566244226,0.636089957558,0.329581141693,0.122720739824
0.24972033044,0.115029371318,0.786533014741,0.173070646875,0.115129216113
0.249294849424,0.0585119915768,0.6465017712,0.313997114121,0.113399351135
0.248973986714,0.044502311411,0.697567357937,0.259029360433,0.111278188187
0.24935965954,0.0208006454833,0.66169120861,0.297334921316,0.12130598718
0.252410147353,0.1064804625,0.685809501111,0.273956126883,0.119457905827
0.252879843227,0.0556663197685,0.605910575369,0.364422453781,0.11867179228
0.254030922791,0.0555453800084,0.651324575448,0.312885797069,0.12224030343
0.250562066491,0.0867931868007,0.666667943185,0.29295444383,0.125973223818
0.244733264252,0.0913700881926,0.706529399693,0.246798683042,0.122133715811
0.242708965243,-0.00956631514455,0.643713211918,0.311112644502,0.1172407287
0.245622150067,0.158342879726,0.639401455422,0.318543605011,0.114473171042
0.248464865908,0.125901142933,0.670805932091,0.286742294575,0.119856879275
0.247947436321,0.00414163350306,0.692178930666,0.263822608687,0.120955448586
0.24453990312,0.0649495808923,0.659482359206,0.295588553933,0.121941164505
0.240433290121,0.0620445762833,0.673606913397,0.277208347536,0.117734110735
0.24097650189,0.00675677826511,0.709201565323,0.241463114006,0.113531182284
0.242189430648,0.0460776029938,0.645156659136,0.309062951319,0.115196631082
0.23858091082,-0.0374155122312,0.654765747354,0.295508668385,0.117903967685
0.238034851265,0.122286900554,0.590427894933,0.367096594971,0.116085710457
0.236315239842,-0.0514391552037,0.609107047641,0.343660867352,0.114235088492
0.23688475792,0.0625883191971,0.65233196559,0.296630455328,0.11164775045
0.237207508855,0.175357671262,0.616650825649,0.336006138906,0.114516291205
0.237419585831,0.0403797613866,0.664301869495,0.284450329909,0.117612638899
0.23672798139,-0.0151920892841,0.624665613021,0.326571743333,0.112206600342
0.239752512784,0.049320669928,0.619121091962,0.33571756705,0.110469623028
0.240101250528,0.0436814604672,0.639843936564,0.312982884834,0.114422090831
0.238339788007,0.038667928925,0.690272018223,0.25847597835,0.116764709163
0.234850954843,0.10044057085,0.683487874886,0.262662382203,0.116362319957
0.232960383605,-0.052353045634,0.684186676048,0.260503741856,0.115563368591
0.231754175582,-0.024834913291,0.674240197047,0.269594946867,0.108251910612
0.232631252114,-0.0636716713814,0.655437409321,0.289688175565,0.111714982888
0.232755896999,-7.01669297287e-06,0.605071955305,0.344642575687,0.110054197738
0.235511926616,-0.104186131818,0.60428387353,0.348349508131,0.107497262364
0.233142520495,0.070622416932,0.639736478684,0.306776527968,0.111972447242
0.23100307051,-0.0124300223143,0.655300721748,0.288441977229,0.113302425671
0.231561566933,-0.081981493121,0.692001907819,0.251667357538,0.11077764836
0.232472692813,0.0409254102959,0.64680895877,0.298635725338,0.111062202479
0.232422355484,0.0654827727248,0.601628365943,0.348215242825,0.107187081158
0.23058048469,-0.00727342816747,0.682826551817,0.260036821824,0.105348106221
0.228911340075,0.0317537100394,0.663882642793,0.2778378927,0.111983830905
0.231785106395,-0.0579183110754,0.658590788987,0.285683119787,0.108686339859
0.228487200676,0.0163763278843,0.665845072992,0.275489482168,0.109334404079
0.228242873662,-0.075122194293,0.641653198436,0.300341028072,0.112841735522
0.231493167418,-0.0559243209482,0.653474175684,0.290767381748,0.111249094067
0.232005199955,-0.0204583844583,0.641520373087,0.303843741305,0.105591082548
0.228801744444,-0.0298541581554,0.651613992341,0.29039467374,0.107878075709
0.22832120875,-0.0269654745778,0.682571412989,0.258556296224,0.115185700766
0.229863190228,0.0439695838485,0.648447686716,0.294621845104,0.113767615717
0.232025467997,0.0141208261153,0.71804511712,0.226723957648,0.107366979564
0.22945534182,0.073819934072,0.67887534662,0.263115097247,0.107638701642
0.226952781485,-0.00826225827841,0.65596663629,0.284316635791,0.112099767664
0.228189416767,-0.0169764929349,0.624408748363,0.318730849316,0.111927144679
0.228109805927,0.00112814846462,0.666212833468,0.274807734525,0.109666346401
0.22860315231,-0.0863490911672,0.684633949087,0.256728043764,0.109724821102
0.229147574426,-0.089238287173,0.695688523377,0.246271167767,0.103427699421
0.229971045148,0.0304124490044,0.668132205123,0.274369778519,0.103852673161
0.228239196876,-0.0881681196981,0.668328463642,0.272767109376,0.108095248577
0.227533753048,-0.11062154129,0.637291396872,0.304317093626,0.108603805262
0.229606779798,-0.0419600388341,0.703154682754,0.23935127765,0.108987256252
0.22424326258,0.0310183102869,0.685707213683,0.252373600231,0.108090623835
0.224242094689,0.0309000022213,0.685699210368,0.252380528048,0.108092049562
0.224540548725,-0.0059659016648,0.640503943801,0.298252866997,0.112090529664
0.224542465402,-0.00649700721021,0.640235852414,0.298534850931,0.112093098168
0.232108322778,0.00497949567855,0.582447028098,0.370077454801,0.111872332472
0.231953747497,-0.108463375551,0.604719399454,0.344227196083,0.111444731566
0.229767067663,-0.140430213486,0.630548297379,0.313571021395,0.11426669623
0.228580969829,-0.0215572485613,0.722977827642,0.21978756412,0.117764296583
0.231949971043,-0.0869229895837,0.665181533391,0.279007614302,0.116514605793
0.232745128326,-0.10481359787,0.603308197623,0.346634099863,0.11442138865
0.231252192278,0.0244170654723,0.735339262451,0.209953256482,0.114921153002
0.233564416101,-0.0655857093839,0.648301896191,0.298012505204,0.107506437807
0.232498681589,-0.0822351051484,0.627968447254,0.318921580351,0.107548184688
0.230087231004,-0.000136135127374,0.790689434854,0.159838376751,0.109444333855
0.232631863958,-0.0992433697498,0.677826156831,0.266656344814,0.115358282015
0.234606983656,-0.147590747857,0.724015052484,0.222743406041,0.116650975593
0.235165341739,-0.02532135221,0.668643899625,0.278074599647,0.114074487624
0.229980130009,0.0213765495945,0.64613775137,0.297151819165,0.111781126628
0.230167643713,-0.105618985549,0.664518119573,0.278221771024,0.112552068846
0.233010432191,-0.140767745021,0.643672643468,0.30244624985,0.11569644425
0.235106874946,-0.0995475966396,0.7034075419,0.243016627719,0.113994380291
0.235813803618,-0.192447713781,0.647071660132,0.301304347277,0.10443862383
0.234706308975,-0.18423100724,0.593571332174,0.359866551324,0.104633442248
0.234147553788,-0.155201070105,0.671198723225,0.274617016871,0.116452926009
0.235053283795,-0.107727416371,0.720481526981,0.226414638901,0.11724155428
0.23832570602,-0.0625684020922,0.626067040554,0.326540868616,0.122544193836
0.241619860942,-0.0519368009774,0.626836120947,0.328832412733,0.122038588372
0.24162840122,-0.0134962119652,0.630395083875,0.324854545253,0.116792809448
0.240154149172,-0.146260160269,0.628860842688,0.325169048704,0.119787244746
0.239360030631,-0.160221240713,0.675682175314,0.274189524352,0.112650528334
0.237359869833,-0.113130615388,0.702513789781,0.245512227881,0.107757071685
0.237488362707,-0.18857861935,0.656611782902,0.292606846828,0.118489713341
0.238447514233,-0.0948331988504,0.630571596981,0.321656407113,0.118846828563
0.239877069016,-0.11394129501,0.603096740192,0.354208110186,0.117124007223
0.242355665389,-0.0217789886895,0.648470646604,0.305597674312,0.118618903111
0.244089789685,-0.0592138536365,0.623583685954,0.334892849542,0.122241657677
0.246403757806,-0.138579453492,0.68095705139,0.274315024723,0.121432903159
0.243498525891,-0.22659269069,0.623433865031,0.334487995172,0.109724946909
0.239908346476,-0.131467751003,0.600729324888,0.356995741388,0.110539086247
0.240896938605,-0.0678387351067,0.642772308834,0.310502352087,0.126264821927
0.245840686997,-0.14032166985,0.612798595132,0.349033481062,0.127540977667
0.246686463535,-0.132757078316,0.707277079013,0.247444694825,0.124161946912
0.248106741757,-0.042744329518,0.656694344506,0.301698643884,0.119971105853
0.247448168205,-0.184928020046,0.63365087084,0.326702087635,0.122089440807
0.247747464312,-0.192259575807,0.654669417938,0.303598588706,0.117530592958
0.249252932519,-0.148902783968,0.636129056123,0.325601393851,0.123791525137
0.250011276843,-0.205407350587,0.637030483088,0.325293426751,0.12544535059
0.255489571169,-0.135308162139,0.60249496774,0.371307149322,0.124160486965
0.256138834573,-0.130652412723,0.654179393503,0.311573093081,0.122136509349
0.254473370592,-0.0920727929473,0.62807127972,0.339847670518,0.124213173757
0.255399568035,-0.142038911001,0.637829981247,0.329456329079,0.116144879958
0.252475232029,-0.0667158635559,0.67117378484,0.289679583469,0.121329257932
0.257596756982,-0.0449974315068,0.743964011142,0.218056153878,0.130550562656
0.260659413304,-0.112316171324,0.630311765267,0.34327018319,0.132378892048
0.26235317679,-0.210132347631,0.647093669054,0.325294100017,0.131607084999
0.260128071388,-0.185066364942,0.679095852343,0.287389277528,0.122244850578
0.257181320774,-0.142310352107,0.635741301936,0.333558363308,0.12712907195
0.256314961651,-0.138801331312,0.621557793335,0.349305458517,0.133172049366
0.263555275331,-0.182025367742,0.661649909751,0.309727130555,0.134400966496
0.270160453837,-0.118904102022,0.663763414521,0.31314832567,0.130129610016
0.265316168075,-0.129844969149,0.605412027305,0.37822844829,0.132608468509
0.267175423888,-0.181353734734,0.64813018965,0.328570483503,0.131115915255
0.263182648026,-0.232736711986,0.616550001464,0.362284302319,0.121997530312
0.26003452164,-0.0607916056664,0.630036610089,0.342982647914,0.125314109285
0.264296738749,-0.0585584230021,0.591241439407,0.394933202269,0.140210861871
0.268992212499,-0.167254360649,0.699039487073,0.272679499575,0.136663818365
0.273617496466,-0.12002217619,0.638954655939,0.345612224436,0.143159235571
0.277172969923,-0.142819422583,0.722533072191,0.253283967797,0.136221739859
0.274280254522,-0.198304670283,0.56991943065,0.434646074337,0.130865214479
0.271132376396,-0.0708916977214,0.638551044263,0.343680277697,0.136906542251
0.278308835506,-0.119417517447,0.64314696943,0.345092867594,0.141090006042
0.279103607083,-0.222181343006,0.61403561506,0.382160293083,0.133861283256
0.280449689162,-0.144948170999,0.672750459507,0.311776771303,0.140901157178
0.28201295098,-0.209354408173,0.64713583917,0.343812821161,0.142123048575
0.280938064184,-0.0979147559763,0.618513729608,0.37840888873,0.141337979949
0.283196625089,-0.00879364416536,0.643008362646,0.350025924855,0.140091155888
0.286081730468,-0.0623473983342,0.66318815105,0.328169274723,0.134076229234
0.281074529002,-0.129367883632,0.653732243634,0.334918889703,0.131623669041
0.281472779803,-0.150624592621,0.62570387999,0.369859454505,0.140658032236
0.288389688268,-0.126361851275,0.611287363235,0.395826958612,0.147540162927
0.297034902874,-0.177589529251,0.645480481023,0.360621367294,0.142714035506
0.295071522659,-0.0915915382123,0.69286197625,0.300625312534,0.13513694518
0.28843519474,-0.102921299708,0.599895631549,0.411007652616,0.136444650472
0.29188645299,-0.0701393786473,0.658428896686,0.339371443262,0.143007880737
0.296099682961,-0.0968218964657,0.655982355011,0.346426384054,0.138679757379
0.291257901663,-0.065117294417,0.611407578645,0.398843185816,0.140453316569
0.292614919621,-0.168330833514,0.608559843937,0.404150795925,0.147493133347
0.299973667331,-0.158541191177,0.676836513984,0.324174320207,0.147413346555
0.302319580979,-0.157082732175,0.658246431509,0.349566310261,0.138378840054
0.302534121481,-0.15063282987,0.649159124324,0.361401327683,0.144425758991
