row,pixel,A,B,R,v
0,76,0.393443057012,0.0260938074358,3.90864414973,0.0749245857051
0,77,0.395187418257,0.0439598483281,3.36546200144,0.0656940697695
0,78,0.393955665051,0.0441071188728,3.35059308062,0.0722391194961
0,79,0.395893142585,0.0315412377867,3.73021651405,0.07394096637
0,80,0.395711040339,0.0533712013036,3.16101343312,0.0685623387951
0,81,0.393989512556,0.06865861811,2.87579933723,0.0729972097167
0,82,0.39445963538,0.0438729335288,3.36092069278,0.0718178564085
0,83,0.394183968618,0.0461065192703,3.30505619034,0.0698949875505
0,84,0.390511445603,0.0318298450057,3.66623230838,0.0703236751304
0,85,0.388426333208,0.061970575194,2.94093001253,0.0700115652579
0,86,0.385254769781,0.0398875460089,3.3775642945,0.072734043388
0,87,0.385502961617,0.0364874398281,3.47331614627,0.0651892430278
0,88,0.384532787933,0.0374598925537,3.43663737938,0.0703697545298
0,89,0.380499211207,0.049831009147,3.10380552949,0.0702935831167
0,90,0.382661912105,0.0412132504559,3.31978359574,0.062774861095
0,91,0.380921022867,0.0340854956179,3.5008413947,0.0639018938821
0,92,0.376343339122,0.0368065831817,3.37893785171,0.0723272308567
0,93,0.370445931215,0.0474163644137,3.07013210431,0.0673662894309
0,94,0.371224955896,0.0327787919299,3.44919898616,0.0764968095408
0,95,0.372121025799,0.036872741061,3.33855545979,0.0711761891837
0,96,0.369239578327,0.0413914713053,3.19647676231,0.0727574425544
0,97,0.367870249669,0.0305990710199,3.48669851273,0.0776182209619
0,98,0.365034853826,0.0338273369083,3.36040110706,0.0836605137551
0,99,0.365873077737,0.0725095352181,2.60976495461,0.0743300445481
1,0,0.377428334964,0.0424035745271,3.24364234704,0.0688844887613
1,1,0.374487797378,0.0323084329606,3.49464545737,0.0785732889067
1,2,0.369177605214,0.0227380126462,3.79709269191,0.0850863574264
1,3,0.367719520307,0.0354714265558,3.33757659904,0.0833528688043
1,4,0.366785725378,0.0231862239368,3.75302251313,0.0815350187764
1,5,0.365359365188,0.0271993786806,3.57995309655,0.0895981235633
1,6,0.365239857899,0.0281492360866,3.54470962115,0.0781388986539
1,7,0.360127344691,0.0326979352868,3.34911531022,0.0823282085417
1,8,0.360107386446,0.0377592607978,3.20802359811,0.0849189398361
1,9,0.362884786502,0.0274566681054,3.5466637276,0.0816990029982
1,10,0.364540348931,0.0286631700013,3.52004634273,0.0792039307098
1,11,0.365734492996,0.0319478823754,3.42362923594,0.0776259316944
1,12,0.366999139755,0.0331516899073,3.39851949827,0.0758612937056
1,13,0.366271971997,0.0131843289379,4.30985295579,0.0807772526724
1,14,0.363038444701,0.0156482341262,4.10304603192,0.077712619824
1,15,0.366412505598,0.0445727732126,3.09825295393,0.0679183695013
1,16,0.370367363727,0.0221577692157,3.83541822631,0.0787016114425
1,17,0.369886135443,0.0482481554621,3.04797849243,0.0728376013727
1,18,0.367801362922,0.0237834763164,3.73797078564,0.0665345486233
1,19,0.368651034242,0.0331649800755,3.41341259617,0.0657439282881
1,20,0.369173529759,0.0395906967702,3.24054035641,0.0683317586622
1,21,0.369594762532,0.0360418976577,3.33860401219,0.0691816697183
1,22,0.369895925189,0.0439875203446,3.14101939423,0.0681269238052
1,23,0.36666188419,0.0227204115929,3.77198685937,0.0601423329245
1,24,0.367467004991,0.054955913691,2.89797319257,0.0561774173564
1,25,0.366411373971,0.0354792071729,3.32551106513,0.0719087396762
1,26,0.367651884066,0.0344132079221,3.36723134336,0.06318323446
1,27,0.369702799592,0.0343957989034,3.38656456244,0.0668877988123
1,28,0.369698184042,0.0359596880929,3.34183759999,0.0674465814553
1,29,0.371628249792,0.0299463020954,3.5442840308,0.069837006152
1,30,0.368136616858,0.0445994197991,3.11220933975,0.0709142859369
1,31,0.37429844535,0.0184660540048,4.06208788843,0.0689816977575
1,32,0.373347858411,0.042069696269,3.21587886602,0.0694088160378
1,33,0.373482633118,0.0229057935133,3.83432594938,0.0699868858939
1,34,0.37873378487,0.0293335181154,3.63471567841,0.0666717155833
1,35,0.380792485792,0.040810767554,3.31310924177,0.0632991353831
1,36,0.379758270513,0.0423335112291,3.26596755568,0.0681766039707
1,37,0.382235328629,0.0459068414595,3.203785835,0.0645066468526
1,38,0.382288088325,0.0524769561381,3.06514142814,0.0710852466222
1,39,0.384616195032,0.0324968359244,3.5861633314,0.0716755284792
1,40,0.388033712496,0.0204091636418,4.111041684,0.0812460960956
1,41,0.38898617296,0.0332411039091,3.60509077413,0.0681547261701
1,42,0.390847758682,0.0449065107847,3.30322519109,0.0777985430244
1,43,0.391746349724,0.0420258785074,3.38206380594,0.0749115831345
1,44,0.395994701756,0.0343947824544,3.637754867,0.0635781365445
1,45,0.395028136451,0.054354844516,3.13547255694,0.0637512533572
1,46,0.398046058659,0.0480195838575,3.29590465848,0.0657850466362
1,47,0.398389031351,0.035345870786,3.63194418755,0.0730241023953
1,48,0.3983802585,0.022120092069,4.14111582902,0.066166587494
1,49,0.401737783806,0.0141981903301,4.66540298691,0.0657661319483
1,50,0.40325895883,0.0498401683936,3.30214945607,0.0651788291539
1,51,0.396068899384,0.0559762020657,3.11264420723,0.062289429784
1,52,0.393944882909,0.060671050467,3.00821840817,0.0631424629223
1,53,0.39395503849,0.0535082473057,3.14316839418,0.0636383801319
1,54,0.399140819194,0.0516091539436,3.22726907818,0.0665937637975
1,55,0.395026290229,0.0484914054371,3.25835385827,0.0667633806098
1,56,0.391034029773,0.033307377328,3.62312970177,0.0740507956541
1,57,0.391930599045,0.0591975040313,3.01800462948,0.0681230108311
1,58,0.389282609135,0.0270862935634,3.82503429823,0.0748188760352
1,59,0.391358144129,0.0527345948199,3.13653415701,0.0795079284085
1,60,0.394354179624,0.031369923799,3.72045562261,0.0780604533243
1,61,0.387625285303,0.0370379270204,3.47763703586,0.0781230457912
1,62,0.392181941944,0.0393466912493,3.45645485153,0.0720177531334
1,63,0.392513071761,0.0502842845705,3.197293886,0.0759124591373
1,64,0.397834075724,0.0590324539436,3.06998560756,0.0736595326136
1,65,0.394865932239,0.0591109132096,3.04381443185,0.0778469938302
1,66,0.392352548362,0.0543151972017,3.11347625723,0.0813362045151
1,67,0.389461389782,0.0533970662047,3.10713557651,0.0735056614015
1,68,0.395441757847,0.0545029301531,3.13607683131,0.0770383749116
1,69,0.396284446168,0.0362316229636,3.58442139137,0.0750724963713
1,70,0.394845678851,0.0545679485147,3.12970290942,0.0669863492863
1,71,0.391330859513,0.0287918875937,3.78134136656,0.0745954405183
1,72,0.392788856935,0.0343565122618,3.60730311409,0.0818425118239
1,73,0.387706587598,0.0594471838653,2.97904784471,0.0731619673206
1,74,0.390948033091,0.051242363534,3.16359661165,0.0753795900697
1,75,0.390151084857,0.0480561582484,3.22494322377,0.0747311577251
1,76,0.394026021038,0.0399845007973,3.45659926269,0.0735384493783
1,77,0.394083762831,0.0421285412728,3.40104996708,0.0700864955313
1,78,0.39333543241,0.0435971145984,3.35739946918,0.0736309504682
1,79,0.39164131305,0.0501690654946,3.19215738689,0.0612500113662
1,80,0.39343029222,0.0524754062768,3.15957155688,0.0635970735873
1,81,0.391140707988,0.0508662712157,3.17310489453,0.0628857006178
1,82,0.3920331508,0.0296411189922,3.75753885155,0.0644181672534
1,83,0.388691824437,0.0467753118667,3.24074275736,0.0708701448525
1,84,0.389959101094,0.0501703567568,3.17753881804,0.0635940825476
1,85,0.384472899637,0.0299369685233,3.67060081689,0.0643912703565
1,86,0.382539148441,0.0412208970862,3.31848200719,0.066552205943
1,87,0.381697271586,0.0455154913438,3.2079892296,0.0633290443605
1,88,0.379049637331,0.0708426620816,2.72892106581,0.064232332795
1,89,0.37804853264,0.0647516872344,2.8139236253,0.065489016103
1,90,0.380638458531,0.0319829757817,3.56406739701,0.0622206150539
1,91,0.373209755708,0.0569644412926,2.90714833191,0.0655727423042
1,92,0.370284849713,0.0379588798005,3.29271138565,0.0670728058793
1,93,0.370651530802,0.0382305280436,3.28881025498,0.0659662266555
1,94,0.367558269974,0.0546073281102,2.9050498762,0.0721398708784
1,95,0.374107133707,0.0554264169206,2.94208758089,0.0737277920171
1,96,0.368655419407,0.0686916578815,2.68378252969,0.0719848189432
1,97,0.365251311109,0.0424332592962,3.13732928927,0.0784819703636
1,98,0.364244417334,0.051423698379,2.93847661047,0.0776605597957
1,99,0.36638762603,0.0351607166948,3.33427725864,0.0795846259407
2,0,0.37971894544,0.0267813891377,3.73846809279,0.0836190037408
2,1,0.372012651906,0.0252226161547,3.72159404711,0.0840268530475
2,2,0.370963595737,0.0297965521192,3.54294138502,0.0849363784505
2,3,0.36729786208,0.025349221942,3.66920202576,0.0823089095806
2,4,0.367217895815,0.0177420803084,4.02457227298,0.0830708608681
2,5,0.366386042436,0.0181832520327,3.99101989251,0.0826405688243
2,6,0.36533994405,0.036340481552,3.29201913091,0.0848574402565
2,7,0.361905963158,0.0333306695642,3.34649230351,0.0812447832208
2,8,0.360445046635,0.0254395797431,3.59799325598,0.0789032003562
2,9,0.361183642854,0.0272262810125,3.53857340929,0.0856128243892
2,10,0.362781482977,0.0278534540831,3.53151737896,0.0743049639275
2,11,0.365483126305,0.0372074179629,3.26987793189,0.0799936794769
2,12,0.370625984482,0.0227725170183,3.81054425248,0.0730559606668
2,13,0.364442932435,0.0374244175881,3.2548838374,0.0775623724
2,14,0.364973128062,0.0365594946803,3.28277684592,0.0757504408332
2,15,0.367918182067,0.0242408318035,3.72010854211,0.0708596989014
2,16,0.369156018265,0.0178503525931,4.03972598992,0.068382575743
2,17,0.370725760572,0.0336238056154,3.41887129913,0.075244760172
2,18,0.371555636817,0.0321812600333,3.47088314175,0.076285208764
2,19,0.370098653731,0.0356664787785,3.35371432168,0.0670392374395
2,20,0.371096151979,0.0319301035367,3.47445435057,0.0692450454805
2,21,0.368601640395,0.0398465409195,3.22905255144,0.0660080741057
2,22,0.368196966033,0.0284078240845,3.56416565899,0.06532393408
2,23,0.370355429105,0.0420793848714,3.18959274933,0.0655018971989
2,24,0.374475197598,0.0473588909928,3.10518067798,0.0665883268607
2,25,0.369543877331,0.0341282040463,3.39294758992,0.0737168022769
2,26,0.372358998484,0.0487159568337,3.05876942138,0.0655129698175
2,27,0.371738054886,0.0475259786038,3.07860146196,0.0639092636034
2,28,0.371102376349,0.0446222160449,3.13688551441,0.0634138474784
2,29,0.370681650311,0.0378189828093,3.29998549007,0.0631830442406
2,30,0.370873220981,0.0321463397418,3.46554493559,0.0644692205943
2,31,0.373173770832,0.0355936783258,3.3839400321,0.068206604859
2,32,0.373883772758,0.0235078700067,3.81213738871,0.0679941605199
2,33,0.375555275511,0.0549138576048,2.96318036671,0.066183866943
2,34,0.379575598342,0.0585046072529,2.93036583567,0.0680920184343
2,35,0.384735131436,0.0493250828742,3.15046280237,0.0686389987668
2,36,0.380864458318,0.0266703587844,3.75443746779,0.0738554200485
2,37,0.381491648921,0.038496483672,3.37999607555,0.0698398142914
2,38,0.38474027669,0.037426388732,3.43951498994,0.0697662041671
2,39,0.385940897437,0.0535777624317,3.07395253528,0.0627960646287
2,40,0.389773295334,0.0435894171442,3.32516888794,0.0733755886444
2,41,0.391834890027,0.0231776795257,4.01804502055,0.0712136009324
2,42,0.391058170247,0.0339254080684,3.60378613628,0.0702058899569
2,43,0.394625220595,0.068371504416,2.88529251168,0.0741943357427
2,44,0.398049485281,0.0450728633916,3.36468275117,0.0692768935901
2,45,0.401263199447,0.0561942693093,3.15279992018,0.0629221770577
2,46,0.399189603151,0.0373485150119,3.57987030403,0.0653176767475
2,47,0.400797736126,0.0689528801248,2.92501000755,0.0644996538521
2,48,0.403734300142,0.0552546968525,3.19273141115,0.0595076728497
2,49,0.401505528601,0.0410601267506,3.49873852921,0.0650996600777
2,50,0.402435875602,0.0318956964469,3.7851135333,0.0663835509203
2,51,0.402844947277,0.0536947395428,3.21648577293,0.0658209878293
2,52,0.40154309234,0.0486035097467,3.31425423238,0.0677906506217
2,53,0.396481593426,0.0439686915956,3.37713846087,0.068223995301
2,54,0.396923060302,0.0533282398591,3.17234695955,0.0665476022992
2,55,0.400023916423,0.0380761644763,3.56696837549,0.0621707530244
2,56,0.395189767268,0.0243816669424,4.00039526523,0.0678956955157
2,57,0.394356948595,0.0352498537133,3.59516189779,0.0684514895882
2,58,0.393690717255,0.0259364913599,3.91776966386,0.0714199803127
2,59,0.389651691833,0.0567543918888,3.044048844,0.0670055776353
2,60,0.390123418872,0.0473624874174,3.24014688636,0.0732702435192
2,61,0.392823197464,0.0470414881514,3.27133944597,0.0762002680217
2,62,0.397482717783,0.0516584865344,3.21167191615,0.0764788936877
2,63,0.393471602705,0.0472861760189,3.2715616533,0.0751618563
2,64,0.395273970699,0.028176590578,3.84545943905,0.0784329225052
2,65,0.395165279144,0.0553073777533,3.11793344559,0.0767577252068
2,66,0.393407556856,0.0481264519168,3.25211010226,0.0757241836054
2,67,0.392814699226,0.0507627477544,3.18978743671,0.0765106005458
2,68,0.394739614611,0.0315520968653,3.71813625217,0.0775819735755
2,69,0.394530702841,0.0508346587583,3.20321516573,0.0754386635743
2,70,0.396617371731,0.0429446638069,3.40387094887,0.0763374670408
2,71,0.392335014526,0.0412600464547,3.40714746629,0.0753982271253
2,72,0.392149133872,0.0384774854021,3.48000910882,0.0764142556951
2,73,0.39409151442,0.0595017957022,3.03031921441,0.074650355251
2,74,0.395882654621,0.0556088334664,3.11817016607,0.0725043282381
2,75,0.394452494308,0.0643856498717,2.94850324004,0.0679178137875
2,76,0.394836503481,0.0703517239945,2.85623057646,0.0680791387739
2,77,0.395776847494,0.0613287101196,3.01164409015,0.0710955224741
2,78,0.396518671476,0.061803521306,3.00940344857,0.06831696318
2,79,0.389270734389,0.0406913725003,3.39354146445,0.0675453487754
2,80,0.391685672928,0.0710588963601,2.8211443386,0.0639010969944
2,81,0.393007796827,0.0468598562804,3.27712739167,0.0721825254307
2,82,0.39613272612,0.0408176536306,3.4542332911,0.0707000010027
2,83,0.389317431173,0.0441585302316,3.30729343472,0.0704762725726
2,84,0.391219825638,0.0736120473387,2.77995358121,0.0622139205325
2,85,0.387193722085,0.0455275739539,3.25604867938,0.0673184472042
2,86,0.386705304193,0.0506376540194,3.13975771428,0.065421919058
2,87,0.386881274151,0.0763188507452,2.70928173335,0.0640128430993
2,88,0.383283289917,0.0629211565361,2.88417924868,0.0674660008592
2,89,0.379363227374,0.050366849702,3.08319596482,0.064461051539
2,90,0.380306584825,0.0439536231716,3.23199501453,0.0632700434471
2,91,0.378243413299,0.065296562775,2.80679614426,0.0624429455445
2,92,0.374140697744,0.0533006095629,2.98213596097,0.0602319282023
2,93,0.372708603872,0.0405738997462,3.24697608636,0.0622376319974
2,94,0.369477731176,0.0452913376398,3.10811375718,0.0699196504007
2,95,0.368820396089,0.0593594624833,2.83137652947,0.0704867659224
2,96,0.36833219584,0.0532719498322,2.93595645928,0.0731031013329
2,97,0.368191014937,0.0436529796531,3.13413705585,0.0780505572929
2,98,0.369061605503,0.0370151505799,3.30703795715,0.0791142780834
2,99,0.365604242255,0.0402057934625,3.19392956279,0.0817659948333
3,0,0.383232810615,0.0220037317998,3.97924410293,0.0749245637681
3,1,0.370412147505,0.0387689305474,3.27258940999,0.0847153880413
3,2,0.369604351997,0.0324585643628,3.44390094821,0.0793537412672
3,3,0.373219796253,0.0334962932485,3.44598483261,0.085491816336
3,4,0.366147202403,0.0165986999981,4.07917785739,0.0809994763617
3,5,0.368011639557,0.0328635602963,3.41661837452,0.0874899816389
3,6,0.366955426248,0.0392442108028,3.22982866866,0.0856080539282
3,7,0.362448516649,0.0408948876464,3.14990223511,0.0818029098028
3,8,0.362083770633,0.0356415771908,3.28212334457,0.0846136965258
3,9,0.36173585374,0.0288446555617,3.4871041638,0.0794643742363
3,10,0.358641804112,0.0462618386325,2.99721525056,0.0822042527513
3,11,0.360449934171,0.0346774814818,3.29445067433,0.0782988724262
3,12,0.367512944908,0.0359087746536,3.32346097847,0.0752368435369
3,13,0.365366174268,0.0228492023322,3.75311070491,0.0731035116639
3,14,0.364962579038,0.0511869239323,2.94879740587,0.0747458767986
3,15,0.36843029156,0.0351985189509,3.35176634174,0.0702795931218
3,16,0.371297264332,0.0550639963127,2.92632098142,0.0702828283746
3,17,0.37048615438,0.0439552542725,3.14680203481,0.0701866400672
3,18,0.364781904562,0.0171267527577,4.03301190996,0.0672564891114
3,19,0.372959617866,0.0292075074339,3.58246251261,0.0708589163242
3,20,0.369508097864,0.0345039915287,3.38161814704,0.0733352133255
3,21,0.365603199899,0.0328925074125,3.39344831389,0.0652465209992
3,22,0.365849313633,0.0322747935874,3.41457337051,0.0670781173486
3,23,0.366550511577,0.0152753660165,4.16643570798,0.0609335211141
3,24,0.370613948504,0.0252160707595,3.70773200548,0.0652209394983
3,25,0.370590425448,0.0262603326219,3.66661677468,0.0641590258663
3,26,0.369255249772,0.0576201782301,2.86457551469,0.0649804775544
3,27,0.367911292384,0.0485509753828,3.02540292395,0.0638229399624
3,28,0.37198490805,0.0453181279185,3.12877127003,0.0628382911507
3,29,0.367642807206,0.0208631787513,3.86728107421,0.0667370203112
3,30,0.369522402757,0.0253984027733,3.68950977562,0.062073458448
3,31,0.372108889595,0.0235545767939,3.79177990418,0.0629243562317
3,32,0.373217822295,0.0368511855173,3.34911804624,0.0657562036801
3,33,0.377769816768,0.0280428328245,3.6714242752,0.0734523221764
3,34,0.379451818652,0.0333196070039,3.51033250225,0.0636674702112
3,35,0.380846401229,0.0348707236568,3.47653795975,0.0620917577627
3,36,0.378716573638,0.050556356501,3.07391089487,0.0660687903787
3,37,0.38448997281,0.0459014060919,3.22362253677,0.0703069425491
3,38,0.385873555617,0.0388402412531,3.41119836223,0.0753951828902
3,39,0.388651710327,0.0420487364803,3.35310643552,0.0708863400847
3,40,0.384494289536,0.0495262849762,3.14413990206,0.0739261345013
3,41,0.392300713302,0.0399580517104,3.44109599593,0.0773258878256
3,42,0.392250907119,0.0354532686203,3.56844266734,0.0667570737064
3,43,0.393779005696,0.0441352250845,3.34829702108,0.0654684720639
3,44,0.400387882761,0.0601291132033,3.0713374021,0.0638028615782
3,45,0.398465422828,0.0377580831666,3.56095278949,0.063834816492
3,46,0.398515749097,0.0454570788415,3.3597380076,0.0676461314556
3,47,0.397079107924,0.0733348902956,2.82878184374,0.0604463260233
3,48,0.400281990192,0.0685403113808,2.92745105924,0.0558844672134
3,49,0.401861296052,0.0332558727404,3.73337389123,0.0603929036582
3,50,0.402720062525,0.0626412030651,3.04594900483,0.0648492063354
3,51,0.399640552663,0.0408138031289,3.48753889596,0.0633019148709
3,52,0.400761807495,0.0495831537556,3.28537126985,0.0639245878737
3,53,0.394034352316,0.0404333534011,3.44469135491,0.0658715216662
3,54,0.397211508335,0.0399247003439,3.48836523808,0.0644993851456
3,55,0.400155488866,0.0469837003736,3.3387352068,0.0567541274699
3,56,0.39456121529,0.0226520623176,4.07266865194,0.0623812076384
3,57,0.394915350558,0.0277620055601,3.85765713215,0.0698901209837
3,58,0.393084719019,0.0360689066999,3.55812029914,0.0700449202702
3,59,0.393503345884,0.0349029203837,3.59741410547,0.0703194256346
3,60,0.391130997891,0.0417649208156,3.38303547419,0.0730948050095
3,61,0.392526853354,0.0369209539154,3.52774942579,0.0762424497927
3,62,0.398201616895,0.0495100282477,3.26410772867,0.0730414600846
3,63,0.392150527709,0.035248813319,3.57364535478,0.0794480597404
3,64,0.39736736603,0.0310434552685,3.76247652096,0.0758777147325
3,65,0.397715526421,0.0419871936407,3.43853334064,0.0780079640334
3,66,0.394514567714,0.0345319181956,3.61883030635,0.0810169171859
3,67,0.392293975554,0.0312715886214,3.70298512242,0.0835745954781
3,68,0.394977483444,0.0409712854956,3.43932888537,0.0765392869286
3,69,0.395198766537,0.0501218831996,3.22426303397,0.0793845978798
3,70,0.393128632789,0.0534445362952,3.13737479231,0.0753408644247
3,71,0.392898100679,0.0347231727519,3.59701356842,0.0785120681926
3,72,0.394268613308,0.0444274637266,3.3456763999,0.07198778147
3,73,0.392488204361,0.0401544468735,3.43761158113,0.0757856422558
3,74,0.388799868524,0.0321545190784,3.63844255208,0.0718301914007
3,75,0.393884546968,0.0358072987302,3.57369612283,0.0708162582095
3,76,0.397191997567,0.0510885823538,3.22114146262,0.0719549676141
3,77,0.393367455167,0.0677860004782,2.88463832617,0.0696813499474
3,78,0.393441066143,0.0486255925111,3.24134597939,0.0697889135229
3,79,0.394980602007,0.0435968156823,3.37249257871,0.0722907699148
3,80,0.394401284247,0.0512206098624,3.19395607178,0.0697414282989
3,81,0.393462377732,0.0659722675097,2.91446050418,0.0666297234961
3,82,0.396635684553,0.0461498237308,3.32620175858,0.0647319105224
3,83,0.39200822305,0.0569550183726,3.05988012417,0.0688002857515
3,84,0.388011008636,0.0631538788988,2.91762763712,0.0648402668812
3,85,0.382548867442,0.0393762412738,3.36621546678,0.0607979081503
3,86,0.382634126142,0.0565984323459,2.98932616173,0.0603737714509
3,87,0.384088956177,0.0494194234852,3.14293150431,0.0694867287016
3,88,0.382801329068,0.0571151099978,2.98122252307,0.0636574915128
3,89,0.380440812006,0.0582197107309,2.9423207068,0.062211171498
3,90,0.381679389313,0.0423192480287,3.28342772635,0.056906843822
3,91,0.376438696617,0.0429457767597,3.22192092226,0.0634416624553
3,92,0.374272971622,0.0307707138,3.54222486153,0.0678648305361
3,93,0.37155049214,0.0451869307703,3.1280068899,0.0648678794555
3,94,0.370385385385,0.046940798492,3.07977595829,0.0674188870781
3,95,0.369556181591,0.0446536270741,3.12302167462,0.0695883653474
3,96,0.36613629479,0.0496103029279,2.98935841574,0.0708899132336
3,97,0.37056898076,0.0443180665753,3.13923005348,0.0746622951521
3,98,0.368398609897,0.0465826772765,3.07085722189,0.0889401861937
3,99,0.366374518906,0.0524071175405,2.93667486868,0.0856379775982
4,0,0.382283761256,0.0392174003571,3.36799219897,0.0707094421053
4,1,0.37371953137,0.0460728815088,3.12677852102,0.0731571483095
4,2,0.372986663501,0.0257472519214,3.71058666726,0.0818163174085
4,3,0.370934620222,0.0242314365307,3.75112832404,0.0815133744772
4,4,0.366668535232,0.0378281151259,3.26394140986,0.0885481639359
4,5,0.3687779064,0.0434714264343,3.14331893131,0.0857608710762
4,6,0.363044081809,0.0453873144727,3.05213972462,0.0780318423485
4,7,0.363870678867,0.0437109498051,3.0962319936,0.0810953584633
4,8,0.360703451897,0.0328207576665,3.35068848967,0.0807148791152
4,9,0.359127496436,0.0176497957506,3.94211360445,0.0821228188899
4,10,0.362384721041,0.0321185725986,3.387345127,0.0753704048615
4,11,0.363173672421,0.0376051484538,3.23891610758,0.0772857032844
4,12,0.369691928241,0.0414421960254,3.19917886492,0.0764989448072
