row,pixel,A,B,R,v
0,99,0.696371074367,0.54702541067,1.66705080702,0.0888845125888
0,100,0.694663924667,0.593057370711,1.43405231423,0.0864590340702
0,101,0.694823952711,0.600474731316,1.40082186507,0.090090649541
0,102,0.689426520574,0.547706462583,1.618778242,0.0890067818571
0,103,0.692553213221,0.598582615288,1.39693073616,0.0856898337767
0,104,0.695887678782,0.613930938551,1.34560734419,0.0852286949076
0,105,0.689897320007,0.553044100167,1.59562926098,0.085986395479
0,106,0.69484390297,0.621343393289,1.30709456725,0.0744391902768
0,107,0.697188368612,0.547028131242,1.67245810247,0.0784631513989
0,108,0.698850623688,0.505476315302,1.904045014,0.0823258179054
0,109,0.692718035563,0.586013767276,1.45563898016,0.082308279406
0,110,0.694312272882,0.549818558534,1.63956165315,0.0841708670856
0,111,0.698278119338,0.54551915465,1.68742291669,0.0766994019946
0,112,0.699152052621,0.546422579977,1.6886966925,0.0811595656994
0,113,0.697002029227,0.628562332269,1.28632294677,0.085802629871
0,114,0.701334107911,0.58900340173,1.49201452485,0.0866540337947
0,115,0.698965901743,0.637840225119,1.25551665575,0.08487062633
0,116,0.695798973082,0.608422393616,1.36998471894,0.0870148599714
0,117,0.694186257535,0.569226821955,1.54370734108,0.0912557110995
0,118,0.700580441969,0.492987465852,1.98757710105,0.0894285471643
0,119,0.692412933507,0.559312393944,1.58076755034,0.0882650839959
0,120,0.700603371249,0.561250702598,1.62328810282,0.0926093124484
0,121,0.696124844852,0.625811962987,1.29395735055,0.0907979488925
0,122,0.699604080486,0.644113552986,1.23132733728,0.0941182779813
0,123,0.706670529838,0.561090660061,1.66442455627,0.0906113039446
0,124,0.699790911203,0.577608969208,1.53753114964,0.0895539736821
0,125,0.700414870334,0.476315032528,2.08287663611,0.0900404760029
0,126,0.701007570502,0.527806702601,1.79887198977,0.0911134281479
0,127,0.699560864219,0.591040041673,1.47178243755,0.0868124441285
0,128,0.703928726419,0.593225055542,1.48736514553,0.0863272615829
0,129,0.701741643742,0.572624602287,1.57408443518,0.0892007097973
0,130,0.702846198122,0.466739934616,2.16093566128,0.0925745055356
0,131,0.704209093659,0.579213402919,1.5572155863,0.0912426563731
0,132,0.702554589411,0.547469628244,1.70649685119,0.0886580498436
0,133,0.6944973334,0.592088018795,1.43759593557,0.0844909415446
0,134,0.695272484644,0.565690760215,1.56749330997,0.0836926450953
0,135,0.701524699501,0.606868484443,1.40886980221,0.0785461856266
0,136,0.737975710165,0.690555801794,1.21857942688,0.0677335716433
0,137,0.741574713344,0.665780339803,1.36061392073,0.0726645773535
0,138,0.687543816292,0.537163482616,1.65884542232,0.0875125018871
0,139,0.684087064285,0.557028058988,1.54117928197,0.0832411757798
0,140,0.682716685252,0.563952126296,1.50071511409,0.0858766199094
0,141,0.677203893863,0.471171253933,1.93064830584,0.0887130111287
0,142,0.678485917242,0.530872791878,1.63249970396,0.0905251991114
0,143,0.674057540658,0.620487498626,1.2099433729,0.0814470414371
0,144,0.6704944983,0.527650925511,1.59934129444,0.0859498500515
0,145,0.670020799929,0.480454034841,1.83051587472,0.0820341015074
0,146,0.666572633329,0.527594569335,1.57647294763,0.082141634655
0,147,0.661480789089,0.478821851548,1.78193176237,0.0792640353232
0,148,0.660522568598,0.53505993632,1.50793425988,0.0827104644256
0,149,0.657579078092,0.467158581293,1.81561117438,0.085303244952
0,150,0.659628204752,0.555110881735,1.41460515664,0.079734878154
0,151,0.657119731633,0.407786699463,2.13630496942,0.0815473328715
0,152,0.661668874955,0.521860505154,1.5747473303,0.0784517862106
0,153,0.662008078419,0.425779124853,2.0700147569,0.085191928558
0,154,0.660239737076,0.479273779067,1.7715988344,0.0853960359386
0,155,0.664872535604,0.562650489698,1.4089982815,0.0769672074682
0,156,0.668975866919,0.567821774511,1.40780452695,0.0757172851274
0,157,0.658162937957,0.513273730448,1.5944097545,0.0890993087742
0,158,0.661059035007,0.559811342743,1.40163913033,0.0867150966753
0,159,0.660727742491,0.48506324834,1.74578323939,0.085881566035
0,160,0.656398203939,0.653449033384,1.01069647323,0.0800288735872
0,161,0.662685977817,0.596795989136,1.25452639043,0.0885298456907
0,162,0.669936108106,0.617094541752,1.20510648601,0.08219021328
0,163,0.665546201773,0.679871201319,0.947696288193,0.0771493438972
0,164,0.662377116159,0.592162909318,1.27202663906,0.0842866183882
0,165,0.663008467124,0.649697839085,1.04934786396,0.0818362507704
0,166,0.665940783756,0.534209144401,1.54214950499,0.084100907966
0,167,0.669097373563,0.549400730376,1.490514937,0.0775066246477
0,168,0.667153807002,0.495690844844,1.73398254443,0.0726160675066
0,169,0.670159511069,0.559766224118,1.4497220095,0.0739466398749
0,170,0.666228566499,0.516829718342,1.62522850932,0.0749075277834
0,171,0.666932106263,0.611016704183,1.21617151507,0.0709056054704
0,172,0.667552812239,0.514856802491,1.64267771649,0.0685587774969
0,173,0.667654863483,0.588609314038,1.31191516695,0.0721064360624
0,174,0.66800941931,0.684721356681,0.938754446132,0.0656189741662
0,175,0.669516995719,0.598937557052,1.27766589281,0.0681743860089
0,176,0.667033337297,0.501576367884,1.70405880864,0.0717704915892
0,177,0.666789168847,0.515054766844,1.63708990071,0.0700684030178
0,178,0.665070636429,0.598952817086,1.25673003017,0.0715333972868
0,179,0.664746554904,0.549122765903,1.46794191211,0.0665206842619
0,180,0.666957218362,0.563750975132,1.41506442026,0.0684958398013
0,181,0.663762853643,0.534362905509,1.52912073404,0.0659924230683
0,182,0.659261273158,0.583901521483,1.291352097,0.0636894490925
0,183,0.660020080419,0.538808541882,1.48836889887,0.0684799601976
0,184,0.660479285333,0.576396535982,1.32828676046,0.0732729853962
0,185,0.659723105523,0.488503524331,1.72240488044,0.0730989015632
0,186,0.658287261,0.675069897079,0.939789528032,0.0683114260236
0,187,0.659030854123,0.49909000363,1.66665216948,0.072669203441
0,188,0.659497185088,0.530599570669,1.52241601362,0.0810277886352
0,189,0.660946025206,0.561923392935,1.39196637498,0.0766174338024
0,190,0.661068484807,0.569216861283,1.36143207472,0.0733387668042
0,191,0.661202132816,0.540463615094,1.4873927384,0.0809080774416
0,192,0.658837834379,0.520829325551,1.56330578336,0.0827664934107
0,193,0.658920815402,0.51747142167,1.57928314059,0.0808335026079
0,194,0.659154533918,0.626112932111,1.12338671631,0.0797883647555
0,195,0.655631204971,0.574853840535,1.31145445032,0.0824350367357
0,196,0.659862411779,0.565372484502,1.37175287637,0.0806617597183
0,197,0.658352692063,0.50312908719,1.64326484308,0.0760107292687
0,198,0.657397394565,0.621581729602,1.13355364749,0.0804550623115
0,199,0.656789745161,0.569494974644,1.33924102223,0.0763418538573
0,200,0.659077500265,0.576996717172,1.31902144329,0.0727914604599
0,201,0.660574000438,0.575772124678,1.33136011913,0.0718009616108
0,202,0.65433712934,0.578082858902,1.29213859579,0.0729143274735
0,203,0.654706799735,0.604991165678,1.18644866269,0.0730684509644
0,204,0.653481186693,0.734894347481,0.724020834313,0.0619907139702
0,205,0.652265722804,0.662809697231,0.962471881633,0.0579394042603
0,206,0.653379730577,0.716824956897,0.782251181054,0.053779076889
0,207,0.649688498088,0.743743761168,0.686493428141,0.0512600309541
0,208,0.653155043873,0.687251360607,0.880533681789,0.0471382800187
0,209,0.651744997673,0.545483270306,1.41574503808,0.0492702946449
0,210,0.651247804902,0.58194342279,1.26235989493,0.0408095116068
0,211,0.653970713179,0.619710773422,1.12670265689,0.036604521466
0,212,0.650585922061,0.723427703198,0.75312466444,0.0337899479659
0,213,0.652892397241,0.77684802721,0.592270939655,0.0312307060911
0,214,0.653853649761,0.641795877012,1.0438090921,0.0301594439267
0,215,0.652658901049,0.632186741049,1.07468891773,0.0356276056553
0,216,0.650517387617,0.828382684677,0.437873567258,0.0364115464059
0,217,0.656927259831,0.581209666902,1.29144927122,0.0415349241004
0,218,0.660201764694,0.567263117557,1.36541105018,0.0410112374019
0,219,0.651906950633,0.706659058326,0.811509113392,0.044604884172
0,220,0.738389676029,0.515063875298,2.18760396432,0.141496938418
0,221,0.746175814718,0.53514236012,2.13536619528,0.153816643162
0,222,0.747238988903,0.565348834542,1.95734603545,0.144211666084
0,223,0.649732050423,0.599261154444,1.18753120346,0.0640820901452
0,224,0.651020884832,0.576995702714,1.28122807931,0.0653807952663
0,225,0.655692981066,0.535198152284,1.48110303656,0.0622712142561
0,226,0.654446166407,0.56956378417,1.32766441283,0.0719264296298
0,227,0.652996110083,0.550841681853,1.39917897096,0.070698610486
0,228,0.654686138069,0.657344658556,0.990433098536,0.0686675299338
0,229,0.658152468133,0.54753698818,1.43987184612,0.0743889799541
0,230,0.65312915785,0.632406144242,1.07569146811,0.0724532481873
0,231,0.656112891605,0.576895659301,1.30532654096,0.0726754346754
0,232,0.659502178891,0.641734990488,1.06560608437,0.0727889716192
0,233,0.660237495502,0.503754988808,1.65158593968,0.0759758457591
0,234,0.664469185503,0.625482740967,1.14791996627,0.0773818951285
0,235,0.664504111625,0.402972118576,2.22377366513,0.080649708336
0,236,0.666811729043,0.595547577254,1.27890721072,0.0797345485423
0,237,0.66274566924,0.57916135424,1.32771512527,0.0752401555544
0,238,0.674362108249,0.50244494934,1.74692907965,0.0771700033771
0,239,0.6769747557,0.576180107474,1.41323990077,0.084693320633
0,240,0.675509710206,0.593801965119,1.32864054883,0.0787604557274
0,241,0.67433145019,0.464375232653,1.9466931557,0.0847437553108
0,242,0.67784707006,0.559465244092,1.49363097041,0.0782776603046
0,243,0.675580782361,0.651600340863,1.09215438152,0.0781895391989
0,244,0.686514695756,0.606392092198,1.32994340885,0.0828472006704
0,245,0.684120305439,0.551999914043,1.56526277212,0.0791403184335
0,246,0.686491153691,0.548023963475,1.5988759099,0.0779759429366
0,247,0.68875749566,0.542410296094,1.64062290926,0.0798936908298
0,248,0.687661667776,0.598671426531,1.37009203754,0.0778224188685
0,249,0.688826374246,0.565487785168,1.52928788556,0.078971493623
0,250,0.690683373941,0.50623670625,1.83950057282,0.077049991262
0,251,0.69100398838,0.576648809097,1.48946813988,0.0740817967758
0,252,0.697309849113,0.558905420543,1.61368652956,0.074688629072
0,253,0.701088354658,0.545427434761,1.70698126814,0.0774543987239
0,254,0.701262029335,0.555113468599,1.65856977008,0.0769711258646
0,255,0.704502012694,0.494220128649,2.01212249594,0.070643583452
0,256,0.702479500291,0.57669853095,1.55869369653,0.0711514674803
0,257,0.711799534134,0.559404596461,1.70868354463,0.0705410550599
0,258,0.71445049345,0.707452468879,1.02927437274,0.0684085234899
0,259,0.714069998654,0.518344272616,1.95120491535,0.0802924673735
0,260,0.712609823024,0.488191690223,2.11629926156,0.0759448879921
0,261,0.713661273161,0.538892099235,1.83265366111,0.0789175383615
0,262,0.717479674797,0.582877925477,1.62578365868,0.073099236547
0,263,0.720961433386,0.571493706235,1.71012756411,0.0713884657416
0,264,0.714784591992,0.500964542482,2.05858657199,0.0815893993297
0,265,0.716158213646,0.619894747128,1.4323786383,0.0704868134609
0,266,0.71721555479,0.527474083365,1.92447728641,0.0697475574133
0,267,0.714568266272,0.557226978392,1.74002704525,0.0713894304792
0,268,0.713644000618,0.561282320794,1.71185782627,0.0779717081171
0,269,0.720825469938,0.59848274392,1.56818288821,0.0769312484615
0,270,0.709265959097,0.55070711238,1.7365626413,0.0781022397827
0,271,0.709733364385,0.614954916822,1.41806545298,0.0782086769517
0,272,0.706282441382,0.56618115599,1.63582298714,0.0863099077105
0,273,0.700279394301,0.662848398554,1.15418693098,0.0842576851012
0,274,0.698897769954,0.507082059359,1.89555037153,0.0920626327273
0,275,0.691683640866,0.554924218941,1.59761592395,0.085477430837
0,276,0.69749679041,0.532302238993,1.75025937164,0.0856484437894
0,277,0.692378579474,0.581094321768,1.47662983026,0.0861881726253
0,278,0.694404901247,0.575910883236,1.51303060048,0.0843353254818
0,279,0.683290623563,0.616999693489,1.2679684178,0.0863531812007
0,280,0.683591911113,0.648306510521,1.13932265345,0.0796125504819
0,281,0.680469016088,0.61079926739,1.28057531079,0.0833215294526
0,282,0.674340876274,0.517901578064,1.66989193111,0.0823234796589
0,283,0.672454234997,0.473713646776,1.88284350581,0.0872042768866
0,284,0.666666666667,0.573150295251,1.37276251434,0.080895447159
0,285,0.670423755827,0.541843485699,1.53253795522,0.0881264720018
0,286,0.669701378369,0.635175233871,1.13202270909,0.0743089037562
0,287,0.659344063971,0.633183244073,1.09720211839,0.0761636683616
0,288,0.656126746121,0.578340908095,1.29945441599,0.0706989879438
0,289,0.658040295454,0.699263859269,0.854806297589,0.0665232157506
0,290,0.652498728228,0.621480623558,1.11407636192,0.0701440511837
0,291,0.655710244012,0.643074674403,1.04610536774,0.0719536349453
0,292,0.652679861522,0.61216251587,1.15020783299,0.0738418455778
0,293,0.653297861919,0.708929549636,0.80803678085,0.0693601314192
0,294,0.654281368821,0.720454904767,0.772887087973,0.0724578600384
0,295,0.656512246355,0.486167653232,1.71382574398,0.0723158213907
0,296,0.656567457716,0.494284068882,1.674815587,0.0787436660426
0,297,0.656186875227,0.588014080481,1.26036603382,0.0769179376416
0,298,0.652204825342,0.548025255811,1.40720324354,0.0774525104496
0,299,0.651763524149,0.586997602795,1.24449323077,0.076639818726
0,300,0.654250840608,0.443058198406,1.91874228196,0.0802489818459
0,301,0.655017394481,0.550354127794,1.41149263046,0.0775896139396
0,302,0.650534315611,0.674689839253,0.915203892546,0.0770885636921
0,303,0.651247784812,0.679144306943,0.902198982321,0.0709410862938
0,304,0.655267915327,0.496379714825,1.65695695661,0.0769611777623
0,305,0.650764565909,0.639016100174,1.04240680903,0.0747344614111
0,306,0.6453157662,0.645983074021,0.997640391308,0.0728219273669
0,307,0.649489520951,0.536562640793,1.4425794616,0.0751253299781
0,308,0.648030041428,0.586995661905,1.22802090976,0.0744908663167
0,309,0.652331492406,0.604554882168,1.17804300114,0.0711796246407
0,310,0.645508351182,0.635090672331,1.03717096456,0.0750178787748
0,311,0.647905380909,0.607739455685,1.14745815829,0.0710086893542
0,312,0.647891035545,0.669489575736,0.924445638116,0.0666852543099
0,313,0.648990918522,0.708443627649,0.797260339148,0.0703148253773
0,314,0.64673987264,0.62965616315,1.06142630015,0.0700707660263
0,315,0.648189673214,0.554901661905,1.3584006244,0.0743791091773
0,316,0.644890946069,0.67898953601,0.882544933666,0.0702479835427
0,317,0.645261437092,0.56760148738,1.29270961201,0.070652868872
0,318,0.644755427543,0.613317973018,1.11389688513,0.070006997553
0,319,0.641084544932,0.56661713936,1.27773097503,0.074923400074
0,320,0.647086215376,0.591913026374,1.20474339012,0.0708771446051
0,321,0.650795985919,0.57803024868,1.2760272442,0.0712360209619
0,322,0.644300115352,0.562004090015,1.31086991871,0.0805508876017
0,323,0.643513789581,0.623836474009,1.07044997676,0.0720751105764
0,324,0.63872071664,0.523311754786,1.44455780027,0.076336886154
0,325,0.638850624833,0.593980765465,1.16252226264,0.0722912609423
0,326,0.646518944484,0.497969671738,1.59855935585,0.0770202825267
0,327,0.64303142256,0.510777026754,1.52146834802,0.0830321429143
0,328,0.643112202047,0.518935749228,1.48600271251,0.0736912974132
0,329,0.643927802197,0.572274416775,1.26800632163,0.0773237822849
0,330,0.6520479565,0.498554631542,1.62764642012,0.0867328046562
0,331,0.649499377659,0.462671089014,1.78596406923,0.0855543841759
0,332,0.646107073487,0.518086964829,1.50555668414,0.0875495418438
0,333,0.646904850074,0.431196861024,1.93130257869,0.0856915799514
0,334,0.646004533155,0.544659162206,1.39054078846,0.0813061415583
0,335,0.64935802297,0.465629164311,1.77030332794,0.077580764846
0,336,0.64561593922,0.60021398344,1.16665180224,0.077023712723
0,337,0.657877353297,0.515976389297,1.58021539493,0.0826193576812
0,338,0.652742106058,0.530499438071,1.48611406537,0.08310637958
0,339,0.653003291692,0.595459355376,1.21645907425,0.0761624341314
0,340,0.647945892276,0.53365622387,1.44718560484,0.0846286500131
0,341,0.652908367355,0.48188752592,1.71243932934,0.0815326045574
0,342,0.650720105427,0.445689372079,1.88079775551,0.0779484585734
0,343,0.648728092138,0.552019598807,1.37304042055,0.0795101096645
0,344,0.652109928813,0.481540203156,1.70922467369,0.0855251534145
0,345,0.654688366199,0.4614481818,1.82576236588,0.0860430169865
0,346,0.654448297084,0.52014831993,1.54174244229,0.0852779967482
0,347,0.65300114732,0.50568641054,1.59989749666,0.0843295842386
0,348,0.651916806845,0.57713561002,1.28477975374,0.0815612719023
0,349,0.645160649649,0.591277694285,1.19900147676,0.0768232254904
0,350,0.647662474468,0.500741938432,1.59228210553,0.0803099591461
0,351,0.649714229405,0.538518889887,1.43529726505,0.0733129994362
0,352,0.65039821217,0.549032468566,1.39386066769,0.074191156256
0,353,0.656806463482,0.518366317938,1.56309810189,0.0716188523877
0,354,0.653438585535,0.514232366254,1.56303061115,0.0760900305981
0,355,0.653603473802,0.50517306765,1.60575450168,0.0771439950524
0,356,0.650133122966,0.530978430411,1.47019514342,0.0824287845522
0,357,0.651640144489,0.485427298498,1.68757537764,0.0748525026154
0,358,0.648221076813,0.579077863596,1.26018166298,0.0750850716421
0,359,0.652029245866,0.608275222198,1.16242112128,0.0755104505605
0,360,0.650468348446,0.557202550968,1.35986343663,0.0753120994566
0,361,0.662274622326,0.526152109732,1.5583691564,0.069981273192
0,362,0.654939047563,0.545998050473,1.42987035821,0.0772729786056
0,363,0.656791278025,0.511868730526,1.59301759042,0.0764235705897
0,364,0.65910446302,0.545492178337,1.45383957236,0.0759820159363
0,365,0.662315762849,0.510955494956,1.62973747228,0.0790500393886
0,366,0.659546001428,0.634559782375,1.09279166083,0.081323127853
0,367,0.66195024113,0.608124849898,1.20556810463,0.0774737636829
0,368,0.662552644764,0.485954823716,1.75301929549,0.0801361602746
0,369,0.659246746497,0.535748717747,1.49784944323,0.0828332181045
0,370,0.66017142598,0.548113319924,1.44795884885,0.0818097096549
0,371,0.656907875156,0.551048104159,1.41817437963,0.0793612274139
0,372,0.655878283572,0.510897809811,1.59226518333,0.080842420027
0,373,0.659178465269,0.530511261092,1.52104957312,0.0795235269974
0,374,0.661243049549,0.613051307332,1.18294646034,0.0773442461816
0,375,0.664813766447,0.506428666977,1.66656359311,0.0857150854254
0,376,0.661050377004,0.500776126861,1.67082381638,0.08445334677
0,377,0.663214592253,0.475021505126,1.81269476834,0.0819514885281
0,378,0.659217219984,0.58563394692,1.28403540122,0.0711141181223
0,379,0.661798324817,0.555552555272,1.42393415323,0.0751625316418
0,380,0.660287310608,0.594387556168,1.25330886988,0.0718863902639
0,381,0.658338941097,0.460620233052,1.85434395379,0.0753405611854
0,382,0.661824830617,0.509782706513,1.63237694828,0.0801494852294
0,383,0.670751274896,0.531165146173,1.58425286709,0.073077596472
0,384,0.668881204033,0.567932402958,1.40682470338,0.0706399950542
0,385,0.664755153075,0.574418265337,1.35769755301,0.0698532688174
0,386,0.665365255706,0.492426385572,1.73877524177,0.0648622101073
0,387,0.674569309976,0.593345876886,1.32589071166,0.0692440322296
0,388,0.670941902877,0.601837664472,1.27236840286,0.0725794691
0,389,0.675943312411,0.512093084415,1.70881039481,0.0706800628176
0,390,0.673208195219,0.394534396759,2.35038524117,0.0752361239809
0,391,0.678112787498,0.615839819327,1.24798249823,0.0726682251583
0,392,0.682253459362,0.53024060098,1.659259038,0.0722856416867
0,393,0.683604277145,0.584649028005,1.41108656641,0.0739494325261
0,394,0.684619795196,0.531015502207,1.67056751794,0.0716415852045
0,395,0.68485615792,0.538027377284,1.63743665009,0.075485326804
0,396,0.681263816902,0.556618408,1.52648965927,0.0746126034924
0,397,0.685061911338,0.554875383462,1.55721838749,0.0675123898632
0,398,0.690285445464,0.579317152921,1.4728317197,0.0676155070802
0,399,0.688063268465,0.507510845862,1.81407724733,0.0759940743796
0,400,0.686128940668,0.572292077423,1.48160616041,0.0778696573876
0,401,0.699329573731,0.566397514232,1.58950342795,0.0717926177079
0,402,0.69412499936,0.529569725489,1.74112526386,0.0777697348995
0,403,0.695972560756,0.608657091514,1.3698635054,0.0791696842416
0,404,0.69526178703,0.602349742685,1.39467205624,0.0810363616802
0,405,0.691162949602,0.594856711997,1.40623529261,0.0807047461599
0,406,0.690953813342,0.543551624846,1.64906622444,0.0865478140628
0,407,0.691459579587,0.523583613659,1.75378105116,0.0859053954162
0,408,0.68926588305,0.544250812132,1.63477293728,0.0921145484623
0,409,0.69587657018,0.619740257221,1.31957333981,0.0864251402298
0,410,0.688162773548,0.598884638876,1.37180974003,0.0881347441939
0,411,0.690894820366,0.619052286987,1.29693741537,0.0794785546221
0,412,0.686479177934,0.562494543863,1.52951987191,0.0872001826227
0,413,0.68538489066,0.541552611903,1.62349420015,0.0844590566793
0,414,0.687412790841,0.51535231424,1.76859282756,0.0815655334146
0,415,0.685544942492,0.504940950202,1.8099051169,0.0831071571814
0,416,0.68523615014,0.613968318134,1.29053595568,0.0807010004074
0,417,0.680213383662,0.492390835686,1.83854893044,0.079362244821
0,418,0.688669805207,0.523179093965,1.73684442177,0.0826924954503
0,419,0.685646471922,0.592495208949,1.38691578879,0.0753283804241
0,420,0.682565134019,0.529824369,1.66329971429,0.075940637553
0,421,0.683661645423,0.519384937793,1.72264921117,0.0763261099947
0,422,0.684731076946,0.468002514068,2.00481451967,0.078222011628
0,423,0.68464584899,0.53467207692,1.65262172018,0.0704798886142
0,424,0.689836856472,0.540398635128,1.65754902018,0.0720835963157
