row,pixel,A,B,R,v
0,115,0.750509090909,0.403372386719,3.16335884478,0.127856664881
0,116,0.754373150541,0.402687773583,3.22701876359,0.133172501127
0,117,0.762618770089,0.334711474745,4.03873958991,0.135845317692
0,118,0.758659830871,0.423296367142,3.11251688984,0.130270381654
0,119,0.763844312439,0.464204286391,2.84875784564,0.126260049856
0,120,0.757452993006,0.442130148015,2.93797410444,0.12639490395
0,121,0.751508929678,0.412283839677,3.10160832836,0.12494124549
0,122,0.753899788335,0.420351929932,3.06787891639,0.128574855827
0,123,0.746903993947,0.399121363717,3.14746785244,0.123760919178
0,124,0.759695049141,0.411903901484,3.22722706941,0.128879007135
0,125,0.75950711317,0.409666949735,3.24412035755,0.128208430356
0,126,0.753380623148,0.422924996836,3.03886621764,0.137260542388
0,127,0.758382427813,0.449398523014,2.89204339075,0.133290545026
0,128,0.760131394405,0.474086143956,2.72134260506,0.121311573608
0,129,0.755345900733,0.399693049942,3.26844420521,0.126672591187
0,130,0.76201459591,0.387376754666,3.48930806153,0.131161710792
0,131,0.764351341419,0.496204092932,2.60772482765,0.127496561292
0,132,0.753982204664,0.436026423822,2.939419539,0.127666334531
0,133,0.753717166551,0.436292820845,2.93360419775,0.128056039513
0,134,0.758582801974,0.443829356564,2.9399397747,0.122314210146
0,135,0.7556231934,0.453833164723,2.81938090664,0.111003626464
0,136,0.744182238314,0.445737276751,2.7347189153,0.125206423503
0,137,0.743186562733,0.448685802077,2.70016962014,0.131327156435
0,138,0.759967617891,0.456821755926,2.85435569658,0.125385180657
0,139,0.757453954303,0.43468415437,2.99912886063,0.117382707604
0,140,0.763596146464,0.471291465316,2.78914822354,0.117491474076
0,141,0.768864521714,0.477411031589,2.81302713534,0.109197402199
0,142,0.76222752413,0.430142778455,3.10720608418,0.104605878859
0,143,0.758545182653,0.393586111603,3.37414716584,0.108777388313
0,144,0.759306646102,0.445430202547,2.93704732099,0.103040285611
0,145,0.750902202991,0.45542209167,2.74550057839,0.0996060259614
0,146,0.75984037729,0.394183715738,3.38958205155,0.103020558162
0,147,0.770857685564,0.472258324059,2.88270817697,0.0980817561594
0,148,0.759290909091,0.476901097819,2.6889107633,0.10111171083
0,149,0.761902203117,0.466875295539,2.80099024072,0.102230260434
0,150,0.76347090857,0.476360216438,2.74781475252,0.095304138027
0,151,0.76153254512,0.517023367126,2.42148693386,0.098279158605
0,152,0.765244012898,0.480835092739,2.7366926061,0.107642137915
0,153,0.762362340747,0.471264923718,2.77273304503,0.105332385488
0,154,0.766613631318,0.501905835946,2.59373395507,0.106634994568
0,155,0.767424326014,0.524867428859,2.43510411132,0.110569617088
0,156,0.753150918849,0.444145137255,2.86290483789,0.111862607214
0,157,0.769471136479,0.428396396286,3.23488041862,0.126763880691
0,158,0.774599970091,0.527341485597,2.50542497008,0.117998392131
0,159,0.763055366909,0.424744396162,3.16638146387,0.116832199855
0,160,0.770397253556,0.519352351354,2.51169359806,0.12449997889
0,161,0.774886287376,0.497787006765,2.73520139277,0.119895173246
0,162,0.77218243357,0.461136843192,2.99403216174,0.129871141364
0,163,0.777812459835,0.484652540439,2.88265022914,0.125576771197
0,164,0.778345136042,0.456163657761,3.13228207439,0.119443634101
0,165,0.774823091248,0.452997958211,3.10389608423,0.130069824368
0,166,0.770382456832,0.502388099342,2.63881292323,0.118184752429
0,167,0.777223400274,0.50613361575,2.70190636914,0.11916428009
0,168,0.781833348781,0.45151605347,3.23080124115,0.117804059821
0,169,0.778000183638,0.466682919338,3.03593085458,0.11044483832
0,170,0.780392447516,0.550906137282,2.40439912161,0.106602136853
0,171,0.776571014115,0.461899903315,3.05459589937,0.119158444421
0,172,0.779566010489,0.452145034136,3.18753087115,0.110380345609
0,173,0.770196557016,0.526949656909,2.45356907482,0.101032368132
0,174,0.766380395351,0.450838254153,2.99404962235,0.115499366688
0,175,0.758644562533,0.430733959244,3.04923186032,0.114002788648
0,176,0.766057727439,0.443773293983,3.04858651311,0.105003752531
0,177,0.762142237641,0.482818558374,2.68061550483,0.0927453251139
0,178,0.758120200099,0.426372662043,3.07836939376,0.117591191076
0,179,0.76126285917,0.428685637442,3.10522056558,0.113853939559
0,180,0.756925644354,0.518297246615,2.35988999825,0.105677754976
0,181,0.773494150196,0.429025126424,3.29484936385,0.10396027429
0,182,0.761840616413,0.489472649389,2.62639578841,0.100358508099
0,183,0.767307760548,0.479626022602,2.77402526615,0.108829059858
0,184,0.763988989895,0.52456804095,2.39664033457,0.0975049707637
0,185,0.771480442911,0.448829829386,3.08780158799,0.105390226041
0,186,0.779647535043,0.502242122925,2.76671776674,0.111680096333
0,187,0.781405405405,0.538941397616,2.50606293735,0.104893479653
0,188,0.782501763206,0.438778898226,3.35873217539,0.111178919892
0,189,0.781146080215,0.481973617392,2.95500518032,0.108497083563
0,190,0.782166444083,0.528423413441,2.59621199245,0.100438154139
0,191,0.790511698276,0.475436424221,3.16291679696,0.117473020617
0,192,0.788417642294,0.478523084579,3.10040429981,0.111922370348
0,193,0.781621701366,0.505456767397,2.7692205014,0.107477977673
0,194,0.786174721322,0.518299922293,2.7317795794,0.116367908575
0,195,0.791878453039,0.444254084097,3.47704209407,0.114139645743
0,196,0.781996373037,0.487814372195,2.91909402045,0.117059864318
0,197,0.799350353317,0.496049852537,3.13043203729,0.105215727861
0,198,0.79630661762,0.530510730821,2.78312506353,0.103293666783
0,199,0.801686641722,0.59460792949,2.35187742678,0.107350614061
0,200,0.790889379042,0.515599259765,2.82367192318,0.110491915457
0,201,0.798845883715,0.467670854329,3.38394353578,0.100970076832
0,202,0.801092058268,0.53825877005,2.79293668905,0.0855823966325
0,203,0.78404540612,0.517188361645,2.71015093941,0.0854668770863
0,204,0.792477013096,0.505342130236,2.93440978784,0.0892400338688
0,205,0.792291340345,0.629978806477,1.98461039811,0.08568408062
0,206,0.791735872735,0.552125084741,2.54351550163,0.0710281878216
0,207,0.789417414152,0.592109807992,2.21628626697,0.0731095133618
0,208,0.778010240599,0.455478014986,3.1329043042,0.0770042949784
0,209,0.784188302938,0.426497276626,3.50525667358,0.0723249323011
0,210,0.78759408724,0.376153121441,4.0949406993,0.0742794398058
0,211,0.795130002596,0.377830928365,4.2456267768,0.069634412764
0,212,0.788439031527,0.417181388423,3.67788574061,0.0716159945601
0,213,0.782080458083,0.397126887185,3.75715313453,0.0697959019684
0,214,0.781453910486,0.577292733257,2.22793104205,0.0684585986957
0,215,0.791213547584,0.521795228661,2.77760510179,0.07725417145
0,216,0.783176865497,0.537758704793,2.53827181757,0.0779570000634
0,217,0.797309466488,0.523097948095,2.86071133506,0.0836862115629
0,218,0.789907274003,0.43402983057,3.53902230969,0.093134423965
0,219,0.792255892256,0.535467158621,2.68224098467,0.0958800303245
0,220,0.799231686316,0.484417364257,3.23424441995,0.148422506573
0,221,0.803603714032,0.462085965405,3.53079248966,0.165088608768
0,222,0.805041913215,0.479347138645,3.39079153452,0.158573449228
0,223,0.783358720487,0.536739402063,2.5484558762,0.0981600975693
0,224,0.780731441048,0.476931034447,2.9911573002,0.0941699257293
0,225,0.794440516504,0.476120043143,3.22481491278,0.1001030653
0,226,0.784759722904,0.391013980062,3.87416825097,0.108962552644
0,227,0.787472320035,0.553277508402,2.47730660821,0.100840593776
0,228,0.783899756603,0.511491268938,2.75357701449,0.109587897774
0,229,0.781060329068,0.391217257853,3.79798164666,0.130275948666
0,230,0.777350272232,0.468792523434,3.00794992213,0.122848417276
0,231,0.780720710737,0.45802165733,3.15442254159,0.121920839913
0,232,0.781427703859,0.492257201613,2.87372313482,0.115285331065
0,233,0.782506331823,0.448962541066,3.26526059826,0.116506582764
0,234,0.785781838297,0.521218479916,2.70282296661,0.113689787711
0,235,0.77965110969,0.522964380846,2.60433556725,0.122305984116
0,236,0.779892467117,0.491266947972,2.85909016087,0.123497842501
0,237,0.77946102881,0.443575178968,3.26261103283,0.111878158824
0,238,0.797412503739,0.515793440502,2.92446175082,0.105751211186
0,239,0.792880683095,0.601489639526,2.19036721617,0.107986634181
0,240,0.790908921344,0.450030915357,3.40380534259,0.116735654226
0,241,0.788716918938,0.47423902612,3.14325132765,0.115864322786
0,242,0.786805568638,0.505877818038,2.84209204743,0.12033783862
0,243,0.791006140765,0.515085670546,2.82970066429,0.107462145207
0,244,0.790101190363,0.575000767488,2.34888541288,0.117162610213
0,245,0.787447587607,0.526295234205,2.68621134423,0.127435996455
0,246,0.791779567225,0.454949914524,3.37328287907,0.122874806023
0,247,0.79672786766,0.637833160454,1.97885218113,0.115301607939
0,248,0.795862068966,0.607322569755,2.1841043603,0.101403679367
0,249,0.796365620121,0.6395605031,1.96302232444,0.11046674404
0,250,0.78432809183,0.526759133684,2.63869233558,0.118363282145
0,251,0.794968829412,0.433779539121,3.64005321019,0.121987360599
0,252,0.79301994302,0.38793618604,4.08316607128,0.120326428966
0,253,0.791640959299,0.522402152997,2.77904992908,0.0980774521584
0,254,0.79640063758,0.539779383906,2.70848627183,0.111741011921
0,255,0.796045746748,0.549899936142,2.62175606809,0.0991689946457
0,256,0.794107917371,0.51350550499,2.89106598006,0.105461161016
0,257,0.781051668604,0.49184686881,2.87150030696,0.0933211869494
0,258,0.788115168798,0.497094634281,2.93549950847,0.095756881335
0,259,0.786378626746,0.469813753605,3.14342838948,0.0805870130453
0,260,0.780484143366,0.485626797191,2.91443013472,0.0810985395939
0,261,0.784073819647,0.541724467411,2.52001012952,0.0745336972611
0,262,0.789603543991,0.50095101655,2.92623132597,0.083079177838
0,263,0.788937230631,0.466892757404,3.21280825971,0.0829956094058
0,264,0.782668813335,0.563887616316,2.33793304777,0.074255387656
0,265,0.781377569955,0.408358928056,3.63040282419,0.0842539173467
0,266,0.782420636474,0.412549401741,3.60853142212,0.0894601527463
0,267,0.786434533026,0.459400364241,3.23765577307,0.0871154198094
0,268,0.781600208496,0.375340157337,3.97676626904,0.0826980094024
0,269,0.787727861341,0.498748352036,2.91553238721,0.0808289751296
0,270,0.779970626033,0.546002156908,2.43514986677,0.0927634244679
0,271,0.787121488508,0.512180233268,2.79513399936,0.0964813422633
0,272,0.777533081108,0.501517146528,2.74259819384,0.0950012366408
0,273,0.789059490397,0.49229721326,2.9912709479,0.115031881491
0,274,0.795379601227,0.510984629274,2.93276888551,0.11667315058
0,275,0.7820572863,0.515419324289,2.69609814772,0.117387721791
0,276,0.779324946053,0.41687027484,3.50936536372,0.119791098871
0,277,0.778103298611,0.430090450995,3.36298616988,0.12362261258
0,278,0.781419786256,0.400227446093,3.71274722212,0.126241975274
0,279,0.779502284657,0.475525219518,2.98408822323,0.122096267428
0,280,0.785451873622,0.493546894631,2.92401171085,0.117029984274
0,281,0.786243644346,0.538811612439,2.57138758036,0.109975801318
0,282,0.784419098442,0.477233272176,3.04659721785,0.10934146017
0,283,0.783293872526,0.416414344974,3.58683334117,0.125891351293
0,284,0.794636205612,0.481012202626,3.18379894479,0.114845128909
0,285,0.783824049761,0.608306257572,2.04079057958,0.11065273492
0,286,0.783244903658,0.603739079305,2.06546379625,0.105822857896
0,287,0.784161004622,0.419906024956,3.56881250059,0.115117756596
0,288,0.798458110197,0.515039092522,2.94799083691,0.106461949727
0,289,0.783742897203,0.463538047864,3.15530594746,0.111058615788
0,290,0.783831830511,0.476462881007,3.04386218257,0.0992616679857
0,291,0.796750221828,0.546673599501,2.65786104406,0.113899499175
0,292,0.782384077149,0.465070270389,3.11954805746,0.110821443281
0,293,0.785621849226,0.580317914948,2.25538730956,0.101566394513
0,294,0.803393875116,0.491055749722,3.24881013685,0.113017733867
0,295,0.783946000882,0.473323617207,3.07284071234,0.121281099217
0,296,0.79223954157,0.437025631436,3.55428814909,0.121499036844
0,297,0.786650067037,0.497415596566,2.91004808101,0.115648374068
0,298,0.788848475468,0.472110429692,3.16442837809,0.110469095028
0,299,0.780289154748,0.491531803533,2.86277795325,0.107184699278
0,300,0.792723286311,0.519874006854,2.81628119428,0.121198316342
0,301,0.790029053345,0.492069543581,3.00881916704,0.117520514759
0,302,0.797751945432,0.483030576306,3.22040684751,0.127748920754
0,303,0.793613381486,0.483799620077,3.14106265143,0.119902337657
0,304,0.787364773666,0.582675887438,2.25933223756,0.106561592447
0,305,0.790323818293,0.584889780424,2.27923213312,0.113191047242
0,306,0.789143573954,0.525063832425,2.72050836399,0.110239472206
0,307,0.794766468888,0.494797500779,3.06306216275,0.113779718351
0,308,0.795481276321,0.494639277269,3.07649475474,0.115960660828
0,309,0.794882905596,0.528841880301,2.77515467804,0.108024347454
0,310,0.795002870849,0.507245411789,2.95872746406,0.102257134199
0,311,0.785567912779,0.517010173772,2.73336312317,0.0978497367251
0,312,0.789323994892,0.538327686044,2.61768536686,0.112313104364
0,313,0.779175335729,0.495959215068,2.81045161328,0.107324100488
0,314,0.795996003689,0.49357003523,3.09470138688,0.113928578093
0,315,0.796961851824,0.48411504321,3.19646446857,0.105824429058
0,316,0.789050528745,0.515291487164,2.79845002214,0.104215512763
0,317,0.790381090576,0.595115000356,2.20625951839,0.104101410324
0,318,0.797171445064,0.475052054429,3.28353978879,0.109801901216
0,319,0.794225209183,0.421472858002,3.75019130971,0.106392004895
0,320,0.791809833826,0.455255756142,3.37095638564,0.100443639756
0,321,0.78890487035,0.485133710171,3.05061850018,0.0881609137653
0,322,0.789721138289,0.530857504651,2.68245520664,0.0879147342555
0,323,0.78390488013,0.517752794282,2.70367557085,0.086476823309
0,324,0.785064457435,0.495476223724,2.90192775562,0.103567624723
0,325,0.783629920802,0.557551760125,2.39604522479,0.0904159485638
0,326,0.787766906652,0.508706446682,2.83326577579,0.0922237501312
0,327,0.782900852053,0.527508633073,2.61324655609,0.0886027706953
0,328,0.774410846414,0.464466337556,2.99964007006,0.0984391392704
0,329,0.77941707016,0.460292111666,3.11342693673,0.106208315402
0,330,0.785226472882,0.502820561745,2.84354821334,0.105952982592
0,331,0.792013311148,0.45780249513,3.35074708114,0.114771308819
0,332,0.79450694272,0.509360926491,2.93260879099,0.105365249891
0,333,0.787669366142,0.426625607751,3.56904492318,0.12268143235
0,334,0.788390125642,0.477561160207,3.10841233376,0.110873733063
0,335,0.78430210325,0.514053010145,2.73883007674,0.115154393112
0,336,0.785603823984,0.452738799849,3.28400830353,0.126682616826
0,337,0.780031736501,0.451375824005,3.20204822918,0.11198528422
0,338,0.778711700102,0.494745992188,2.81355579519,0.107122599778
0,339,0.789994970403,0.410253760338,3.77968139913,0.115948227633
0,340,0.789770484408,0.482871990779,3.08459276739,0.124175173882
0,341,0.789901828834,0.430197535799,3.57652287398,0.117409201845
0,342,0.790007758585,0.488626951885,3.03826026207,0.107984454343
0,343,0.79961009845,0.543660804968,2.7251571501,0.10258180466
0,344,0.793411105568,0.622505617758,2.04829046638,0.0997269709042
0,345,0.781917611217,0.698932350224,1.45606801104,0.0997738422643
0,346,0.793570382926,0.617812237837,2.0828007038,0.112754059432
0,347,0.775538849045,0.467707167609,2.9894620505,0.123539264564
0,348,0.784826021793,0.435712351037,3.42879185428,0.124480958307
0,349,0.786137965566,0.486350406253,2.99566539567,0.11365388375
0,350,0.791785631607,0.496131006897,3.00223368957,0.115722514839
0,351,0.786316397229,0.430365216884,3.50721724189,0.115475424062
0,352,0.790749490992,0.575417962812,2.35400201036,0.104549758537
0,353,0.786185502238,0.525960356939,2.67094588251,0.0984132729946
0,354,0.783300759227,0.553847908801,2.41921340446,0.0992319058321
0,355,0.784714891657,0.504283618423,2.82391954722,0.10717549175
0,356,0.783296358629,0.54908884613,2.45449066057,0.104104672004
0,357,0.771456214904,0.526238525197,2.47422604653,0.1052066002
0,358,0.780664549137,0.512657510463,2.69838855533,0.109858031805
0,359,0.779470123587,0.511361670429,2.69196313565,0.108338331237
0,360,0.785668644455,0.473862859519,3.09608187032,0.106474870371
0,361,0.777280858676,0.398243340606,3.65421376569,0.110806884017
0,362,0.784492040298,0.57630746953,2.27058571046,0.0970768709802
0,363,0.782457697428,0.467691109563,3.09783717191,0.111891727035
0,364,0.779627928342,0.513840043486,2.67473007734,0.105288579634
0,365,0.776603271047,0.447226266373,3.1827887111,0.121444261992
0,366,0.784478207309,0.488419654218,2.95209140781,0.116699644736
0,367,0.778937642526,0.456018989592,3.14309246722,0.118005015949
0,368,0.778007167342,0.511415288509,2.67139886783,0.119094700052
0,369,0.771066645783,0.529267436519,2.44734317,0.114475389664
0,370,0.771547101083,0.489763057168,2.7523144799,0.111901175119
0,371,0.779279189238,0.411888079858,3.55675123167,0.120463865856
0,372,0.775594642822,0.469053110573,2.9790004603,0.110912827272
0,373,0.771983877844,0.490940969915,2.74905115714,0.118708784144
0,374,0.76770516124,0.427949971655,3.21070742049,0.119307712496
0,375,0.776518312921,0.502961128485,2.71707058302,0.104420428658
0,376,0.780557023467,0.387994597924,3.82148733269,0.111270254905
0,377,0.768532526475,0.457721537665,2.96838673204,0.10032227375
0,378,0.779030170268,0.448730324776,3.20911301755,0.101223685576
0,379,0.775896932232,0.493775470936,2.78114073783,0.101403222298
0,380,0.781442255276,0.500400065122,2.80741283959,0.0995847484907
0,381,0.784064554463,0.524712194099,2.65105225114,0.091050848648
0,382,0.77623688888,0.511919187384,2.64348605029,0.0915220441237
0,383,0.76473578312,0.390620093191,3.50459583662,0.10335391913
0,384,0.770312257263,0.377832876096,3.72971280527,0.0916817788984
0,385,0.778578280702,0.439042479607,3.2888773755,0.0951624484143
0,386,0.772714111993,0.442217328416,3.16449888052,0.0941158493334
0,387,0.775031525851,0.534289279717,2.45954089911,0.0847241384974
0,388,0.772571101355,0.587662404603,2.06022592634,0.0819812298806
0,389,0.77429394367,0.492471685342,2.76899160187,0.0885746174024
0,390,0.77849278958,0.568311726315,2.25677012857,0.0923582343464
0,391,0.781661065771,0.521267477047,2.64474997149,0.0980625664697
0,392,0.769773714111,0.451872130067,3.03584815823,0.0991736893542
0,393,0.778810153876,0.474590373547,2.98135636398,0.103134219266
0,394,0.789953104194,0.461055657933,3.2837006429,0.111226904127
0,395,0.786121190839,0.500516773964,2.87608778996,0.0904872010218
0,396,0.787009436291,0.651694476653,1.78769324965,0.0899109343603
0,397,0.785657188535,0.505963900998,2.8241785837,0.0917986123658
0,398,0.781143052704,0.524766071011,2.61056914595,0.103002507488
0,399,0.780738653906,0.480066567989,2.96479425167,0.107699428247
0,400,0.789592454723,0.505414031084,2.88851209603,0.104021166513
0,401,0.784858844038,0.383524196779,3.95602497972,0.10736481135
0,402,0.791464618289,0.509925118328,2.87976694289,0.11320400716
0,403,0.785260023397,0.487949924761,2.9682360196,0.109545183389
0,404,0.795206745447,0.564766608172,2.49327900826,0.106831643161
0,405,0.786050570234,0.530544210994,2.63299571876,0.111890299647
0,406,0.792085032151,0.555713464385,2.52053377626,0.119316369375
0,407,0.800298750082,0.52399264567,2.90109573828,0.11863063186
0,408,0.794936027494,0.647212834674,1.89582634926,0.1007779629
0,409,0.794635111991,0.58586457018,2.3259294192,0.108737709395
0,410,0.790405049974,0.446713205982,3.42604211831,0.127128856016
0,411,0.797139235056,0.414914279088,3.87994169369,0.123268248646
0,412,0.80353745902,0.515854127951,3.02622771139,0.116522976061
0,413,0.798019684102,0.512675501969,2.96120120901,0.115841033657
0,414,0.786231375459,0.507262409006,2.82210020791,0.11966371903
0,415,0.786377528177,0.491325029772,2.95711744026,0.11352838961
0,416,0.791371007371,0.522350408273,2.7754225289,0.116075947126
0,417,0.793955882641,0.58136084501,2.35075539285,0.108784334798
0,418,0.792806562706,0.504007183674,2.95105740569,0.111959618396
0,419,0.78635939578,0.535327539948,2.59995422955,0.108729554297
0,420,0.778357311824,0.491579365968,2.83407046265,0.119278853548
0,421,0.795872368782,0.574529635382,2.42734856089,0.112131864352
0,422,0.792362396493,0.540868861651,2.64066289292,0.108927245112
0,423,0.773772888137,0.50127998051,2.69260334545,0.107716140615
0,424,0.786059124432,0.513009626183,2.77273018328,0.104289212699
0,425,0.786785324817,0.465094138149,3.1923100211,0.111205354838
0,426,0.778582434515,0.451989828775,3.17282371346,0.118036108442
0,427,0.770297068201,0.420564247641,3.31887969586,0.107256388437
0,428,0.781378500098,0.458133761598,3.16419930376,0.107259483606
0,429,0.777945234973,0.433972642378,3.32447873693,0.117350745505
0,430,0.780631279733,0.491096756299,2.87142076574,0.118404942578
0,431,0.77881096053,0.454225117825,3.15681441177,0.111614119896
0,432,0.778462762255,0.433337663403,3.33915373293,0.118544707426
0,433,0.769845423074,0.501837899224,2.63596702522,0.119783297509
