row,pixel,A,B,R,v
0,47,0.804184331797,0.454438925303,3.61906782069,0.121689694711
0,48,0.801101868464,0.461442524497,3.48743141954,0.120391433057
0,49,0.804207957403,0.491787027003,3.25708136718,0.117240019946
0,50,0.792715785562,0.493972561901,3.0361776659,0.133922669218
0,51,0.802607717975,0.462590016944,3.50592067404,0.13032017357
0,52,0.804466064729,0.472048724553,3.45015700276,0.133728710924
0,53,0.799162411374,0.524943547125,2.87462166402,0.128795191992
0,54,0.804367385192,0.541838405965,2.81483605678,0.12391942426
0,55,0.804376408715,0.46481105772,3.51936928919,0.129857526979
0,56,0.796090576955,0.430802637568,3.69275865167,0.133909684276
0,57,0.790211572776,0.424124099846,3.64286507677,0.137885951487
0,58,0.792980282101,0.48697843606,3.10202182352,0.120068454307
0,59,0.794956795826,0.430816376747,3.66968429301,0.121268522803
0,60,0.79600770125,0.488830917694,3.1371898204,0.120572816276
0,61,0.798192882169,0.486337745545,3.19802992276,0.117085682581
0,62,0.79483524316,0.476574505443,3.22763622397,0.120101057102
0,63,0.787344944698,0.469945671338,3.15840018561,0.111591702974
0,64,0.794515037938,0.487988125305,3.1190927271,0.113087842277
0,65,0.78840747928,0.5024199505,2.89525669087,0.123145018268
0,66,0.788096795291,0.448328467066,3.36880880939,0.120890576862
0,67,0.789371804237,0.535429519951,2.64117932102,0.1163054879
0,68,0.798606104302,0.463582211841,3.41847252888,0.118406055471
0,69,0.797378250758,0.467306274418,3.35990566696,0.125507651164
0,70,0.797372455346,0.42460981011,3.78294311749,0.128656095916
0,71,0.785703831095,0.43266446211,3.47379083835,0.12342751297
0,72,0.78633381519,0.472431488332,3.11956754612,0.123622084826
0,73,0.786450797604,0.431734866412,3.49648539837,0.122784874064
0,74,0.793217988027,0.439422834758,3.54961182,0.132448427519
0,75,0.799290659724,0.471271460118,3.35811686181,0.123245784452
0,76,0.797456340167,0.519723027945,2.89163821342,0.121980350324
0,77,0.794355709044,0.412059416126,3.85098003407,0.132726237689
0,78,0.795504701148,0.417801419848,3.81482066402,0.130217455285
0,79,0.788264130775,0.436206278268,3.48702450426,0.118255477335
0,80,0.801281454302,0.438137078559,3.72489041418,0.121490853214
0,81,0.806540413901,0.516785365197,3.07034296837,0.109796820466
0,82,0.803396091291,0.418215675157,3.98231362453,0.107548523886
0,83,0.799608054104,0.444423410118,3.62636710676,0.103960400666
0,84,0.794521286151,0.418336613844,3.78873975294,0.0986418039306
0,85,0.801025868113,0.447038135069,3.62888299025,0.0841354115541
0,86,0.801085491702,0.4509298973,3.5910184652,0.0935922399808
0,87,0.797685731132,0.545166055508,2.68387579978,0.0893264543707
0,88,0.791547872532,0.40715487909,3.84386859491,0.0883452850211
0,89,0.80534429217,0.418762689351,4.02082953358,0.0875234581786
0,90,0.80184132921,0.536820361732,2.816876422,0.0743021226816
0,91,0.786073731688,0.415010054854,3.65365772359,0.0836285857719
0,92,0.786189514261,0.373001711113,4.09952991795,0.0954890156502
0,93,0.800343407861,0.443973143461,3.6458857887,0.100366998917
0,94,0.798213823453,0.4750240004,3.30283972575,0.0963657157658
0,95,0.784951358482,0.460528842826,3.20228182219,0.109454892414
0,96,0.785799511721,0.566100754511,2.36040125964,0.104640668976
0,97,0.790787557414,0.382455865184,4.09474168591,0.122050496012
0,98,0.788462294953,0.418121079814,3.66887568205,0.117351736861
0,99,0.785766117778,0.437302346883,3.43070868837,0.121417007
0,100,0.790838748451,0.397952702597,3.92660635151,0.127660813107
0,101,0.793768821802,0.434189396508,3.6121559852,0.123324336528
0,102,0.787027344683,0.428035103239,3.54312067867,0.12989304792
0,103,0.7786129393,0.498819933771,2.77935860397,0.121952547659
0,104,0.783470668279,0.477072358637,3.03287470672,0.125139912516
0,105,0.787278319,0.417849687275,3.64853841314,0.125882230809
0,106,0.786421044164,0.505278920272,2.84123991538,0.10684664213
0,107,0.781133475197,0.455623730179,3.18242329984,0.114759004362
0,108,0.778143006303,0.375098854934,3.90905074847,0.138053923571
0,109,0.778347062551,0.450331956224,3.18365993177,0.126014066858
0,110,0.777736971611,0.464980378971,3.04638393562,0.124218246339
0,111,0.770466557664,0.447239510714,3.08584141489,0.124032204957
0,112,0.77610828974,0.448894040925,3.16009718662,0.11050430123
0,113,0.779613076351,0.400860089381,3.67188245416,0.117992428191
0,114,0.773783226567,0.395185947219,3.6200037158,0.133127356841
0,115,0.775652013639,0.471921781169,2.95586772658,0.113176470401
0,116,0.778543698513,0.434697000936,3.32802906429,0.11033812679
0,117,0.792254025045,0.481834240061,3.13541929547,0.117477442559
0,118,0.789224030756,0.442108793682,3.44817006521,0.133477144501
0,119,0.781000106621,0.414509033514,3.56283088099,0.130941018685
0,120,0.79175532407,0.467913210103,3.25251870144,0.120148885874
0,121,0.789410305721,0.407549383692,3.79581651817,0.130874392936
0,122,0.785353716168,0.426075203597,3.53089827024,0.131258230666
0,123,0.786875983696,0.431308887691,3.50848859041,0.118975557025
0,124,0.788904345279,0.438036525497,3.4813052222,0.126182802915
0,125,0.788071694583,0.400049863623,3.84675088658,0.139843034402
0,126,0.794079281107,0.372770649936,4.27975663069,0.135517972632
0,127,0.79599697746,0.485025608982,3.17125672897,0.128153608805
0,128,0.781708159797,0.468038764425,3.08276455003,0.130080077019
0,129,0.790180109916,0.462883211273,3.27090831411,0.132090616422
0,130,0.783891575832,0.485192101288,2.97025145446,0.115891871498
0,131,0.794287619471,0.478396540063,3.20140877168,0.125095133862
0,132,0.792827591257,0.410016243227,3.8404499015,0.136410666211
0,133,0.783853974803,0.411860818998,3.64251048996,0.133841725886
0,134,0.790480507706,0.448672278248,3.40882122298,0.124171101055
0,135,0.801364476426,0.48922198576,3.22859846059,0.119053246342
0,136,0.777704400785,0.360971490946,4.05298620911,0.137231424214
0,137,0.779736626797,0.377401327449,3.91659869137,0.14019472116
0,138,0.802717290154,0.443718677949,3.69763168996,0.1280732031
0,139,0.808852387528,0.489708364789,3.36546213824,0.119849322914
0,140,0.785264311148,0.575445650062,2.28601852167,0.107676449681
0,141,0.783549705276,0.482711261505,2.98595555853,0.101169262911
0,142,0.784414692757,0.57480073523,2.28044499023,0.0928060811719
0,143,0.791921577046,0.620094396219,2.04842726946,0.0855836449674
0,144,0.791421063845,0.594280998916,2.22465623686,0.0928591168125
0,145,0.788648052902,0.488148466593,3.02034370325,0.0935164011159
0,146,0.783196638594,0.444549212808,3.31746780065,0.0874973908863
0,147,0.796000293287,0.459118733443,3.41190835741,0.0913128949316
0,148,0.796569707654,0.495269562222,3.08939117844,0.090198875169
0,149,0.791224922525,0.428763548333,3.61634211944,0.0950858810282
0,150,0.797197077108,0.386704503161,4.19183923635,0.0945247717181
0,151,0.795622161671,0.479143587573,3.21809097067,0.0901607173377
0,152,0.801926999854,0.379879498509,4.38484769487,0.104280187332
0,153,0.795047743528,0.46327226656,3.35482847552,0.0984093134241
0,154,0.796635292374,0.507573860052,2.98257431257,0.107239139545
0,155,0.793355346898,0.517978442298,2.84175797746,0.110390072136
0,156,0.794858569395,0.549475075327,2.60807982716,0.106802092645
0,157,0.800240630013,0.485684265561,3.24083388062,0.116092203735
0,158,0.802038565398,0.463472663509,3.48600545891,0.120569561853
0,159,0.792476951887,0.529505108412,2.73359728104,0.129427825031
0,160,0.798724449374,0.596147731626,2.30163063641,0.10632890931
0,161,0.792435856589,0.515172692484,2.85093930242,0.119079132844
0,162,0.802180656077,0.513727715874,3.02176544607,0.120224330674
0,163,0.800776770853,0.538475768987,2.78617391281,0.122830344996
0,164,0.794216456002,0.546860971642,2.61962961914,0.116110449737
0,165,0.80073235437,0.468491238023,3.41197365395,0.124356362334
0,166,0.798619436876,0.533118740929,2.79721178696,0.108996501336
0,167,0.790200212647,0.503566610564,2.91350232482,0.119314383375
0,168,0.800852129389,0.527198767856,2.88265778599,0.116134519231
0,169,0.803099617216,0.48703973838,3.28083267946,0.109647266116
0,170,0.798965387509,0.453465505848,3.52363367106,0.120449676033
0,171,0.810267311274,0.581387514537,2.57776036392,0.0989090732652
0,172,0.799480658342,0.600214598931,2.28098359433,0.104710996294
0,173,0.792768926533,0.464851829024,3.29870405048,0.116287951752
0,174,0.79656187316,0.514330332051,2.92322784237,0.112639782718
0,175,0.79775815476,0.394559724902,4.11589118686,0.114803110398
0,176,0.794761193755,0.473260999427,3.2566999264,0.115215533526
0,177,0.796090561341,0.452691167927,3.47542992434,0.111256842293
0,178,0.797876163438,0.445545972756,3.58037255348,0.119146864425
0,179,0.796062266095,0.541359962328,2.69061987482,0.107939413766
0,180,0.787743376955,0.489737273047,2.99219345306,0.109191427098
0,181,0.791811178854,0.476328041008,3.17714565343,0.120961595368
0,182,0.794795903544,0.54589172818,2.63567217092,0.0933891806686
0,183,0.793859569772,0.508378173786,2.93061939996,0.094175942856
0,184,0.789463989685,0.536029312396,2.63774806134,0.0969248930331
0,185,0.791857197951,0.446433828426,3.45566930284,0.108891330148
0,186,0.788887693632,0.487788036761,3.02732829003,0.111817789119
0,187,0.776021032918,0.355217162318,4.08172445475,0.120138770759
0,188,0.78352902864,0.374557644829,4.02550097825,0.111709137327
0,189,0.786605201034,0.405427891824,3.76126623302,0.112934291743
0,190,0.798039581777,0.425385901423,3.78887223571,0.118080989496
0,191,0.782871190485,0.498052260565,2.84757756675,0.118847401511
0,192,0.785423520883,0.475488863527,3.07789955011,0.120806241408
0,193,0.778430494946,0.450939855849,3.17963663267,0.120505491573
0,194,0.781064448014,0.444731506341,3.27920827177,0.110693459127
0,195,0.787528825062,0.421614749163,3.61584305636,0.12501769269
0,196,0.776961891112,0.400224851687,3.62860331766,0.135786550195
0,197,0.785931183877,0.486312056656,2.99272121022,0.112976115336
0,198,0.77900209075,0.494447713059,2.82017098349,0.107065846461
0,199,0.78787300982,0.546433750951,2.53479727883,0.0916261820408
0,200,0.790780680437,0.60337636504,2.15227786227,0.0928433305234
0,201,0.798882896025,0.598579590437,2.28553356356,0.0823723037603
0,202,0.791895656102,0.457298962116,3.35333016639,0.0918277331338
0,203,0.788722609234,0.443966921732,3.42126566411,0.0838314388969
0,204,0.794941282746,0.543367533918,2.65796869928,0.0767286637411
0,205,0.782090902239,0.422503211688,3.5053427898,0.0788534610285
0,206,0.786142322097,0.396699172187,3.8425189404,0.0801489052518
0,207,0.790321683508,0.510384213548,2.85825740906,0.068981795319
0,208,0.781393174381,0.472283027414,3.04113213287,0.0659042162137
0,209,0.78650663757,0.440855909925,3.41046491951,0.0702514245457
0,210,0.785327754533,0.363784001259,4.18447226486,0.0737569831701
0,211,0.78037548707,0.367593811612,4.03571414831,0.0696291368251
0,212,0.785585619046,0.439077723436,3.41065373115,0.0740086335503
0,213,0.782590735838,0.430231801573,3.44053414102,0.0678242633179
0,214,0.785454204204,0.410938191315,3.68255810154,0.0735352412892
0,215,0.787215347441,0.603995231676,2.10734266379,0.0683063909321
0,216,0.794705633984,0.475410171775,3.23599089191,0.0729836854799
0,217,0.781608350485,0.462539308272,3.12913578881,0.0832114074476
0,218,0.787120798932,0.516449027613,2.76044986994,0.0885126978761
0,219,0.790245207652,0.536851203528,2.64232210658,0.0748328833102
0,220,0.794621894622,0.396187762011,4.02745459767,0.145181427651
0,221,0.803791048561,0.435112357686,3.80993719024,0.151189802496
0,222,0.79721436067,0.456977421733,3.45548029893,0.144141881999
0,223,0.795726810009,0.416199607781,3.83629225251,0.112569133186
0,224,0.782320626554,0.47445726083,3.03711707993,0.104741465766
0,225,0.784498520348,0.491700809869,2.92482025175,0.103703877224
0,226,0.787605405604,0.531323957342,2.64863657866,0.111875510927
0,227,0.789375068886,0.464341361902,3.24351320028,0.113457057576
0,228,0.787214392582,0.437970529174,3.45073190986,0.108270525386
0,229,0.786619219734,0.437970605533,3.43985705621,0.122187052718
0,230,0.785927473511,0.47257107307,3.11164742335,0.108577309118
0,231,0.789680282171,0.450769021252,3.37445446098,0.112926469095
0,232,0.784058241553,0.463883228653,3.15746367798,0.114638824011
0,233,0.786384129847,0.446278244104,3.35738430087,0.115622789314
0,234,0.789836706615,0.566535628914,2.4084159814,0.110223718501
0,235,0.792886020548,0.540285752083,2.65282769593,0.108883725541
0,236,0.801183185908,0.553058274429,2.6720056691,0.114661736266
0,237,0.79617750522,0.49554657004,3.08026292575,0.117245232002
0,238,0.793463707168,0.468378864669,3.27852189334,0.115013195141
0,239,0.799759206528,0.454392070273,3.53015872143,0.122602032707
0,240,0.790724746526,0.436502653126,3.53041706036,0.111607469261
0,241,0.794492576619,0.517300961914,2.8651412895,0.10434401018
0,242,0.783777096854,0.510646885583,2.75858990813,0.104971444176
0,243,0.787005531583,0.594301813409,2.17254501154,0.108471667957
0,244,0.793020902261,0.515566925527,2.85671356812,0.113720057305
0,245,0.788487751684,0.52108518861,2.74299828335,0.109788164676
0,246,0.788489487453,0.493353558198,2.97315472351,0.11384636019
0,247,0.793975235631,0.416479400647,3.79673540424,0.122794749184
0,248,0.790468506886,0.415022636851,3.74016171279,0.115228366916
0,249,0.793568286971,0.52433320777,2.79231880253,0.108273262091
0,250,0.79361470414,0.494365148512,3.04762682591,0.121313191842
0,251,0.787063696989,0.530762518175,2.64544129042,0.110042543098
0,252,0.790356847071,0.516100956801,2.81145418694,0.106214530691
0,253,0.786750435183,0.515554134742,2.76226398176,0.104760691729
0,254,0.787784874712,0.452899266337,3.32069253815,0.106980918847
0,255,0.795749885339,0.445494792302,3.53905746297,0.0960193573706
0,256,0.786475937926,0.470826895205,3.13607934309,0.0975891118454
0,257,0.786275967294,0.420411523461,3.60378639314,0.094622102765
0,258,0.778564092989,0.394834952222,3.71263577066,0.0961243371326
0,259,0.788606518658,0.487138088253,3.02839839852,0.0875246275954
0,260,0.79455306993,0.460030403565,3.37628443775,0.0867126157371
0,261,0.793152041438,0.47559396592,3.20699788979,0.0792723886983
0,262,0.794408208414,0.521459518433,2.82903094378,0.0722125868993
0,263,0.799304478988,0.548172642573,2.68361261584,0.0761444692039
0,264,0.788712235503,0.536754225095,2.62146683267,0.0604913501324
0,265,0.789875581727,0.342234631756,4.54578369716,0.0607684851018
0,266,0.790700475818,0.492560082883,3.01546051266,0.0554612462946
0,267,0.798128111006,0.430743580611,3.7352284848,0.0630674871182
0,268,0.807155956293,0.481999908116,3.40653888728,0.0626767573229
0,269,0.795905402082,0.562486597113,2.52059191426,0.0617494513147
0,270,0.794932699921,0.444566033918,3.53230662454,0.0866784673495
0,271,0.793338578547,0.490047281124,3.08093914574,0.0980774230353
0,272,0.791230877303,0.484253655789,3.09672650043,0.101918855951
0,273,0.793975971361,0.560177649601,2.51190328111,0.107478162992
0,274,0.796560369819,0.501823645488,3.03143273153,0.0982423742627
0,275,0.802417489204,0.473108778117,3.40000319865,0.109366498508
0,276,0.797054182009,0.491223478995,3.13383544155,0.102303698254
0,277,0.794822913746,0.478492216446,3.20993019445,0.114335030982
0,278,0.788333569305,0.420558216772,3.64192033668,0.108571385842
0,279,0.796119333411,0.445353609175,3.54765233347,0.108766492173
0,280,0.790251590459,0.485597555709,3.06866209902,0.111659189536
0,281,0.791926535297,0.480972411415,3.13753644908,0.118135016706
0,282,0.791804413008,0.519117739939,2.8085251725,0.114036009343
0,283,0.799105922774,0.498601427846,3.1032852163,0.109014212682
0,284,0.79698353235,0.453157881244,3.48805872995,0.105397889084
0,285,0.791609946891,0.468938953234,3.24059234658,0.106565050232
0,286,0.78072918653,0.431894634233,3.39184743978,0.0921252759444
0,287,0.784101294745,0.414269037883,3.62326413272,0.106806850336
0,288,0.782694884455,0.457453874129,3.19199939156,0.102367853145
0,289,0.79850802787,0.456836691636,3.48174927097,0.108549518777
0,290,0.793014671084,0.434216444393,3.59708229642,0.11633702792
0,291,0.792391858949,0.483683845241,3.12129856488,0.106978549061
0,292,0.799211785681,0.421790616738,3.85155460728,0.120698786508
0,293,0.802379431492,0.449100277858,3.63580739208,0.113315355116
0,294,0.79764606331,0.449738143864,3.53438309453,0.127827946
0,295,0.792245290802,0.409608381411,3.83260714596,0.109211495137
0,296,0.794555295903,0.413198086908,3.84318740003,0.110404624134
0,297,0.795711592837,0.455768477384,3.43854171304,0.113442719168
0,298,0.810173498417,0.555045883043,2.79660482422,0.110475210559
0,299,0.794188667096,0.478585922932,3.19796029021,0.114925661604
0,300,0.792961628153,0.514235759085,2.86693750624,0.111792790277
0,301,0.796270444838,0.471098114176,3.30392767798,0.117745013515
0,302,0.801194842068,0.557225408479,2.63831491751,0.103866418831
0,303,0.795304945535,0.516312707945,2.88627541948,0.115290065413
0,304,0.789442382232,0.47364225294,3.16080003207,0.114659423513
0,305,0.796414702075,0.408579034926,3.93203566676,0.109655252237
0,306,0.795652767751,0.484751368543,3.1677305582,0.113646979024
0,307,0.79389208436,0.403173301359,3.93569460816,0.117755431909
0,308,0.795423956931,0.469985180204,3.29890783885,0.115329324091
0,309,0.787874493927,0.471474380318,3.15368524655,0.10664723632
0,310,0.791003513353,0.441289157513,3.48920844497,0.110984495273
0,311,0.803277328355,0.468859247225,3.45781548637,0.108280161108
0,312,0.802216469827,0.404052092564,4.11210022002,0.105998813563
0,313,0.792947073214,0.388567284788,4.07454230189,0.110225939759
0,314,0.795376087428,0.485632229766,3.15498823759,0.0974191326375
0,315,0.796158660616,0.569522278606,2.46957932574,0.0989595982223
0,316,0.799555835069,0.568796601756,2.52228484586,0.104398184698
0,317,0.789031114612,0.584888026102,2.26349836338,0.0949306981242
0,318,0.794647288899,0.502903394575,2.99036971461,0.092924995061
0,319,0.794827724039,0.468518002932,3.30175118213,0.0905699741677
0,320,0.789194937342,0.402992368285,3.83893843273,0.0843868912621
0,321,0.79731047793,0.42546542196,3.77275785436,0.0898110551674
0,322,0.79863413472,0.387405080157,4.21736507576,0.0903894390126
0,323,0.791249723156,0.472623202622,3.20086922786,0.0811806052382
0,324,0.80051125156,0.532912911344,2.82869209969,0.0833577897975
0,325,0.800548636418,0.381792582401,4.32835787201,0.0896093812598
0,326,0.805618360991,0.516903910599,3.05303308035,0.0778288046377
0,327,0.797966579424,0.46952490564,3.3498991934,0.0759855452956
0,328,0.790394458172,0.516616609102,2.80777748661,0.0897486365929
0,329,0.79858097807,0.542945282411,2.71540863409,0.0858892271833
0,330,0.801460054556,0.517685319318,2.97482051814,0.0935815708027
0,331,0.799601116873,0.476522718221,3.3143995902,0.104235500823
0,332,0.80994963715,0.555012249791,2.79322577391,0.106660424489
0,333,0.805923648061,0.542039890368,2.83832908919,0.113253903418
0,334,0.803225548263,0.535923186778,2.84668321703,0.118967338164
0,335,0.795732009926,0.427221103197,3.72201450712,0.130474599718
0,336,0.812603787863,0.468496037137,3.6539042233,0.11837457681
0,337,0.801714349327,0.4483735614,3.629493208,0.108878354343
0,338,0.815756293976,0.471232149796,3.69478390263,0.116547546873
0,339,0.807164311488,0.486677443635,3.36162233346,0.108209869038
0,340,0.801715586159,0.517401507789,2.98159287773,0.101844294601
0,341,0.809768743313,0.554707380862,2.7928729155,0.0951692421487
0,342,0.807756951684,0.440784505083,3.83710508178,0.116355992961
0,343,0.797473955191,0.439576647408,3.63199741239,0.102798551643
0,344,0.805474757939,0.553476705705,2.7344964757,0.111787830479
0,345,0.804409939112,0.516800255234,3.03289758705,0.10677591008
0,346,0.808698242478,0.449033308308,3.77083008496,0.112815312396
0,347,0.808536237204,0.513803382526,3.13327670525,0.110756364833
0,348,0.802839978154,0.585110854784,2.44059327899,0.111444985879
0,349,0.806296616473,0.468879627005,3.51786604874,0.119098666795
0,350,0.814799764309,0.556998677758,2.85720508301,0.104254590773
0,351,0.80957773823,0.497318585697,3.30674231398,0.105527337863
0,352,0.809966575509,0.567462165317,2.68824741919,0.0910785309804
0,353,0.800536160111,0.476189576901,3.33495441444,0.112511130262
0,354,0.809616337861,0.470024923395,3.57475447045,0.113354341302
0,355,0.802437990676,0.554204286075,2.6815994698,0.104677390615
0,356,0.810905963073,0.546990444898,2.87841021825,0.109864773063
0,357,0.806721851002,0.46527332972,3.56245123849,0.109400192511
0,358,0.806571593373,0.47130557549,3.49943926504,0.113679974572
0,359,0.806721014132,0.463882769646,3.57637018335,0.110395223409
0,360,0.797671617824,0.447471635519,3.55723379618,0.106943467289
0,361,0.798035106695,0.472818738398,3.32018728891,0.105011546425
0,362,0.80223738718,0.443940278804,3.68533050127,0.112014220624
0,363,0.797253198262,0.386864706188,4.19131358014,0.114803459163
0,364,0.803740742959,0.514057848207,3.04569745456,0.104985894112
0,365,0.800770429363,0.473238409234,3.36732688668,0.112590483956
0,366,0.798879126293,0.598374372594,2.28701261821,0.102049265706
0,367,0.813151201903,0.567181630355,2.74163898611,0.111298115679
0,368,0.806526949788,0.486514795705,3.35082680698,0.11539707149
0,369,0.810055173269,0.501254536324,3.2785743266,0.115646452195
0,370,0.813476541853,0.494464122983,3.41158138764,0.114173133652
0,371,0.801971139851,0.479546968859,3.33018210705,0.116474448934
0,372,0.797184545828,0.542003219225,2.70210364718,0.106262608049
0,373,0.802050617009,0.476809647422,3.35762978433,0.11608348185
0,374,0.808419831355,0.401388086055,4.29214452617,0.118983887515
0,375,0.800351891925,0.440643643356,3.67986023256,0.110489537545
0,376,0.80944675447,0.53467734137,2.96158527566,0.0986908974512
0,377,0.801440284586,0.611370401897,2.22301246439,0.0849637420122
0,378,0.80919222968,0.481670341176,3.45030965834,0.0951122501072
0,379,0.809646433681,0.439352280908,3.89497520105,0.102866735887
0,380,0.798670212766,0.447095698012,3.58076934778,0.10083949723
0,381,0.804748081282,0.377632663695,4.48304243595,0.105068980148
0,382,0.807504513376,0.50224058659,3.22102267449,0.0875440297672
0,383,0.806190208216,0.398305975937,4.27290056288,0.0983090806119
0,384,0.813424487259,0.422066110774,4.17716322335,0.0882716682316
0,385,0.81298367186,0.500138543818,3.34648327479,0.0812631606835
0,386,0.805074168798,0.501729072204,3.18094378876,0.086960817091
0,387,0.806813299233,0.469846783258,3.51876508207,0.0861248519248
0,388,0.805405296708,0.524731958488,2.97984720105,0.0817964843438
0,389,0.805067788304,0.518983875083,3.02488635041,0.0891011074415
0,390,0.81412100806,0.435659450365,4.04040606353,0.101639563228
0,391,0.796991114701,0.480743331473,3.22778247467,0.0974814107321
0,392,0.811071414072,0.504535960261,3.26704330488,0.0932747749584
0,393,0.819481382979,0.608900638518,2.49191888851,0.0892148277911
0,394,0.818711061179,0.557593915872,2.9202704622,0.0958895701007
0,395,0.816378864647,0.598760122582,2.52810761918,0.0964121922768
0,396,0.806277056277,0.470665260681,3.49981725729,0.107657180544
0,397,0.792937557917,0.490498781638,3.0702556848,0.110316510802
0,398,0.804572890435,0.455298052968,3.61842152732,0.112618548318
0,399,0.799157560588,0.481150098724,3.2630922574,0.10228745515
0,400,0.805662989049,0.472710484676,3.46741182919,0.111068641619
0,401,0.804404423532,0.419556857306,3.9905525759,0.115677629326
0,402,0.795943385713,0.463296195996,3.37115222343,0.109926556129
0,403,0.80927384077,0.455936674501,3.71141218807,0.112087693171
0,404,0.806899877258,0.438449477698,3.8428750337,0.114460031018
0,405,0.812944492628,0.438963176313,3.97571115757,0.119088576622
0,406,0.81115621711,0.468925957564,3.61839398383,0.116234672043
0,407,0.796231506254,0.538937726563,2.71280995469,0.108165629482
0,408,0.807360764304,0.489231413668,3.34098547039,0.107331083551
0,409,0.813415863637,0.425341769118,4.13951261949,0.129625780132
0,410,0.805122910305,0.553283796943,2.73059288556,0.116842410215
0,411,0.804695329725,0.509692190968,3.10158538729,0.114513466435
0,412,0.819955691888,0.569232239337,2.83855241487,0.103828873906
0,413,0.808539598777,0.515902386169,3.11415487638,0.100600721431
0,414,0.801660243107,0.517881121006,2.97647068736,0.102518300073
0,415,0.812505141917,0.400272751918,4.40974664165,0.11786697381
0,416,0.825145624987,0.521668938142,3.38573209254,0.112798096121
0,417,0.823621652136,0.445905066545,4.16219591611,0.113737412319
0,418,0.814261341446,0.462937267647,3.74823129265,0.117975821598
0,419,0.819982245519,0.545328918858,3.05516314968,0.10093668036
0,420,0.820451450501,0.541723357029,3.09751462358,0.105848439155
0,421,0.825271903639,0.562925253812,2.99209197113,0.104605097042
0,422,0.814327938654,0.576583042904,2.68090080625,0.108735097007
0,423,0.814170903723,0.647329099071,2.11542915629,0.0995211110487
0,424,0.809022457646,0.539586447884,2.91113262984,0.0985901849127
0,425,0.814794215795,0.50403123099,3.34497642588,0.0991139542151
0,426,0.811322290505,0.418658789351,4.1642327802,0.115249362787
0,427,0.812848239713,0.51391192778,3.21268583416,0.115550810685
0,428,0.823823302871,0.490373207943,3.67694237609,0.107698551981
0,429,0.820115689316,0.507612078905,3.41908230457,0.102149191402
0,430,0.823114154672,0.595890786796,2.65949273314,0.105523922918
0,431,0.82196824586,0.470488761715,3.8458030504,0.114144939268
0,432,0.819308186739,0.477726692516,3.70664891718,0.117589169988
