row,pixel,A,B,R,v
0,30,0.658659145896,0.600391281268,1.22182922105,0.0443695135156
0,31,0.658873437254,0.414394450419,2.11142544344,0.0501028036285
0,32,0.662561853627,0.772986295022,0.625529852491,0.0445212245226
0,33,0.65889280259,0.677447972035,0.933431753539,0.0614241232323
0,34,0.658202020104,0.585248650196,1.28087738654,0.0640602947578
0,35,0.659454995064,0.632760601444,1.09924922214,0.0641839831089
0,36,0.659577015546,0.712195259104,0.81556610637,0.0696035932224
0,37,0.657512305078,0.699917986212,0.850939878204,0.0710018288401
0,38,0.655569339065,0.659754651265,0.984928527481,0.0749709187702
0,39,0.65373295235,0.658179976802,0.984050404795,0.0735952890952
0,40,0.653629660698,0.723529056659,0.761062198249,0.0735896079443
0,41,0.655290246372,0.665402203162,0.963770415068,0.0806132582897
0,42,0.656626563958,0.524817436892,1.53267662424,0.0824289491759
0,43,0.651447146574,0.591972292728,1.22339149102,0.0869392625712
0,44,0.651850715795,0.594243356559,1.21621420986,0.088149416834
0,45,0.652944871002,0.648771484501,1.01504272522,0.0831002197155
0,46,0.651150591195,0.711977778106,0.791835019019,0.0855528593531
0,47,0.653785488959,0.61762899707,1.13386956674,0.0889816004482
0,48,0.651830072465,0.543561354258,1.42442398148,0.0961983160011
0,49,0.653918834229,0.672777081224,0.933068084916,0.0929768651672
0,50,0.65281251663,0.548048310443,1.41017765267,0.0944918457603
0,51,0.660115983949,0.653235212921,1.02522822693,0.0919191764075
0,52,0.657665615735,0.646476156866,1.04094964223,0.0924394644586
0,53,0.663639346794,0.637950966341,1.09628254268,0.0888036712307
0,54,0.664485494802,0.604164764177,1.23282668911,0.0899117988528
0,55,0.660900260486,0.602905660483,1.22175946629,0.0837958374179
0,56,0.663702858027,0.671368459506,0.971985901226,0.0829971684403
0,57,0.658685452705,0.613320706973,1.17091393597,0.0820368198186
0,58,0.663140422393,0.606892921857,1.21577699726,0.0887988950846
0,59,0.666685554548,0.640343639156,1.09943235586,0.086586905585
0,60,0.668560758648,0.610481524876,1.2257151762,0.0905390834157
0,61,0.663371567274,0.642143358082,1.07924488951,0.0921773531219
0,62,0.66603343645,0.622461743891,1.16647425886,0.0893489362501
0,63,0.66998884167,0.573342177062,1.38896529274,0.086816793882
0,64,0.6670162859,0.660979880191,1.02245034567,0.0850693476533
0,65,0.672546354815,0.67337906135,0.996880707635,0.0845350218946
0,66,0.670923482346,0.593295178733,1.30810070548,0.0897655777529
0,67,0.673687881596,0.679366314232,0.97874987277,0.0845230386707
0,68,0.672512193592,0.654360093737,1.0689690564,0.0892942898322
0,69,0.668193017526,0.606431447158,1.2405521646,0.0908069104021
0,70,0.669262465505,0.560978033671,1.43950149811,0.0970861318366
0,71,0.670874784923,0.605233937673,1.25795209681,0.0970911965352
0,72,0.670961431105,0.607204531613,1.25021316107,0.0949397810584
0,73,0.664300607998,0.472847325417,1.83116177609,0.100768556253
0,74,0.671849335976,0.554214351784,1.48396364319,0.0998100314935
0,75,0.678227934927,0.696054857118,0.933178118409,0.0939134727932
0,76,0.678235831308,0.589298359641,1.36203156172,0.0929715922449
0,77,0.671118785716,0.642674967025,1.10859091242,0.096505258981
0,78,0.667763493645,0.64826135595,1.07339910797,0.0966194798612
0,79,0.6674590533,0.645526551172,1.08264552157,0.0971248014223
0,80,0.671056445535,0.756304632389,0.700199583459,0.0953891794391
0,81,0.674219698414,0.633938015768,1.15627841929,0.095478868501
0,82,0.676823697008,0.614221885832,1.24863829512,0.0920534803392
0,83,0.675787504003,0.613964352638,1.24482660015,0.0898686815079
0,84,0.668737363933,0.63547555284,1.12679513571,0.0868199395548
0,85,0.675697432745,0.655283245406,1.07825775371,0.0878582595821
0,86,0.67961330127,0.590508348299,1.36387569404,0.0868469194194
0,87,0.672958926912,0.53102871383,1.59804483155,0.0880711700274
0,88,0.672183964935,0.648391900233,1.09072169215,0.0877263056753
0,89,0.672668282424,0.592656657278,1.31938494033,0.0883101448575
0,90,0.669341449917,0.612674274681,1.22034741879,0.0906843573735
0,91,0.669345490322,0.683906553732,0.946392646265,0.0822467761506
0,92,0.676472025887,0.590282771098,1.34868736034,0.0876910790581
0,93,0.672400882985,0.562075638949,1.45154454576,0.0927739102007
0,94,0.670114741005,0.627211721744,1.16528540966,0.086612995733
0,95,0.668238740388,0.660153786752,1.0301969542,0.090315256972
0,96,0.671070646221,0.581475785912,1.35926789049,0.0906746581086
0,97,0.666763247066,0.598793034377,1.26526928193,0.0919413157108
0,98,0.667541965123,0.624383214769,1.16537783395,0.0874386283105
0,99,0.662596344525,0.610804876111,1.19774181528,0.0877601459015
0,100,0.659300211097,0.675875117324,0.940396668211,0.0852191042953
0,101,0.663578824842,0.663218351749,1.00132495299,0.0878241863856
0,102,0.663120126298,0.600160528678,1.24284130088,0.090575439381
0,103,0.661170619556,0.636056845707,1.09359423088,0.0902640207308
0,104,0.65782841955,0.590871239416,1.25631126127,0.0902344240276
0,105,0.654390061027,0.531260779191,1.49156882513,0.0880554410822
0,106,0.659637598862,0.666853673418,0.973850099721,0.0807197528495
0,107,0.658992964935,0.729778961303,0.755351418453,0.0810275524005
0,108,0.660243965897,0.606670390657,1.20384108074,0.0856978740452
0,109,0.657261013897,0.606655824063,1.1909091131,0.0875025063353
0,110,0.657652487752,0.732607142596,0.742451805531,0.0808918474157
0,111,0.656651386333,0.625309529714,1.11627735183,0.0843525793353
0,112,0.661810171969,0.628589655789,1.12476508612,0.085673442442
0,113,0.657378575931,0.729145464187,0.753005092726,0.0874664684603
0,114,0.656999519923,0.67763726423,0.926372504868,0.0898845141553
0,115,0.655183038379,0.634540014257,1.07571243748,0.093925112992
0,116,0.661447110796,0.677208214443,0.943026095881,0.0907668682246
0,117,0.656206541275,0.63611729764,1.07380515377,0.0883246569567
0,118,0.655273112126,0.807934409956,0.504548858688,0.0904491714528
0,119,0.653288833264,0.673123724903,0.929745641335,0.0907307904985
0,120,0.655814349263,0.653435472375,1.00861377489,0.0907645317729
0,121,0.654509114686,0.657685957402,0.988576591335,0.0891513528958
0,122,0.658240473562,0.707312081963,0.828062537224,0.0900323190574
0,123,0.661866752029,0.612294447062,1.18864225467,0.088490558241
0,124,0.659993234455,0.660247153111,0.999074292646,0.090340642256
0,125,0.652514173914,0.617840577346,1.12789771741,0.0913463685588
0,126,0.654277676959,0.619059790307,1.13042651462,0.0877040321587
0,127,0.655847829161,0.705632146711,0.826551268318,0.0910816427812
0,128,0.660192499425,0.618916718741,1.15548418239,0.092417333129
0,129,0.657382005487,0.594763488214,1.23862657796,0.0960710233766
0,130,0.657775165374,0.601154862651,1.21487777561,0.0870296838953
0,131,0.657973209637,0.606648748956,1.19401813965,0.096508783811
0,132,0.65894584026,0.633735492739,1.09352284794,0.0888157674213
0,133,0.657850806848,0.549206962496,1.43102359791,0.0879468460411
0,134,0.663680230066,0.617633844114,1.17539653383,0.0893236899778
0,135,0.66265254793,0.612805925271,1.19004046704,0.0883860037236
0,136,0.715023667921,0.740167600299,0.896968039194,0.0782032180571
0,137,0.720906579147,0.7112741262,1.04110566184,0.0831027925205
0,138,0.665116147014,0.560044324518,1.42164897281,0.0906764260322
0,139,0.665664155762,0.629068828667,1.13894045163,0.0913784626683
0,140,0.66913744422,0.663519944371,1.02098380147,0.0855073196113
0,141,0.669461531979,0.661317901932,1.0304998817,0.0883554644216
0,142,0.673301692002,0.593461049847,1.31909535747,0.0881300054108
0,143,0.66810686685,0.645031340993,1.08715252335,0.083286051329
0,144,0.667698569538,0.539383519825,1.52834915261,0.0861846828758
0,145,0.671573068685,0.543242648421,1.53265373156,0.0789715515892
0,146,0.672152238502,0.599231280217,1.28906563566,0.0812014516899
0,147,0.67690453297,0.631655988771,1.17729596592,0.081628301936
0,148,0.681544140835,0.649282374782,1.12648417059,0.0827379819712
0,149,0.675417628311,0.675953976028,0.997977232219,0.0831743571156
0,150,0.679303889812,0.586148429613,1.38143420326,0.0879975677059
0,151,0.683831068809,0.630272759401,1.21460187703,0.0885206441769
0,152,0.687189828455,0.647359122866,1.15916356681,0.0826148641409
0,153,0.683798986565,0.668937632962,1.05781022761,0.0784990577752
0,154,0.68542641681,0.624122985126,1.2480545561,0.0841518225076
0,155,0.692023065377,0.551177343758,1.61814839035,0.0860959351521
0,156,0.69659155178,0.687911790431,1.03467958004,0.084472901781
0,157,0.691953819819,0.715233364248,0.91014010419,0.0872537599748
0,158,0.691113746342,0.613220873764,1.32366749691,0.0832705920623
0,159,0.69556390494,0.665885014508,1.12011569007,0.0853977269959
0,160,0.700313895573,0.662113731369,1.15745964072,0.083459020194
0,161,0.701547119402,0.647619756196,1.22564664912,0.0862644919467
0,162,0.69850988246,0.630371248586,1.28606102203,0.0872048654971
0,163,0.698590236514,0.543921498251,1.69770214141,0.0862609390875
0,164,0.70057532616,0.664791850567,1.14733007725,0.0796683721401
0,165,0.703576571685,0.578962044407,1.55447007446,0.0855935330218
0,166,0.698167947382,0.599311394213,1.42493804356,0.0869067049354
0,167,0.697443877434,0.732633045958,0.863396143141,0.0809163226474
0,168,0.699919237908,0.775014006332,0.714352826403,0.0764482255338
0,169,0.699388702313,0.655690572137,1.18044450693,0.0739617046641
0,170,0.701415150434,0.729826941939,0.888039181046,0.0723692434209
0,171,0.699431716443,0.69856471828,1.00346961895,0.0793634515765
0,172,0.704449111719,0.70106477207,1.01374614509,0.0707041245493
0,173,0.703161694049,0.625954678717,1.33026500465,0.0732277602178
0,174,0.700030337682,0.573952071553,1.55681486689,0.0788630292007
0,175,0.706352390505,0.628817137899,1.3344649917,0.0724838615747
0,176,0.704454773369,0.769468077103,0.748023161627,0.070219909058
0,177,0.702285986427,0.684572088357,1.07228551617,0.0688408110639
0,178,0.699496296832,0.612248342874,1.37276009253,0.0714046839428
0,179,0.70567184488,0.615972750685,1.38997607612,0.0721453063649
0,180,0.703235417521,0.690130347437,1.0534313231,0.0656678435318
0,181,0.702287499715,0.712213903483,0.960285977523,0.0667854636719
0,182,0.700681106116,0.616286255696,1.36081092321,0.0712768728676
0,183,0.702378842615,0.628881887621,1.31286436062,0.0725755436221
0,184,0.704950951043,0.700033292017,1.02002228785,0.0756118923576
0,185,0.708879754381,0.657868927205,1.21704983931,0.0744853634774
0,186,0.708726707375,0.682899059938,1.10782607313,0.0757670528975
0,187,0.706511410086,0.646237311788,1.25667378272,0.0760345261508
0,188,0.701807514386,0.640793242476,1.25685772292,0.0777639081027
0,189,0.708655029523,0.647526334648,1.26194233287,0.0768179141005
0,190,0.708354628542,0.615215117481,1.40884165769,0.0827755059523
0,191,0.707821835959,0.635495499964,1.31191838166,0.0787663033976
0,192,0.71056130599,0.657786679446,1.22585465306,0.0818025704238
0,193,0.710347489988,0.643067540095,1.29094801853,0.0794084648528
0,194,0.705403592728,0.596465990424,1.48067339716,0.0810520752324
0,195,0.706659798503,0.696089533441,1.0434067133,0.078952997284
0,196,0.706868978238,0.675874342408,1.12925012126,0.0777421263335
0,197,0.710102100828,0.651018672102,1.25375003342,0.0760587461734
0,198,0.704965377071,0.71701748937,0.951512522229,0.078408055181
0,199,0.705970491115,0.655525129829,1.21292552205,0.0746607312635
0,200,0.706930542918,0.647798717589,1.25186457438,0.0777344295228
0,201,0.70326161332,0.736436872429,0.869059340368,0.0685114609619
0,202,0.701413013962,0.69286708326,1.034564839,0.0653005390859
0,203,0.700158946942,0.590149166085,1.47954286232,0.0662323522383
0,204,0.696392122506,0.694667606892,1.00685223322,0.0630965532188
0,205,0.696890875457,0.716198670749,0.92432355273,0.0555234786296
0,206,0.69902496318,0.537717624651,1.73268845285,0.0593885661989
0,207,0.697696847759,0.653495432341,1.18181804822,0.0505055411909
0,208,0.696458676779,0.817319478022,0.557642010696,0.0418848038589
0,209,0.691386981222,0.7697825274,0.708964311231,0.0387149029277
0,210,0.690480257418,0.702656478466,0.952801684726,0.0406347103537
0,211,0.696043996026,0.750724167801,0.791287398141,0.0401464151158
0,212,0.699005802565,0.744704858828,0.823151076395,0.0390998967641
0,213,0.698569213485,0.810005844632,0.587403040475,0.0338541302358
0,214,0.699501705183,0.811259608865,0.58526789982,0.0366229324431
0,215,0.699028375088,0.849421485116,0.455783861553,0.0302780244407
0,216,0.696121315522,0.777466469012,0.694900583509,0.0338449969294
0,217,0.703546393654,0.759157252229,0.783644836185,0.0409196191786
0,218,0.701639131,0.916722272735,0.245390537745,0.0423188156475
0,219,0.694186744047,0.827761268213,0.517871504174,0.0439211950568
0,220,0.778484031421,0.732451113681,1.24341143868,0.132541890128
0,221,0.789225150334,0.742715709588,1.2566006,0.149048251302
0,222,0.783475991904,0.692524263967,1.50569520095,0.152086059194
0,223,0.698583213603,0.832805797049,0.510048238719,0.0617898271098
0,224,0.697418049963,0.793814858276,0.640743824965,0.0605159184397
0,225,0.698664236042,0.787883351548,0.664849980727,0.062188152416
0,226,0.698110969696,0.683969045057,1.05694688282,0.0672688708651
0,227,0.701233056802,0.713663782559,0.950490499594,0.069842493707
0,228,0.694572745656,0.747648799873,0.797956498133,0.0695865182699
0,229,0.700531576369,0.63644729615,1.26955201097,0.0783663277526
0,230,0.696156655103,0.718852986633,0.911419450582,0.0725472275322
0,231,0.701366195153,0.811846122076,0.587622468441,0.0705992240175
0,232,0.70133446109,0.741040432454,0.844772005994,0.0735641976248
0,233,0.696429446705,0.643758910931,1.21737046511,0.0790897599077
0,234,0.697855933797,0.684212585127,1.05488373297,0.0763527791642
0,235,0.704685576188,0.668907753226,1.1488714801,0.0770631699419
0,236,0.701479027668,0.654567145514,1.19521659873,0.0796552226927
0,237,0.70309397672,0.671354564716,1.13113193131,0.0776660597084
0,238,0.70487532216,0.657360141978,1.19954834749,0.0836968023318
0,239,0.70689049626,0.696869241628,1.04116120134,0.0785349099329
0,240,0.707803197081,0.717684523168,0.959882990778,0.0756492069176
0,241,0.705547686721,0.685101928679,1.0843129087,0.0790241022274
0,242,0.705288388228,0.786185379164,0.688998131295,0.0767399723905
0,243,0.702428230751,0.620235927252,1.35231895802,0.0833232974424
0,244,0.703649789843,0.734062124647,0.879613205982,0.0793298974076
0,245,0.698484237724,0.734319019612,0.860576910318,0.0794752054308
0,246,0.70351700562,0.586546069546,1.51708799428,0.0818953178175
0,247,0.694192331809,0.644929954261,1.20166051989,0.084740651703
0,248,0.697007086365,0.662753806321,1.13960558228,0.081009549722
0,249,0.695653809087,0.648354424514,1.19403149007,0.0787513974459
0,250,0.695391596162,0.647902960317,1.19470979396,0.0775020145908
0,251,0.692035308814,0.617074133686,1.31144284316,0.0790365264405
0,252,0.693731058303,0.68686599895,1.02719696902,0.0736645345583
0,253,0.695393270562,0.703567302623,0.967831780992,0.0741167584826
0,254,0.689858288832,0.585494282961,1.44180834811,0.0765623185559
0,255,0.686961283761,0.632593453622,1.21958707767,0.0727445313606
0,256,0.684553567786,0.62738825186,1.23008971857,0.0771984961962
0,257,0.693155161458,0.640419265543,1.21590860669,0.0753905668323
0,258,0.692147343846,0.643900493717,1.19636742853,0.0763969702772
0,259,0.689335372636,0.655785154034,1.13411561259,0.0740522748934
0,260,0.686932956286,0.637826318927,1.19751533822,0.0774590358614
0,261,0.684207586688,0.640230219908,1.17505822214,0.0749050547346
0,262,0.685803322173,0.709425636646,0.910212108023,0.0722186063922
0,263,0.694715619694,0.75803408911,0.760534990817,0.064871028979
0,264,0.6882145665,0.609421343039,1.32540951943,0.0756043895824
0,265,0.689054807625,0.595163409736,1.39331700577,0.0689462259305
0,266,0.68946923958,0.626441440675,1.25782201644,0.0723756408512
0,267,0.695378052782,0.700283140306,0.980652110524,0.0694729305644
0,268,0.697394256825,0.566389718948,1.57731958891,0.0795263020731
0,269,0.695172454888,0.601166867032,1.39958546023,0.0801808851891
0,270,0.692664822628,0.612699418928,1.33406515078,0.0791718538757
0,271,0.696164687399,0.704529005619,0.967022993801,0.0789745361458
0,272,0.697377071047,0.700698243299,0.9868182858,0.0757440794763
0,273,0.691997457623,0.527230521126,1.73863213554,0.0883808602658
0,274,0.697150641497,0.614716917237,1.34882422305,0.090161822683
0,275,0.69416436239,0.609861200129,1.35468733636,0.0892885200964
0,276,0.705354529397,0.629555309498,1.32569919547,0.0860529566021
0,277,0.693231919906,0.644025947156,1.20094831303,0.0842209916555
0,278,0.703368616088,0.550475060145,1.69655424075,0.0883663052134
0,279,0.699763459173,0.657335792605,1.17519639152,0.0886830191029
0,280,0.700876820817,0.749514918159,0.811227621089,0.0817848902457
0,281,0.701734261019,0.643712013998,1.24365675896,0.0824827845528
0,282,0.701096698613,0.613882676708,1.37408745068,0.0865339985052
0,283,0.702447208072,0.658108736603,1.18460600949,0.0782738189713
0,284,0.698071247942,0.717710061147,0.922810605824,0.0762872450347
0,285,0.699971728239,0.739175535851,0.84722978436,0.0783646595802
0,286,0.702569925614,0.742698379292,0.842653115236,0.0746720245869
0,287,0.694636075078,0.724953305424,0.882757913959,0.0754967819414
0,288,0.694498416332,0.668141035451,1.10612800895,0.0742340292849
0,289,0.696326315263,0.644669613614,1.21296651121,0.0712392990455
0,290,0.689679410638,0.635865847047,1.21866230426,0.0758461166907
0,291,0.698383795483,0.697579548118,1.00320972324,0.0714367002611
0,292,0.695363731354,0.663656285894,1.12845607639,0.0765339867044
0,293,0.700508466446,0.631698338496,1.29047569893,0.0780167800812
0,294,0.697563631414,0.594913838889,1.44196043305,0.0754562439416
0,295,0.698522811909,0.61836775554,1.33971223077,0.07926813449
0,296,0.701516615147,0.62547371345,1.32364405935,0.0796699436889
0,297,0.701781379614,0.640646318145,1.2573730827,0.0804976314055
0,298,0.706220821886,0.694576538923,1.04779844353,0.0792540398967
0,299,0.700276045199,0.616148058545,1.35923171936,0.078258403851
0,300,0.708515839613,0.677912553776,1.12813786525,0.0790357459828
0,301,0.711158421794,0.665733229825,1.19364599728,0.0802490824287
0,302,0.707019471261,0.666024446447,1.17228824424,0.0763126232918
0,303,0.706742289242,0.749395733935,0.831164125547,0.0761113044979
0,304,0.714841345073,0.600047698992,1.52146040936,0.0803968809105
0,305,0.708980197417,0.656432028179,1.22390882706,0.0735983857936
0,306,0.712558257298,0.632160707767,1.35326139297,0.0763633186654
0,307,0.713154258682,0.67003052399,1.18450847402,0.0757431849907
0,308,0.715530614533,0.645167478723,1.3092467643,0.076773433565
0,309,0.718818905651,0.674101412955,1.19454703924,0.0716895404625
0,310,0.715901362107,0.643939477752,1.31697656524,0.074221872563
0,311,0.721604216888,0.609280430261,1.51856984628,0.0735253916373
0,312,0.714223148915,0.724550943002,0.957343017135,0.0668962309579
0,313,0.717220595102,0.640314530872,1.34125620701,0.0700022698198
0,314,0.717181403965,0.676556263986,1.17541683732,0.0706094857535
0,315,0.7184555614,0.711532193335,1.02928519317,0.0711099883176
0,316,0.721654406482,0.725884569187,0.982083127192,0.0682155251728
0,317,0.720042682335,0.633924841391,1.38782801656,0.0700280716313
0,318,0.723007706065,0.710743046011,1.05275068394,0.0741822829364
0,319,0.720477204303,0.686090699443,1.14916946723,0.0690733924799
0,320,0.721593220339,0.622835877276,1.45106150118,0.0668183077723
0,321,0.720252209266,0.650041607397,1.31255178921,0.0694709244467
0,322,0.716182978525,0.761377994789,0.816684658961,0.0717374832862
0,323,0.717122348272,0.739391368191,0.908029784779,0.0710538713311
0,324,0.712199715196,0.663330901841,1.20944329719,0.0739545550693
0,325,0.718172282983,0.484858683806,2.186699923,0.0807294148948
0,326,0.719107329741,0.627964016407,1.41100819807,0.0749926980697
0,327,0.711857176277,0.573367743492,1.63655196882,0.0838962316828
0,328,0.722394220846,0.589534961186,1.62499017289,0.0773032088252
0,329,0.710331442357,0.679197412399,1.13104316902,0.0843737537544
0,330,0.712146968613,0.665511964321,1.19950952104,0.0806016467106
0,331,0.709909009747,0.623731924176,1.37772668311,0.0795789806533
0,332,0.708992031213,0.589192813764,1.53819390305,0.0862550098465
0,333,0.712292602266,0.606512973738,1.47385364861,0.0892842735032
0,334,0.710864334629,0.643193701627,1.29312450281,0.0869535073195
0,335,0.706017495803,0.551370189148,1.71020611229,0.0842594990359
0,336,0.709730798919,0.547942158029,1.75456108872,0.0804954288479
0,337,0.712287340378,0.609388026419,1.45988267431,0.086766960952
0,338,0.708136199382,0.645271229455,1.26937303749,0.0847986293411
0,339,0.704697360504,0.584276151134,1.53543356063,0.0870406378218
0,340,0.704441096935,0.543237104904,1.74171091816,0.0866015873708
0,341,0.706446104894,0.586509022367,1.53540830159,0.0809478615881
0,342,0.71131250458,0.70184857749,1.03932024403,0.0778809573173
0,343,0.703000273976,0.656606680423,1.19373578383,0.0850077063654
0,344,0.705779374948,0.612379618544,1.40737337171,0.0825582513302
0,345,0.703248519763,0.611899698813,1.3952392148,0.0856003873211
0,346,0.699221456065,0.707303018599,0.967881346545,0.0820259722634
0,347,0.701293690528,0.624508057667,1.32681286867,0.0858152753697
0,348,0.705294421114,0.60024459472,1.46192968364,0.084799777768
0,349,0.701173674319,0.624435131017,1.32650215636,0.0860602673176
0,350,0.702666537469,0.667322006491,1.14625591213,0.0774259077316
0,351,0.702092652343,0.674683725615,1.11258832174,0.0776173384644
0,352,0.699332894428,0.622095281883,1.32724918744,0.0801768668238
0,353,0.700884006251,0.652735823639,1.20024574239,0.077713196752
0,354,0.696593105308,0.660945139071,1.14529128994,0.0798781968874
0,355,0.696950840075,0.636542034389,1.25111987873,0.0747432130661
0,356,0.699027758208,0.610370128469,1.37877194766,0.0776955329042
0,357,0.696509815581,0.702769962976,0.975260191518,0.0737158405889
0,358,0.692329277201,0.687886686129,1.01750792653,0.0858088659132
0,359,0.694903099653,0.649245988175,1.1867141162,0.078391099247
0,360,0.690233352452,0.669153852847,1.08366222563,0.0715351423942
0,361,0.695605621458,0.608404792372,1.36901544297,0.0771049447454
0,362,0.693983990567,0.682421653539,1.04599198198,0.0846825371266
0,363,0.692824109969,0.653827534787,1.15786333771,0.0762840536544
0,364,0.693233484889,0.655867723854,1.15122676014,0.0847536933616
0,365,0.69562776438,0.681705999992,1.05570117279,0.0776991556443
0,366,0.694844099698,0.61622144155,1.32983177724,0.0861805857866
0,367,0.692307336522,0.7298076498,0.856547749342,0.0839031507955
0,368,0.691029322992,0.576345107971,1.49104134045,0.0860054771304
0,369,0.693598932925,0.64087835573,1.21607696926,0.0811756169433
0,370,0.694987972823,0.57125163923,1.53884551817,0.0892374822477
0,371,0.688548625047,0.689525127142,0.996202263454,0.0803067854353
0,372,0.693674255501,0.698594973116,0.980673671312,0.0808669300272
0,373,0.690451168853,0.633827397034,1.23101042789,0.0846776688124
0,374,0.694075844574,0.664481850714,1.11932303781,0.0805014405321
0,375,0.697543558338,0.625274487986,1.30365676534,0.0839655340072
0,376,0.700261685941,0.709213007975,0.964350907666,0.0777343512877
0,377,0.69855931164,0.731804618911,0.870396109778,0.0759533530615
0,378,0.694985424058,0.673491332273,1.0863391586,0.0762737457085
0,379,0.696291344996,0.629664776865,1.27785684172,0.0770431360882
0,380,0.69736486935,0.674700292593,1.09166457746,0.0749502543259
0,381,0.696577589433,0.651519604842,1.18494502098,0.0755173454996
0,382,0.699156630812,0.673289271689,1.10534168749,0.076325057754
0,383,0.70321650334,0.662258676046,1.17043513591,0.0705700533211
0,384,0.700473454503,0.673392197501,1.11075472461,0.0769853692288
0,385,0.693550858534,0.698481071503,0.980642492291,0.0752353254139
0,386,0.692365045561,0.631580580369,1.24993830638,0.0825559169405
0,387,0.693986807588,0.712470396207,0.92804477551,0.0721850832351
0,388,0.690067412159,0.609379449921,1.33520093936,0.0745380193852
0,389,0.688787103947,0.60288313033,1.35729783,0.0772027461837
0,390,0.690472919981,0.686650365805,1.01498877502,0.0729841145714
0,391,0.686424812679,0.689126525412,0.98955985561,0.0758340688528
0,392,0.689101124585,0.660402204685,1.11423931624,0.0731184890259
0,393,0.684696757246,0.670702550795,1.05451804702,0.0732600698294
0,394,0.682986884056,0.668500181659,1.0562290413,0.0777377734801
0,395,0.686815040731,0.621562923947,1.26571857339,0.0734139578711
0,396,0.683089442746,0.649635561646,1.13175122653,0.0752139168533
0,397,0.678320999329,0.718971531097,0.850049112714,0.0763590372975
0,398,0.677510266527,0.764789289529,0.688758963091,0.0717974088105
0,399,0.676656110811,0.64423214682,1.12571694728,0.0763270582825
0,400,0.678414210323,0.612231388511,1.26455789255,0.0809442064368
0,401,0.688518037374,0.682648593468,1.02293938224,0.075345101334
0,402,0.686728358464,0.664295169685,1.08837353074,0.0797837749922
0,403,0.679292283503,0.747757754411,0.751676669535,0.0766863518371
0,404,0.681909791554,0.717372453822,0.867580665222,0.0816577223687
0,405,0.684959934633,0.792998921724,0.61294007257,0.0840729106337
0,406,0.678708995592,0.692428824051,0.948361935773,0.0857979472685
0,407,0.683132249083,0.711547618515,0.893053210626,0.0901952782623
0,408,0.681612660136,0.69971390672,0.931619029186,0.0867538751653
0,409,0.680938205502,0.628790652394,1.20732907045,0.0818418100152
0,410,0.683189345886,0.637512982396,1.18162848365,0.0875614233683
0,411,0.690333654733,0.62092314953,1.28595080136,0.0799854846866
0,412,0.682517746938,0.728366017872,0.829788419569,0.0827979225118
0,413,0.682078097626,0.726192713582,0.836201148099,0.0785731685549
0,414,0.695070467387,0.643222330623,1.2131257516,0.0767393947806
0,415,0.690210832683,0.698880319057,0.966332759291,0.0816426899354
0,416,0.694735574027,0.691540938454,1.01265417083,0.0788623108079
0,417,0.695305262131,0.55698624458,1.61036820107,0.0778104322327
0,418,0.695747144012,0.712330286266,0.935067785186,0.0749560582861
0,419,0.702914238877,0.73435571928,0.875869162142,0.0713458995556
0,420,0.699729093152,0.668229721247,1.1290006726,0.0752050970999
0,421,0.7055926279,0.735496844461,0.880968904335,0.0724790871026
0,422,0.708113390316,0.677421468653,1.12838032816,0.0701870438659
0,423,0.705046574947,0.564342099248,1.63693478157,0.0713656186535
