row,pixel,A,B,R,v
0,51,0.737289938311,0.737839878182,0.997553546416,0.127822688213
0,52,0.741713224925,0.758248068376,0.926209953132,0.132000050693
0,53,0.74351178593,0.707959655527,1.16532510058,0.130891508236
0,54,0.737631294338,0.713398907056,1.1097671063,0.131040219035
0,55,0.744834481226,0.635032498975,1.54137642111,0.141517075879
0,56,0.728416185813,0.750282161267,0.906663313645,0.131517548675
0,57,0.741382121185,0.736452294065,1.02229560057,0.1181939094
0,58,0.734318341722,0.743443972267,0.960005640269,0.124543044994
0,59,0.736146062001,0.734286294348,1.00825769764,0.129556802591
0,60,0.740630331328,0.682598111716,1.27175473422,0.139680877601
0,61,0.740256419622,0.736658104054,1.01620155239,0.119672917232
0,62,0.733990147783,0.686887405917,1.21446449463,0.122573478184
0,63,0.739734463584,0.727172415844,1.05681500686,0.117060326829
0,64,0.742232930563,0.622315310452,1.59114678073,0.125469115264
0,65,0.734316943833,0.695248251642,1.17703752101,0.120693479092
0,66,0.740056225628,0.743420933749,0.984930849485,0.112032477946
0,67,0.742902265466,0.710447825871,1.15030406824,0.121858777374
0,68,0.734728826219,0.773224184269,0.834332815535,0.117650158183
0,69,0.741958516919,0.70269320784,1.18217713562,0.124109037077
0,70,0.731410805051,0.849700198969,0.520722868051,0.119042958396
0,71,0.734854516503,0.868843738801,0.456344905686,0.107317280628
0,72,0.742090885599,0.842302500591,0.575345376763,0.116694790993
0,73,0.740642735916,0.692956621954,1.22166151764,0.124238422338
0,74,0.745312584917,0.60944480516,1.68465468361,0.129768525403
0,75,0.743827563684,0.659575281957,1.40619946438,0.125892183453
0,76,0.732953377558,0.819269650002,0.641645357714,0.1198070043
0,77,0.727544064145,0.736726550108,0.960569046458,0.127668663754
0,78,0.732969081208,0.752138269358,0.916895188001,0.122027474902
0,79,0.739487462111,0.720223132631,1.0874633406,0.124695685168
0,80,0.740495776919,0.79679319466,0.756103151205,0.120224072317
0,81,0.748451967312,0.800158542173,0.769445178416,0.117999612078
0,82,0.739820102266,0.661461637268,1.37151392674,0.122190730683
0,83,0.737383142054,0.613125049187,1.60574473747,0.113602456736
0,84,0.73786425145,0.693370219813,1.20459447659,0.102869932651
0,85,0.747471004558,0.666496934406,1.39393962545,0.107435479728
0,86,0.750484487182,0.655511390319,1.47138045672,0.0960074432311
0,87,0.743784061508,0.664277575912,1.38192204733,0.097837029626
0,88,0.744027914467,0.718318365057,1.11893285608,0.103521682118
0,89,0.750129179892,0.637151619099,1.56776414861,0.09776049855
0,90,0.745162720582,0.647155612238,1.47939674829,0.105612603965
0,91,0.745848227584,0.626517560136,1.59456214166,0.104138755825
0,92,0.737653528873,0.669568945468,1.31825874416,0.109424072448
0,93,0.745929836826,0.611483363244,1.67802013541,0.10323543559
0,94,0.73705106724,0.684182548912,1.24396223528,0.112199327104
0,95,0.741480439271,0.65683139828,1.4052784553,0.112348823135
0,96,0.741712530398,0.726596231677,1.06891316823,0.112585662675
0,97,0.741888095194,0.735359814333,1.02960405562,0.117214656245
0,98,0.742675857747,0.608141068386,1.67178411638,0.119746382702
0,99,0.737876415876,0.702780608799,1.16031238871,0.128613217164
0,100,0.738735052908,0.688977734147,1.23027315033,0.128733855727
0,101,0.739671561194,0.590563182692,1.74657718098,0.12930546155
0,102,0.730613274703,0.731652876363,0.995469778658,0.124683424252
0,103,0.743173176633,0.760447011249,0.922589922342,0.11863165069
0,104,0.740339213538,0.769179365535,0.872888354402,0.123179504899
0,105,0.727543496422,0.714281300688,1.05783713691,0.122899810716
0,106,0.733713387065,0.739246286749,0.975737173289,0.111937581673
0,107,0.72870377489,0.614678107922,1.53767785797,0.115897503238
0,108,0.735471290111,0.702572410063,1.14894698569,0.123228344015
0,109,0.736952922545,0.771932464542,0.848072405423,0.116276894885
0,110,0.732321127679,0.713140893927,1.08519110111,0.113891300446
0,111,0.740048216557,0.913742694321,0.299648824012,0.116935709802
0,112,0.740313758262,0.875147693527,0.443534949712,0.118558937518
0,113,0.737871055847,0.768009044406,0.868308421206,0.118896705516
0,114,0.736011029412,0.837026864509,0.580401981645,0.109243520295
0,115,0.739112158927,0.749639337623,0.953217779851,0.123874507577
0,116,0.743790109475,0.762852918242,0.914504496255,0.116783259357
0,117,0.745241735646,0.694424618423,1.24018308322,0.137057167163
0,118,0.738874926778,0.659793791008,1.374062639,0.133602911436
0,119,0.743414634146,0.687825045806,1.26212169046,0.129956051043
0,120,0.734965868458,0.727697097129,1.03227725489,0.124886432175
0,121,0.732340628478,0.705503028199,1.11985084746,0.127377434917
0,122,0.740019853932,0.733073613696,1.03132371816,0.131049769471
0,123,0.733180079665,0.750809621175,0.923442223309,0.11645340681
0,124,0.736268922206,0.648730507795,1.41343778372,0.124562649804
0,125,0.742008669187,0.718336849582,1.10865593641,0.123800861844
0,126,0.743584646523,0.776883431742,0.852137197295,0.125937180332
0,127,0.739366466212,0.626685971437,1.5475799842,0.128889334217
0,128,0.741174089814,0.724678474401,1.07514517624,0.134813049202
0,129,0.743640656864,0.66998969385,1.35211523837,0.130551301551
0,130,0.74274380284,0.697405197839,1.21178114778,0.124930804483
0,131,0.737395073747,0.710847916806,1.12035952242,0.119557065136
0,132,0.736466669081,0.850232141904,0.530403639126,0.112366088879
0,133,0.736707192032,0.748797199685,0.946729233012,0.130981065711
0,134,0.731480319197,0.723147861678,1.03663944273,0.123774614729
0,135,0.739219074617,0.637877640071,1.4879778275,0.11920512897
0,136,0.719741321853,0.585650482333,1.62691288519,0.124282668794
0,137,0.718203265075,0.569612185098,1.70028706725,0.128129046427
0,138,0.738150809549,0.688323830331,1.23019466884,0.117219666192
0,139,0.739244557108,0.756183008677,0.92501608715,0.115559261336
0,140,0.742464701149,0.812922416183,0.695545831926,0.113174631841
0,141,0.735394877558,0.764658058789,0.873039063929,0.107701825872
0,142,0.744566105573,0.659108229496,1.41333236844,0.113461825745
0,143,0.735946308725,0.729658439668,1.02798657859,0.10901859743
0,144,0.738509514866,0.738128949539,1.00170046854,0.11141666704
0,145,0.741330032222,0.709951489901,1.14449688236,0.1093095648
0,146,0.738412593933,0.693926805052,1.20489936204,0.0995311884135
0,147,0.736923659033,0.743084155933,0.972729146894,0.0909661667555
0,148,0.740372918898,0.606081133696,1.66579937975,0.0983308886097
0,149,0.738264069653,0.829562100919,0.615768752884,0.0994099833459
0,150,0.740227485422,0.65953345145,1.38372915719,0.103018268535
0,151,0.745615455183,0.672910044953,1.34951449801,0.106579866285
0,152,0.737839453613,0.666441250144,1.334751825,0.10848233897
0,153,0.737125136681,0.659448510079,1.36509720549,0.102233768769
0,154,0.748901983749,0.722427196075,1.12447455148,0.11826920719
0,155,0.74834279436,0.683147582765,1.31442595772,0.114610281919
0,156,0.737268448377,0.883937663947,0.40474880625,0.11760012773
0,157,0.747625,0.862229773262,0.509649535516,0.115912814167
0,158,0.752302643845,0.830286192984,0.653457448404,0.118043828515
0,159,0.745335954253,0.759310171287,0.936801592309,0.11893422084
0,160,0.736224588577,0.745081170823,0.960949825122,0.126429780656
0,161,0.7366410812,0.718074323665,1.0835181385,0.125859498303
0,162,0.744254424326,0.749029663456,0.978347185864,0.127910315176
0,163,0.741255021369,0.66429255161,1.36612631256,0.124008220021
0,164,0.743972275246,0.853939691104,0.533876250972,0.111963204404
0,165,0.750106855476,0.676950254506,1.35688258719,0.122945724353
0,166,0.752430530363,0.813249823185,0.726733690465,0.114230259677
0,167,0.749705409748,0.718658965245,1.14681393607,0.117608921627
0,168,0.749972342073,0.662891629414,1.42897698088,0.13210960261
0,169,0.74385143973,0.62806135795,1.57179959351,0.120074855633
0,170,0.749457076566,0.671313670589,1.38179671234,0.114065854004
0,171,0.751502448434,0.751896623056,0.998164462271,0.111995420605
0,172,0.74733400498,0.826193489383,0.655556499013,0.108022692476
0,173,0.736236586895,0.809565558429,0.689924647621,0.117102101839
0,174,0.739321364651,0.897860660869,0.356729572377,0.11022425887
0,175,0.754636748486,0.746626047506,1.03790884519,0.116658323508
0,176,0.742378522704,0.886148843391,0.405746759071,0.105437300958
0,177,0.746381303095,0.773672741976,0.877230505362,0.104767629474
0,178,0.750080961462,0.899605807855,0.367900280183,0.103136307182
0,179,0.741599688418,0.742077578179,0.997845105538,0.106854219187
0,180,0.748987173982,0.663173914212,1.42100525756,0.112037782622
0,181,0.749986502295,0.72851289128,1.10097282335,0.118635255781
0,182,0.749950700059,0.852014707928,0.556568929797,0.108867499016
0,183,0.746446469655,0.807109578543,0.732807265743,0.110156734879
0,184,0.74245914621,0.770013172043,0.87763159173,0.111696052432
0,185,0.749756712921,0.751125579765,0.993666520264,0.109363240236
0,186,0.747298908884,0.715905211043,1.14733590349,0.112142629089
0,187,0.749454079515,0.837735842946,0.613891020794,0.109407654273
0,188,0.760791821696,0.729390249825,1.15417535395,0.105983255415
0,189,0.740248902435,0.824662373141,0.640961510926,0.106224888924
0,190,0.745503190701,0.870145289089,0.473602454019,0.0976791201355
0,191,0.748552405574,0.586018872789,1.84522559934,0.11859595233
0,192,0.759164316842,0.652833150516,1.54764566024,0.116074315303
0,193,0.7478500172,0.779281496973,0.8583049736,0.117506399268
0,194,0.744630448515,0.815163419845,0.693080317922,0.119529037424
0,195,0.743505384463,0.794938819993,0.774312327758,0.126792949484
0,196,0.743580024638,0.777934694485,0.847555158274,0.115956235672
0,197,0.749472110623,0.722993110292,1.12472655357,0.108515249443
0,198,0.756416341134,0.72316923908,1.16101206873,0.101187643191
0,199,0.75435217562,0.758243057772,0.981749806374,0.0955132183442
0,200,0.744737764495,0.791742464441,0.792333882577,0.0936427051074
0,201,0.745021765305,0.799259961509,0.761254407772,0.0915259329563
0,202,0.748408697892,0.687570110485,1.29255914216,0.102255062206
0,203,0.751204146292,0.792481683514,0.813016110081,0.0875010326737
0,204,0.752113145992,0.709839190251,1.20307025761,0.0902968332662
0,205,0.760113991954,0.763905266095,0.981860696359,0.0905483866957
0,206,0.745495002553,0.707816087525,1.17658469469,0.0908109276516
0,207,0.742487486674,0.719820519334,1.10412826951,0.0737892236079
0,208,0.739748037247,0.830936767333,0.614378030757,0.0770708229984
0,209,0.743811903435,0.692740791081,1.24033852396,0.0698876917299
0,210,0.746520240072,0.751188146793,0.978676959317,0.0648821308787
0,211,0.748593905084,0.54378304226,2.10390876951,0.064731713876
0,212,0.740572632038,0.736033660453,1.02047024938,0.0596351136909
0,213,0.747311231844,0.626206791527,1.60699330027,0.052447252442
0,214,0.743183398602,0.731181870309,1.05485155779,0.068567729154
0,215,0.750973113242,0.866157916075,0.501729561979,0.0610450800619
0,216,0.74469568326,0.585695946734,1.81476073899,0.0796463539996
0,217,0.746218152866,0.681618508419,1.30931439454,0.0862531125763
0,218,0.753951712562,0.764454689752,0.951015895263,0.0888986222399
0,219,0.749930412515,0.870370334286,0.482448280155,0.084137030359
0,220,0.76452622934,0.702514264677,1.3150501292,0.147507251027
0,221,0.766930857041,0.767856569629,0.995454048791,0.150697271617
0,222,0.768410968746,0.70379133704,1.3334570793,0.153946968187
0,223,0.763048613228,0.826087560293,0.70647490096,0.103608181862
0,224,0.769791134156,0.871129136376,0.52731666045,0.106828762672
0,225,0.756834876742,0.836990352118,0.638679953096,0.0992076711489
0,226,0.750257327049,1.00209075693,-0.00726867612498,0.100508812795
0,227,0.752493754381,0.777188269407,0.886448044707,0.103225015911
0,228,0.76381536007,0.85025340982,0.602090820689,0.104518002226
0,229,0.77628135922,0.689495297594,1.46815288817,0.114489594276
0,230,0.755713743699,0.690830389074,1.32049513481,0.120939360733
0,231,0.755772500411,0.72526217648,1.14716073037,0.115492317862
0,232,0.761586493564,0.820850069049,0.724852936043,0.113127374857
0,233,0.769218478145,0.839372287502,0.667355671572,0.108613442836
0,234,0.763203148545,0.806113351269,0.797580164349,0.115900293127
0,235,0.76713764319,0.79977161233,0.842845404199,0.123581660778
0,236,0.762873478421,0.862873881873,0.544908955923,0.117583443226
0,237,0.762414407137,0.747345665043,1.0735901472,0.115915380321
0,238,0.774061043674,0.857857071826,0.598653096511,0.104414803263
0,239,0.774740898717,0.947818153023,0.209980505886,0.106643745605
0,240,0.760166518206,0.826857204454,0.69332949506,0.112755478326
0,241,0.758987670344,0.57698991827,1.99416539568,0.118689724573
0,242,0.765937540931,0.57846807074,2.05273721394,0.126007950254
0,243,0.761734332476,0.777861628932,0.923019541544,0.121165601638
0,244,0.773251214827,0.745065269175,1.14439809942,0.120660935905
0,245,0.768088912572,0.8360678662,0.678588736659,0.113444533436
0,246,0.764040680024,0.909529990131,0.35234203368,0.119071792854
0,247,0.774893262899,0.80935709024,0.829373309656,0.115090676683
0,248,0.762489900983,0.734533102054,1.13775399431,0.116048231873
0,249,0.759195402299,0.682831708597,1.38479952029,0.120859726959
0,250,0.755117935024,0.770665561176,0.927440660425,0.10949149576
0,251,0.763815455928,0.79464435104,0.853139650471,0.110170629005
0,252,0.76609823487,0.714437815315,1.26202209643,0.114542726371
0,253,0.758242612753,0.814675712533,0.74060977433,0.11073994899
0,254,0.771380123857,0.760189654109,1.05629736451,0.116172704774
0,255,0.763664314423,0.603061373731,1.8756889024,0.10560217371
0,256,0.765534367749,0.757487466946,1.03955038443,0.11053484049
0,257,0.766202911773,0.737167284095,1.145065678,0.113882998372
0,258,0.76614882937,0.774498993562,0.959306394038,0.095077646804
0,259,0.761835370407,0.75385678819,1.03870260832,0.0874157430763
0,260,0.760737676024,0.656359970961,1.53966065904,0.096279163488
0,261,0.764124605099,0.777748104478,0.934311435868,0.0890800495286
0,262,0.769439803169,0.845111828766,0.642087361823,0.0770097911879
0,263,0.764639594317,0.8754982681,0.495478931019,0.0685626081729
0,264,0.763233460536,0.652409720747,1.58066703436,0.0716561962757
0,265,0.763371599424,0.6696476556,1.4851416022,0.075239943694
0,266,0.758783237773,0.605283465709,1.81879427528,0.0647729853607
0,267,0.760245299647,0.689327942592,1.35723811602,0.0708093312913
0,268,0.751213040871,0.629589386287,1.61741505157,0.0797987987503
0,269,0.749328297185,0.799642438653,0.774801068912,0.0856078998554
0,270,0.760575680937,0.761135485358,0.997311614194,0.086302563404
0,271,0.754501229648,0.752425248936,1.0097808632,0.104971281621
0,272,0.763393862084,0.609321835747,1.83497489301,0.109636734987
0,273,0.758879078418,0.741688256701,1.08304590968,0.111064361322
0,274,0.760521478787,0.769067072123,0.959182489118,0.110384681456
0,275,0.767302858207,0.765422842786,1.0092616498,0.110689171026
0,276,0.761698334886,0.685614418253,1.38660316634,0.112449020282
0,277,0.752620357264,0.592356354954,1.8425660844,0.131501021407
0,278,0.75689036232,0.598745263584,1.84147629995,0.132950154943
0,279,0.756359293059,0.631459023996,1.64634102205,0.12387204177
0,280,0.753103728163,0.622191465223,1.67343872442,0.113359645938
0,281,0.760262876919,0.750331469243,1.0479738319,0.117027661431
0,282,0.758961932596,0.656593577071,1.52532442767,0.118399548869
0,283,0.750691601195,0.707565901333,1.20631911646,0.110182963327
0,284,0.758356112734,0.734963730865,1.11327433056,0.115208428553
0,285,0.759165695038,0.687054866851,1.36222559042,0.115653508976
0,286,0.758633378102,0.665155443186,1.47603337531,0.125552077467
0,287,0.773182957393,0.728873526325,1.229418347,0.108377889685
0,288,0.760342595712,0.778563074097,0.913569020459,0.104911258427
0,289,0.753189259514,0.686651154625,1.32631443986,0.113751037563
0,290,0.74936890162,0.708550057621,1.19412838906,0.113113425264
0,291,0.757522698966,0.674665172209,1.41712724142,0.107024578604
0,292,0.766024543636,0.704667350129,1.31322888942,0.118134997983
0,293,0.765879906123,0.601016766292,1.9087940407,0.12357209322
0,294,0.766889588975,0.775365960374,0.958584135582,0.112424785296
0,295,0.757860404436,0.861574403013,0.537387190358,0.120969752258
0,296,0.757895531686,0.840184035599,0.62816815635,0.108847928815
0,297,0.76086711076,0.864947468068,0.530875705107,0.110840417249
0,298,0.763326672376,0.852796070486,0.589607533779,0.112562883637
0,299,0.761254065706,0.886034334349,0.443566154645,0.114054818469
0,300,0.759129241819,0.759510277812,0.998179089871,0.109587588843
0,301,0.754510309278,0.71821047898,1.17503962044,0.127771092187
0,302,0.751673744923,0.664470574872,1.43198644973,0.129105273031
0,303,0.760446819565,0.757731853771,1.01306052455,0.118961066301
0,304,0.754582603619,0.679006376459,1.37477906911,0.134284045966
0,305,0.755112683926,0.665259676985,1.45103173193,0.12652453276
0,306,0.752665675641,0.706620716849,1.22217353353,0.119672809175
0,307,0.757627306682,0.835864973547,0.64593532099,0.112672124402
0,308,0.75125770631,0.559206229752,2.03225058211,0.126413367442
0,309,0.758998315209,0.700995765023,1.28829034472,0.119790515883
0,310,0.755831022672,0.632619707006,1.63567192608,0.131132090701
0,311,0.756139426922,0.801963203294,0.789514377343,0.114128185352
0,312,0.766308475091,0.706761340543,1.30390956496,0.118675383683
0,313,0.759584754338,0.685019247423,1.37574989157,0.113412529505
0,314,0.761968981794,0.663081969363,1.5113390591,0.11951709879
0,315,0.754128643736,0.669184979157,1.42347874536,0.122807159847
0,316,0.757606735934,0.733899415132,1.1145298947,0.113861867863
0,317,0.762445806548,0.660191504635,1.53093222817,0.11040684498
0,318,0.761734885468,0.671138377503,1.46525855452,0.11198973584
0,319,0.765765935766,0.866254950921,0.537982240127,0.0984041784224
0,320,0.757940410761,0.690069251091,1.33849049116,0.0954986250508
0,321,0.759631036354,0.759207693582,1.00202768412,0.0898014842554
0,322,0.764168156092,0.766572013683,0.988322820906,0.0963303819365
0,323,0.75974025974,0.897823220343,0.392250571343,0.0869473216454
0,324,0.761473954595,0.708232310873,1.26599629339,0.078837858435
0,325,0.761224798578,0.68604702218,1.38113056189,0.0859374994807
0,326,0.748544842605,0.632529121483,1.58145993956,0.0940013617938
0,327,0.76143839994,0.672655050827,1.45488332577,0.0986907736243
0,328,0.756316337149,0.690691352449,1.32498429138,0.101985642905
0,329,0.749893835047,0.997897885893,0.00731116694066,0.0876031491986
0,330,0.763948657071,0.801055324581,0.823849199821,0.107511736641
0,331,0.765124090315,0.59887039442,1.91511782148,0.109899940525
0,332,0.759421729294,0.659905051823,1.51040083234,0.121438426474
0,333,0.765418711715,0.702382788778,1.32148937549,0.110949316503
0,334,0.766305763292,0.747842397127,1.0916280339,0.120726148305
0,335,0.772310305776,0.815672811924,0.788570150488,0.11138841199
0,336,0.765726043504,0.778031312645,0.940275495934,0.114314750916
0,337,0.757714968481,0.792425270918,0.838561017452,0.111873863842
0,338,0.762529519811,0.69084109989,1.36416917236,0.122274801183
0,339,0.765664539034,0.793431446843,0.866586064086,0.110321134431
0,340,0.765071927962,0.881466622959,0.471153877248,0.101411606146
0,341,0.775407096498,0.688450031745,1.46761328973,0.112475354533
0,342,0.760621966921,0.85645549889,0.566309470972,0.103288083092
0,343,0.761200234303,0.834843122922,0.66155617803,0.107797656023
0,344,0.766520151978,0.845081632084,0.633041236815,0.10712084206
0,345,0.770709066508,0.788210818376,0.913783363809,0.103742046183
0,346,0.765291501517,0.763667241317,1.00794270976,0.108113388752
0,347,0.756766368435,0.661218627409,1.48428310092,0.123973669401
0,348,0.761196964335,0.742985020153,1.08874875863,0.11224355731
0,349,0.757670025893,0.840102557395,0.62784401016,0.106940302549
0,350,0.764401137129,0.716798835095,1.23932422483,0.120615920891
0,351,0.764343387471,0.787664975815,0.888159921542,0.120183717475
0,352,0.754359787373,0.771697599865,0.919388159323,0.116415617141
0,353,0.76695148059,0.757757480544,1.04545311023,0.116353425878
0,354,0.764421152236,0.770607012698,0.96999792682,0.118049534353
0,355,0.766956293772,0.715154232164,1.26356907837,0.116149749893
0,356,0.766811931775,0.652379099215,1.60869075126,0.114084607052
0,357,0.763677445642,0.720621452543,1.21524271941,0.120339845154
0,358,0.767849174476,0.692523917434,1.39086079656,0.113948118249
0,359,0.762085482682,0.719659998825,1.21082290253,0.113131754567
0,360,0.765704311896,0.683916492362,1.42313678127,0.119464513324
0,361,0.753115443027,0.783395465833,0.860973555387,0.111810028546
0,362,0.761722969198,0.831661266594,0.677254888936,0.106381116829
0,363,0.766541402584,0.778059795295,0.943901682969,0.107984700377
0,364,0.767336729968,0.754436421008,1.06402124976,0.109828781747
0,365,0.766350806452,0.838517824814,0.661816431502,0.105873426186
0,366,0.763837568454,0.878415283002,0.481201753373,0.112401512224
0,367,0.760118777425,0.871770289039,0.500324608716,0.106773424177
0,368,0.768719310648,0.874811445988,0.5084865624,0.115814607634
0,369,0.773452040601,0.935900364532,0.25787628989,0.108276143674
0,370,0.771922237729,0.711705021515,1.31374754845,0.125466823668
0,371,0.765397309452,0.762389037729,1.01472950668,0.119430735496
0,372,0.762283868516,0.768298770447,0.971044162304,0.115620732737
0,373,0.765165823072,0.832180058931,0.686335601326,0.108429009229
0,374,0.762865156748,0.963430613592,0.137637194221,0.0998123279396
0,375,0.76135380216,0.752084214001,1.0449277218,0.106798289165
0,376,0.770986129584,0.802448049743,0.846216620794,0.0973117002746
0,377,0.765013735437,0.889625122221,0.436625346038,0.100134898813
0,378,0.762365220061,0.788619993774,0.875211370243,0.0972168612884
0,379,0.756669210864,0.737016626486,1.09437943547,0.1025569697
0,380,0.759966295291,0.717960315354,1.20715367249,0.096760968401
0,381,0.777960344127,0.779202387729,0.993646379371,0.0956671062727
0,382,0.764061001523,0.918503224148,0.315895385021,0.0920338211927
0,383,0.766764982999,0.762191930776,1.02252449798,0.0837487431329
0,384,0.751804666953,0.906617647098,0.343644519269,0.081195379988
0,385,0.751844323999,0.770307002883,0.914945150465,0.0838081284719
0,386,0.749654940874,0.780020437139,0.86219619654,0.0923509944945
0,387,0.761181068172,0.745989105641,1.07387852195,0.0915833387564
0,388,0.762798033213,0.724082281847,1.19237656541,0.0895798994233
0,389,0.769578538335,0.759213223482,1.05177438824,0.0910651842387
0,390,0.788608338227,0.660753256566,1.74484263079,0.113110230972
0,391,0.771674683969,0.736291236697,1.1810907998,0.110681880195
0,392,0.767999256229,0.698774516492,1.3578508997,0.109871672931
0,393,0.76590166426,0.829855215945,0.699298792239,0.100568009723
0,394,0.765382115331,0.75407485777,1.05566444123,0.100540784135
0,395,0.758017165616,0.696585332034,1.30505670321,0.108757876384
0,396,0.767736610418,0.752167770082,1.07751289467,0.104198601467
0,397,0.76481325983,0.946785470235,0.203946059844,0.099264472521
0,398,0.761277643083,0.840075292216,0.638897124917,0.0949046011446
0,399,0.753726494775,0.818982527935,0.706311869086,0.101988385592
0,400,0.759730236319,0.782814462785,0.891072854553,0.0998562175456
0,401,0.75618556701,0.617896457028,1.72267867671,0.116955208057
0,402,0.764077494116,0.803690141977,0.812162017261,0.0990559431591
0,403,0.770891603115,0.725203980134,1.2347926253,0.113301178107
0,404,0.764287817807,0.874497632971,0.498884990296,0.102592045953
0,405,0.762150744119,0.821662177611,0.723188697581,0.109153975826
0,406,0.768861812204,0.764810296142,1.020101013,0.118348575588
0,407,0.769589668819,0.820198700557,0.75681677143,0.118440918347
0,408,0.769134302622,0.722147034017,1.24014976107,0.12594837695
0,409,0.766373784965,0.724511798246,1.21110517246,0.129018427747
0,410,0.769020140762,0.689946666091,1.41312685818,0.124482822099
0,411,0.759068001537,0.721634774288,1.18345603705,0.117156705424
0,412,0.761882671306,0.766758997036,0.976541020085,0.117961252709
0,413,0.761996816011,0.834178993973,0.667029700949,0.118648503901
0,414,0.761098310292,0.713853084184,1.23475114237,0.119762142281
0,415,0.76842996988,0.709431261877,1.30328037486,0.124004268488
0,416,0.768598615917,0.735896312498,1.16520476753,0.117134208545
0,417,0.765648321336,0.737460392102,1.14047202943,0.116581406337
0,418,0.772528515342,0.712270064373,1.31466900633,0.11067057529
0,419,0.763268583665,0.616075350342,1.79305729796,0.117632697796
0,420,0.765538254482,0.544603504099,2.27451962522,0.112342948513
0,421,0.770436031677,0.677739602319,1.49154197283,0.111000926214
0,422,0.765162478621,0.673946757687,1.47423496988,0.10548410667
0,423,0.771926244713,0.71647106515,1.28799095476,0.114761932951
0,424,0.761088808381,0.75708492108,1.01932059117,0.120744366384
0,425,0.760181663774,0.80794701351,0.777755206349,0.101832343268
0,426,0.757999304806,0.66819851733,1.45510476925,0.115703972372
0,427,0.754063176432,0.753973806269,1.00041988638,0.115513226584
0,428,0.765799600385,0.660335909634,1.55529443277,0.115765834706
0,429,0.760740686526,0.808297081018,0.77826185438,0.122728813233
0,430,0.751743169902,0.728734885059,1.108931457,0.106071427983
0,431,0.760476689366,0.818415205453,0.731841850722,0.104287039632
0,432,0.766178995297,0.803026236374,0.823640220727,0.10562627399
0,433,0.769305294352,0.820510025143,0.754303281208,0.107499966792
