row,pixel,A,B,R,v
0,31,0.709804663765,0.230425170033,4.28231326408,0.0486584337006
0,32,0.710341847757,0.266128804424,3.87058544435,0.0559809103159
0,33,0.710737925717,0.274605439022,3.78507611074,0.0608011254203
0,34,0.714281390915,0.356336668614,3.06670394287,0.0617947311899
0,35,0.713589582664,0.25554458855,4.04317469847,0.0670958321769
0,36,0.714284288181,0.250937569722,4.10893602156,0.0759963531578
0,37,0.718117608909,0.271107455787,3.94187135203,0.0834416033521
0,38,0.718126295399,0.320163436711,3.43971571555,0.0782231463041
0,39,0.715478076077,0.284771414673,3.75164952275,0.0798414800604
0,40,0.717632417364,0.294322164785,3.6862219492,0.0821660465546
0,41,0.71413864271,0.298565889246,3.59026746224,0.0841143432822
0,42,0.715252269474,0.269873994498,3.9084513526,0.0851442171533
0,43,0.717503069555,0.272023650447,3.92154316714,0.0872197554254
0,44,0.712561370729,0.276848970843,3.78968410897,0.0912862739733
0,45,0.717732804982,0.2466610083,4.22043391356,0.0927286878555
0,46,0.713443953016,0.257395472665,4.01935719324,0.0910922472019
0,47,0.714376609453,0.287741616969,3.70361502738,0.0916910445553
0,48,0.713611636766,0.282134758472,3.75017482866,0.0975417388611
0,49,0.712094318585,0.288328876418,3.66270703766,0.094093025261
0,50,0.70673310221,0.273430389771,3.73581105613,0.0979462125269
0,51,0.712808149173,0.314771649482,3.41436073655,0.0969975158492
0,52,0.71094875589,0.263988097302,3.90394851419,0.0954828957127
0,53,0.717142571386,0.308479613078,3.53734766169,0.0874465549019
0,54,0.717047620492,0.301044025719,3.60929570536,0.0897663640996
0,55,0.71480895274,0.281144782099,3.77936979007,0.0882587455954
0,56,0.718388623194,0.264230786797,4.02404868174,0.0873777715433
0,57,0.715166197407,0.26770515358,3.93111747352,0.0934152238185
0,58,0.714051480611,0.324029332206,3.34596350322,0.0911518895263
0,59,0.713905532107,0.297356342456,3.59883495072,0.0911825717291
0,60,0.71363194297,0.28514776824,3.71900597407,0.0931648837433
0,61,0.715199633864,0.305482698259,3.53784276518,0.086669839454
0,62,0.717098610772,0.287092581931,3.75276159904,0.0879321538858
0,63,0.717971251955,0.293286748467,3.70211034183,0.089120875696
0,64,0.716698606877,0.288837160851,3.72828776681,0.0873473500758
0,65,0.722259966576,0.307082441098,3.62860288365,0.0830400427146
0,66,0.718146718147,0.297169721755,3.66511647501,0.0884209985727
0,67,0.720997506234,0.326569032432,3.42111545559,0.0880250745847
0,68,0.723581080401,0.320293627855,3.51890867688,0.0903781400079
0,69,0.719060869902,0.311785787814,3.53367544696,0.0897046066968
0,70,0.715498272525,0.323459183999,3.37145442004,0.0932720240421
0,71,0.717808923879,0.289964495423,3.73394606471,0.0944545828318
0,72,0.721761412753,0.287274153021,3.82541803188,0.100373496229
0,73,0.716529357719,0.307626275552,3.53657995536,0.0966604918808
0,74,0.721515460105,0.28917326904,3.80123659136,0.0982224900423
0,75,0.718359868326,0.268014577639,3.98057769848,0.0956624056573
0,76,0.718229834794,0.293398985813,3.70498220604,0.0965818395086
0,77,0.711334017928,0.327592530757,3.27639919526,0.0971370137807
0,78,0.71443467292,0.273754598826,3.85269993735,0.102117412793
0,79,0.711511978776,0.240918176276,4.18170545394,0.099772109006
0,80,0.710214004832,0.303322898295,3.48625345129,0.08835812451
0,81,0.707389409925,0.275961626179,3.71920929905,0.0939541117297
0,82,0.701989520264,0.266991827567,3.73205165906,0.0905776064526
0,83,0.70490722035,0.257066618592,3.88465085472,0.0967388682157
0,84,0.704498037238,0.28402249921,3.59352150743,0.0931910475419
0,85,0.707301461511,0.310451438852,3.3778039261,0.0908435521756
0,86,0.70478975937,0.253186546502,3.92627185812,0.0844905908339
0,87,0.704414577619,0.233890185825,4.14655383394,0.0890924463424
0,88,0.705046356236,0.2681432616,3.76613747814,0.0946710381695
0,89,0.70461407526,0.237772248568,4.10288870572,0.0898509797927
0,90,0.706429746885,0.240919043241,4.09543952136,0.0902056246867
0,91,0.707700678335,0.3017265597,3.46576832446,0.0874154592269
0,92,0.709813423548,0.319548843949,3.32847478273,0.0879220754797
0,93,0.70569825656,0.318011267854,3.28679053505,0.0850556393991
0,94,0.713898019641,0.303470517154,3.53832993295,0.0913561444098
0,95,0.718340343229,0.26893668199,3.96986831729,0.090896532629
0,96,0.715954238911,0.230845301442,4.38741771713,0.0951987190395
0,97,0.717758562329,0.317646486241,3.45820267374,0.0930433679484
0,98,0.719556897638,0.320170432749,3.46044890174,0.0870686452492
0,99,0.717620999567,0.275692553567,3.8831095608,0.0900726595052
0,100,0.716067818649,0.331986562979,3.30157335986,0.0849966902216
0,101,0.715369932968,0.253501191579,4.09722136817,0.0900112965948
0,102,0.715483328495,0.283034306861,3.77000760339,0.0867874997114
0,103,0.711452434386,0.2572804442,3.9876682652,0.0947328324852
0,104,0.709790587497,0.288870419763,3.62260886697,0.0838450103224
0,105,0.713992652784,0.278751043841,3.79193281362,0.0873359576489
0,106,0.722198711115,0.318121334313,3.51914265745,0.0816066890575
0,107,0.716672336639,0.305086395991,3.56358475377,0.0815126478504
0,108,0.71571137468,0.272910326354,3.88250002371,0.0850502561667
0,109,0.710086918987,0.298980307101,3.52655020159,0.0887576489122
0,110,0.710038004703,0.297230775432,3.54297926448,0.0884649781282
0,111,0.711826467258,0.300784169456,3.53423848949,0.0842304606871
0,112,0.71241998628,0.321598735234,3.34559691902,0.087100119498
0,113,0.707010338618,0.356381561478,2.97583960671,0.0835606379192
0,114,0.706064216448,0.259715889767,3.87349665774,0.0897130100784
0,115,0.706327452032,0.278916968089,3.67249943375,0.0871509368768
0,116,0.712024958625,0.278848771867,3.760090036,0.0886158178399
0,117,0.706494412393,0.269516996688,3.77366991978,0.0904092102736
0,118,0.707799850574,0.287383405067,3.60810178812,0.090226904346
0,119,0.703831694621,0.283988157128,3.58418370666,0.0846738333096
0,120,0.701875592726,0.275956835912,3.6370453608,0.0924864231535
0,121,0.702694570092,0.325167735765,3.18398303233,0.0888436930317
0,122,0.703802395791,0.289060124305,3.53336239041,0.0934994212072
0,123,0.708960308136,0.308660383634,3.41763070797,0.0885411502079
0,124,0.704159099705,0.277075065356,3.65919692914,0.0929645828757
0,125,0.702425391756,0.303251742104,3.37807939454,0.0909502491548
0,126,0.708455426852,0.313752961037,3.36308824999,0.0917341792461
0,127,0.700586015342,0.26126106358,3.77203851162,0.0913931664784
0,128,0.703131484343,0.300020309942,3.41813241814,0.0880647809737
0,129,0.702053622919,0.301265379734,3.39160150371,0.0828628551374
0,130,0.70372542981,0.33066518517,3.14955274282,0.0868302565226
0,131,0.704620159343,0.306740198231,3.37551069157,0.0862681959991
0,132,0.703539583097,0.308966680572,3.34020998324,0.0867133886811
0,133,0.705337330743,0.286670301763,3.57919586663,0.0912208306366
0,134,0.704668644141,0.274591144697,3.69248611469,0.0912348643648
0,135,0.703234945181,0.30518470868,3.37108388428,0.0860939039695
0,136,0.75040287748,0.381135512708,3.35927887934,0.0765228279365
0,137,0.753191118281,0.37276735808,3.48156128365,0.0845244238732
0,138,0.709149403408,0.276232114354,3.74324922694,0.0897194033773
0,139,0.703374228682,0.257063839795,3.86064597696,0.0861222612232
0,140,0.704814881917,0.320534248358,3.25243227408,0.0847586206623
0,141,0.704385199768,0.315445452334,3.29244011315,0.0832959876975
0,142,0.702792795862,0.270585266268,3.70624699284,0.0797287966726
0,143,0.705718391636,0.301117888559,3.44367039379,0.0793271041296
0,144,0.699149096063,0.292042284844,3.43919176651,0.0804049439449
0,145,0.702286207216,0.278211739466,3.6200373434,0.0788848482194
0,146,0.701485143706,0.315680472459,3.25202839297,0.0742180195489
0,147,0.704012108376,0.290027815563,3.52683901235,0.0798860552682
0,148,0.703323740798,0.281520899009,3.60162490205,0.0774332425575
0,149,0.701065546994,0.305479202345,3.33904149455,0.0824117514284
0,150,0.699496978043,0.272637209028,3.63636205737,0.081107238511
0,151,0.701946967049,0.283961186388,3.55729551797,0.0763692572156
0,152,0.702862144166,0.23885454333,4.06104039028,0.0804925846345
0,153,0.700722093537,0.245113696062,3.95348565629,0.0836985396674
0,154,0.701892877521,0.250420855254,3.91161629734,0.0872609554005
0,155,0.706109764249,0.232993370042,4.18623514876,0.0858638602955
0,156,0.712926744971,0.288922819065,3.6692716554,0.0829783340641
0,157,0.699225538253,0.265943747686,3.70189312285,0.0848272156653
0,158,0.702374320601,0.259249301067,3.82113766396,0.0879858300266
0,159,0.700654705335,0.307195702447,3.31778820545,0.084282164642
0,160,0.706377776622,0.269099922229,3.77633281884,0.0868360387872
0,161,0.700785245159,0.303442462416,3.35410080616,0.0812096653453
0,162,0.696976208442,0.252964565417,3.80745323086,0.0792807238406
0,163,0.700190973671,0.313855945884,3.25144259551,0.0788816868441
0,164,0.696371445498,0.28314232749,3.48688299298,0.076214819737
0,165,0.700232996232,0.341040202559,3.01888204902,0.0756626132278
0,166,0.701426729947,0.348401046787,2.97316856638,0.0763093589939
0,167,0.698019418604,0.333865426493,3.05143750567,0.0717990450777
0,168,0.700709869476,0.343527928302,3.00422533928,0.0703417046364
0,169,0.698672537655,0.366654900266,2.79812999381,0.0720736327988
0,170,0.699767569114,0.297636850629,3.39455812073,0.0688139399276
0,171,0.695214305539,0.311773178454,3.20596074226,0.0679623548165
0,172,0.700991570889,0.312623395961,3.27297734247,0.0699962937846
0,173,0.697946044918,0.276635740463,3.57343017016,0.0743861034688
0,174,0.699423739554,0.283711414292,3.52392432797,0.0691482389837
0,175,0.704587678293,0.312072710493,3.32584324777,0.0679331430724
0,176,0.7029803826,0.2541131768,3.88726823493,0.0693912645861
0,177,0.703621652861,0.307635726788,3.35359971592,0.0610118258306
0,178,0.704620391384,0.279505933156,3.64109127957,0.0657632564088
0,179,0.70707253442,0.296386201311,3.50840932714,0.068977724624
0,180,0.712625525194,0.312523451032,3.43293533901,0.0692702384835
0,181,0.709882161449,0.317478165543,3.34838804374,0.0724545912083
0,182,0.708087712898,0.255075265891,3.95784143409,0.0691604182828
0,183,0.705529580153,0.302164784816,3.43107851673,0.0667775488982
0,184,0.712110467827,0.295236425582,3.59322218041,0.0645413768677
0,185,0.706194750081,0.318816927261,3.28616206999,0.0707588158448
0,186,0.704715886212,0.27538124851,3.68498324251,0.0727665113657
0,187,0.708798775822,0.296825127042,3.5289656085,0.0770736782758
0,188,0.71103378488,0.278409524915,3.74935384904,0.0784903388659
0,189,0.709621433468,0.317361985878,3.34586920534,0.0721805662736
0,190,0.70482789969,0.327740083086,3.18904873773,0.078434980144
0,191,0.703992585199,0.273584896579,3.69284792909,0.0818163736649
0,192,0.707429086871,0.281594612307,3.66143109621,0.0780917395111
0,193,0.702704684437,0.292368151045,3.48547848186,0.0780706338855
0,194,0.699543624922,0.27556111394,3.60718728082,0.0786754860479
0,195,0.70326399393,0.27263593483,3.69185591192,0.0806703427482
0,196,0.706486794136,0.298835225484,3.47635708611,0.0741069436603
0,197,0.70851081051,0.292660845381,3.56580574427,0.0780394983196
0,198,0.702530768241,0.332419748906,3.11940700463,0.0783976426272
0,199,0.704451413171,0.295996579267,3.4749716606,0.0755109044812
0,200,0.703754775638,0.275502603099,3.66941450565,0.0781075647554
0,201,0.703596394179,0.307900701911,3.35080823323,0.0773614017821
0,202,0.704225904693,0.335068615488,3.11821179347,0.0705480469089
0,203,0.708661649843,0.316604282785,3.33966063427,0.0669412621009
0,204,0.70817076535,0.25311543297,3.98153869184,0.0615812479905
0,205,0.708310475202,0.326934711941,3.24176022207,0.0548891271247
0,206,0.704745158352,0.336679063799,3.11107735251,0.0549566780852
0,207,0.705051311511,0.401640291209,2.61012398531,0.0530994138586
0,208,0.709799645766,0.370412659542,2.89736629734,0.0459535725744
0,209,0.709215248812,0.328585622489,3.23914471859,0.0402669557044
0,210,0.70823249297,0.29769041978,3.5123518738,0.0350892752078
0,211,0.712419457971,0.349407532977,3.1010092833,0.0388915112225
0,212,0.706865312031,0.305992053163,3.41350382047,0.0385123366848
0,213,0.708203566173,0.341083460888,3.11754834972,0.0336177118401
0,214,0.712605058528,0.347612797183,3.11859202205,0.0314443879865
0,215,0.7074439746,0.407047340262,2.59703551181,0.0360953502391
0,216,0.710032306781,0.470888440809,2.19928599475,0.0329409592808
0,217,0.718164443385,0.462811800922,2.32719884597,0.035936764886
0,218,0.716855147999,0.441124794917,2.45861515729,0.0403014983344
0,219,0.716860955405,0.335080550172,3.28468536264,0.0487984743055
0,220,0.793514215348,0.51263344696,2.88906593094,0.13247768341
0,221,0.807694810688,0.541306782714,2.87384097535,0.142597759336
0,222,0.803824111838,0.522400277937,2.97342536165,0.145607623558
0,223,0.714590026892,0.394059047639,2.77120903384,0.0562671791267
0,224,0.709740372383,0.348230018985,3.0767782806,0.0606815189377
0,225,0.714343137255,0.329345367414,3.30165055262,0.0637761287808
0,226,0.713468386103,0.293679669305,3.62915705357,0.0653161205957
0,227,0.715912241289,0.365203445782,3.01408637,0.0644950976398
0,228,0.716466650339,0.320991244867,3.40810160303,0.0631956122811
0,229,0.716271797138,0.392758228792,2.8006395914,0.0638680062932
0,230,0.713602193934,0.330598884379,3.28023798691,0.0709723233861
0,231,0.713019888835,0.298849050732,3.5708236234,0.0783242089303
0,232,0.718407131661,0.337377226921,3.28543007619,0.0708517094823
0,233,0.71239554978,0.306128925522,3.49062882956,0.077773177319
0,234,0.714099067854,0.365412651205,2.98968705582,0.0709610941678
0,235,0.716396092895,0.322569185155,3.39239218322,0.0766396060753
0,236,0.718233846336,0.342631171582,3.23634421043,0.0766468573281
0,237,0.719789432832,0.316921468866,3.49487006066,0.0777521696465
0,238,0.719678463616,0.326094958683,3.4064876662,0.0739458400374
0,239,0.720777130672,0.366436933798,3.06613095161,0.0720911784875
0,240,0.720948061711,0.327316490871,3.41341093555,0.0810458383801
0,241,0.719882788154,0.325670297512,3.41339469811,0.0827159914027
0,242,0.720099529997,0.288118610924,3.78962391021,0.0763367715534
0,243,0.72069113019,0.276925728242,3.9200946754,0.0810849488612
0,244,0.724059281382,0.347898404345,3.27006383762,0.0835013218863
0,245,0.724358941252,0.315855641308,3.57390241488,0.0801603937267
0,246,0.721304087308,0.28536791848,3.83837528099,0.0850120318228
0,247,0.722420851328,0.300291871616,3.69986142464,0.0805037319172
0,248,0.715549962245,0.34326304977,3.19463969132,0.0753639145661
0,249,0.715556175911,0.291691752066,3.68113372217,0.0723794493756
0,250,0.71453066652,0.304212885568,3.540385562,0.0768810975904
0,251,0.712133405518,0.334133939571,3.22900024204,0.0687443244736
0,252,0.714536369531,0.285559357845,3.72872847302,0.0749139211601
0,253,0.719446208428,0.382053686119,2.92217286969,0.0687752658509
0,254,0.713359178078,0.302584199626,3.53907950001,0.0722943994103
0,255,0.715039383964,0.309336910165,3.49809931954,0.0724866265882
0,256,0.709959483743,0.275020765371,3.7685551407,0.076501834417
0,257,0.714474567206,0.28908727142,3.69124801158,0.0732865184273
0,258,0.71563693332,0.291390158193,3.685467215,0.0760777146839
0,259,0.71586888376,0.325144526506,3.36113017924,0.0725529508346
0,260,0.717170204909,0.324101164149,3.38916051478,0.0733535008086
0,261,0.711281778093,0.379651765912,2.84279102364,0.0717324349747
0,262,0.716335758784,0.313824129516,3.47392300107,0.0734014664542
0,263,0.717297838506,0.309569927877,3.52903359411,0.0752720097052
0,264,0.715512732832,0.273186110596,3.87626342842,0.0749977297171
0,265,0.718090310022,0.300805776066,3.62752358415,0.0722849509915
0,266,0.71865669711,0.29095292562,3.73698627932,0.0720101324261
0,267,0.71192922911,0.253119346166,4.04352003876,0.0794547596173
0,268,0.716097527391,0.315498803886,3.4545252264,0.0744474579384
0,269,0.718835247431,0.246703694996,4.23953163359,0.0817350430266
0,270,0.714003574708,0.307505430971,3.50067369251,0.0768086253672
0,271,0.716123981701,0.318022311301,3.43104817104,0.0819484495026
0,272,0.718051680398,0.328739127371,3.35883042766,0.0809404846285
0,273,0.717407756419,0.304837162323,3.5770507125,0.0896141206393
0,274,0.713761412389,0.263338950417,3.95696161772,0.0868776032998
0,275,0.718134781662,0.29842019304,3.65225011241,0.0848938481782
0,276,0.717531189841,0.289584727373,3.73354101677,0.0823231324923
0,277,0.714399504806,0.287774256844,3.70363069303,0.0856594349829
0,278,0.715716494899,0.297996763431,3.61966245327,0.0816279373618
0,279,0.72105302821,0.320222392816,3.48193036639,0.0822455624482
0,280,0.719457714526,0.277382730187,3.89469315532,0.0810807711856
0,281,0.717671976524,0.292054998574,3.71014418337,0.0816218678428
0,282,0.719957958078,0.327746926455,3.39513386068,0.0804992917757
0,283,0.720814158939,0.300716488494,3.67038193472,0.0806688378289
0,284,0.720369974177,0.247094266106,4.2622759736,0.0817457497671
0,285,0.720881488737,0.339054411742,3.3047938765,0.0789855956359
0,286,0.718310616579,0.314931134405,3.49218723104,0.0767443078349
0,287,0.718454086605,0.304673437818,3.5944420775,0.0747974808831
0,288,0.715692945941,0.302851189815,3.5709992606,0.074965381046
0,289,0.719395981578,0.240935260036,4.32140829107,0.0784010357253
0,290,0.71554368496,0.305532825272,3.54243599991,0.0755605103098
0,291,0.712110491744,0.239393820508,4.21075653209,0.0766714243342
0,292,0.716319861437,0.285316958403,3.75913528043,0.0761819834216
0,293,0.719528961989,0.311631999879,3.5421606096,0.0750027596269
0,294,0.717429168892,0.345281015377,3.20222017623,0.0755345389504
0,295,0.720019243367,0.325720392186,3.41489600731,0.0779139190225
0,296,0.718908108052,0.308267097644,3.56579142566,0.0782656154283
0,297,0.717066408015,0.338339434254,3.25841424796,0.0774058327649
0,298,0.716695616634,0.315478458447,3.4633768931,0.0828451637675
0,299,0.714449949639,0.287168362447,3.71067674106,0.0845740948273
0,300,0.724127806102,0.336918276289,3.37037619151,0.0844956506927
0,301,0.720618877313,0.300291943577,3.67165852337,0.0886743454287
0,302,0.717412446535,0.278298474311,3.85138296647,0.0840261383083
0,303,0.722716512133,0.375085326201,3.01966828158,0.0786688903667
0,304,0.723219404858,0.351976998783,3.22238287925,0.0779662624756
0,305,0.725815712362,0.310670519528,3.64796075203,0.0771394381747
0,306,0.725108717138,0.312029255395,3.6233238712,0.0769584298999
0,307,0.726475489343,0.341012122295,3.3667202423,0.0725496817216
0,308,0.731559506232,0.322147476504,3.62389707052,0.0764643598534
0,309,0.732476155238,0.30968980889,3.76515221924,0.0748260277391
0,310,0.729156289981,0.336694344836,3.44632116392,0.0776509061709
0,311,0.732678983834,0.266879276948,4.24680588494,0.0759735345584
0,312,0.731512372479,0.318565326568,3.65891609918,0.0757506619485
0,313,0.728785843308,0.326404510643,3.53889077867,0.0784605182596
0,314,0.727218466956,0.266611493391,4.15022020818,0.0788496674109
0,315,0.727757420751,0.300024738967,3.7883502219,0.0755332830627
0,316,0.726326317449,0.361008516211,3.18634857272,0.0731216635429
0,317,0.723477681154,0.289763799608,3.82682838388,0.0813617737506
0,318,0.723133703903,0.284534246197,3.87739764727,0.0812474531052
0,319,0.718619741737,0.353925588094,3.14345189121,0.07656310784
0,320,0.718162603628,0.332084837517,3.32981104641,0.0717397819201
0,321,0.717023338281,0.283297977207,3.79157615465,0.0807099897523
0,322,0.712532385817,0.261856804022,3.95349427255,0.0799584577775
0,323,0.709529885661,0.314116562353,3.37456553732,0.0802644181914
0,324,0.712016642675,0.253536440682,4.0401342046,0.0787727601075
0,325,0.70772998712,0.273915096096,3.74592041724,0.0775205410739
0,326,0.71186223312,0.30569834038,3.48707862866,0.0760389840451
0,327,0.706778034166,0.327952559164,3.21257134946,0.076983961856
0,328,0.712823751693,0.271809849795,3.84806917267,0.0795278889248
0,329,0.710439489192,0.328349183286,3.25759137135,0.0759132676254
0,330,0.710091583585,0.266280589846,3.86493618136,0.0778519471146
0,331,0.716089138251,0.274043789315,3.87622382896,0.0800314332158
0,332,0.716474385855,0.309162013161,3.52083030638,0.0808545442438
0,333,0.713008409045,0.325498737284,3.3181276106,0.0837338416478
0,334,0.710085470085,0.33661751568,3.1802090303,0.0768263049669
0,335,0.715914066305,0.284240165443,3.76407553808,0.0829522382274
0,336,0.717169599018,0.305358582559,3.56833735231,0.0775466524213
0,337,0.724326724684,0.318300719881,3.54949942526,0.0763371550976
0,338,0.719044267129,0.311128730523,3.5398241209,0.080919220661
0,339,0.718352363802,0.351109267612,3.1640670792,0.0824556523673
0,340,0.723033967942,0.296291077781,3.75089855949,0.080785709383
0,341,0.718074586806,0.32252269253,3.41679906526,0.0742538026848
0,342,0.722512601784,0.319749770563,3.50813824493,0.071629802316
0,343,0.721342211493,0.28550702835,3.8375043369,0.0771863276061
0,344,0.71889319531,0.301391593505,3.63391067197,0.0801401752215
0,345,0.71984711693,0.283177092504,3.8382103978,0.0832100062336
0,346,0.713995546093,0.311983108415,3.45764435384,0.0825891549611
0,347,0.717627559376,0.330811514354,3.33390986352,0.0831813661717
0,348,0.718470946447,0.305017720209,3.59128139207,0.0799800834437
0,349,0.716037314129,0.268431691896,3.93733009095,0.0835369304407
0,350,0.716838964552,0.277894594233,3.84649377816,0.0782781291889
0,351,0.709489880666,0.309416492373,3.4179374192,0.0774967666932
0,352,0.716655646169,0.346219950784,3.18370023426,0.0760091092286
0,353,0.718940380239,0.299885822596,3.64981205813,0.081128834892
0,354,0.713796238695,0.303754606529,3.53405835582,0.0748848399318
0,355,0.713295486164,0.270609074436,3.86870862107,0.0737640739391
0,356,0.715942576868,0.320633805759,3.40397278611,0.0742805019737
0,357,0.711561766629,0.300130815944,3.53676583843,0.0764094036621
0,358,0.714636584321,0.286630678174,3.71913950464,0.0786665668659
0,359,0.714202262559,0.292747054157,3.64969164867,0.0783084562274
0,360,0.716363870873,0.333991843135,3.2876110988,0.070782714609
0,361,0.725531723382,0.343278081735,3.33243828016,0.0648765560758
0,362,0.720931236835,0.297955866381,3.70038900088,0.075970034469
0,363,0.721453077895,0.290520788912,3.78599023946,0.0749005035351
0,364,0.720899655646,0.251342477859,4.21975964858,0.0832098848968
0,365,0.729699573934,0.29819815533,3.83976883206,0.0812208054679
0,366,0.726843216481,0.333205200435,3.44465057417,0.0792631676294
0,367,0.728362478252,0.34990981606,3.31300985551,0.0794108090763
0,368,0.736469476893,0.318083195964,3.74465238064,0.076325387139
0,369,0.739220066126,0.352945620408,3.44665944073,0.077093536034
0,370,0.738565519722,0.323982623918,3.71912976688,0.0818309358952
0,371,0.739170922493,0.347930879326,3.49325043716,0.083261240996
0,372,0.740158435246,0.364136196455,3.35745259307,0.0804960620465
0,373,0.747194375229,0.398969078698,3.15297537888,0.0798988387185
0,374,0.746751982872,0.395963016327,3.17247993923,0.0786905058094
0,375,0.740891425504,0.38466705352,3.18563964023,0.0725954635365
0,376,0.74187563818,0.340262031277,3.61063096397,0.0771388518025
0,377,0.744611536406,0.370785134716,3.36438572658,0.071409458023
0,378,0.745299684543,0.374852728921,3.33784328407,0.0717787201551
0,379,0.73991517481,0.350867512335,3.47701855883,0.0762786033965
0,380,0.737119879367,0.382159746843,3.15377579957,0.0691634951624
0,381,0.739519321087,0.317831611501,3.79855861232,0.0655772728117
0,382,0.742127529241,0.357006482197,3.45366632978,0.0704628764866
0,383,0.745074291946,0.409862015183,3.03099414842,0.066034287038
0,384,0.737595433671,0.349843230705,3.45075185868,0.0705333160808
0,385,0.738155795174,0.340360644612,3.54989520162,0.0691636858211
0,386,0.732034964401,0.320268574575,3.65019808325,0.0685181795215
0,387,0.729405243034,0.385937722554,3.01743700639,0.0692595439666
0,388,0.731751661086,0.398727813439,2.9440755816,0.0682217636852
0,389,0.729259090737,0.337868415159,3.43683466338,0.0694492216483
0,390,0.726751676835,0.349276926806,3.2957005995,0.0742964515772
0,391,0.725175659552,0.352158350589,3.24786803199,0.0647893372743
0,392,0.733491578853,0.352538644994,3.36386994151,0.0717494392562
0,393,0.72775562511,0.337367163197,3.41918735561,0.0699944949581
0,394,0.730089015196,0.360331936514,3.24464692385,0.0718138856775
0,395,0.730183918699,0.328666748304,3.53849485962,0.0734331026202
0,396,0.726659817645,0.396443303269,2.89768683381,0.0730807169751
0,397,0.728530382521,0.348291364643,3.33005836546,0.0744066930002
0,398,0.727098724739,0.38510397906,2.99423541173,0.0699160058098
0,399,0.728163058964,0.353030550356,3.28216052174,0.0731630143391
0,400,0.732025448728,0.357422089418,3.29819155481,0.079959125486
0,401,0.742781714753,0.326813039187,3.76107443763,0.0730273782593
0,402,0.737030420502,0.356177926383,3.38327281997,0.075372207692
0,403,0.737305936073,0.387978210823,3.1068047825,0.0750033104264
0,404,0.734692956503,0.364433421373,3.27409291415,0.0795580841761
0,405,0.734113637606,0.374528119749,3.17733931446,0.0810613435239
0,406,0.736133591645,0.316229540268,3.75815485139,0.08438962136
0,407,0.7360675217,0.314002668395,3.78011570545,0.0847916897368
0,408,0.730264948048,0.290829226509,3.92882904474,0.0876776924955
0,409,0.735530394422,0.34108321031,3.50181291326,0.0797173694262
0,410,0.728145277808,0.35165474166,3.2942158287,0.0824303341082
0,411,0.735357991563,0.367704986278,3.25465639685,0.0783949630401
0,412,0.731062590975,0.348885549492,3.36150202905,0.0800963333409
0,413,0.731605110915,0.329408294259,3.5532998319,0.0794488948913
0,414,0.727992701438,0.32459731014,3.54424124349,0.0822696914446
0,415,0.72959003484,0.291958360353,3.90501579895,0.0790119519129
0,416,0.730858579811,0.30160226506,3.82300218098,0.083097526411
0,417,0.725329906069,0.301094836424,3.73784731664,0.0779678589764
0,418,0.726684338207,0.331399554006,3.45931159023,0.080667077854
0,419,0.72526366274,0.306660944394,3.67975995575,0.0804871888946
0,420,0.722770668857,0.354592888787,3.19341587612,0.0739234723051
0,421,0.722746309456,0.318344824166,3.52519461413,0.0750717752853
0,422,0.725583796229,0.312512765172,3.62589510667,0.0698727353564
0,423,0.723188981229,0.292042544118,3.79794468831,0.0735718333236
